                                                                                                                                                      
{'loss': 2.054, 'grad_norm': 4.747939109802246, 'learning_rate': 1.0752688172043012e-07, 'epoch': 0.0}
{'loss': 1.9773, 'grad_norm': 2.325390577316284, 'learning_rate': 9.84872817284286e-06, 'epoch': 0.12}
{'loss': 1.9542, 'grad_norm': 2.0541980266571045, 'learning_rate': 9.846539208709604e-06, 'epoch': 0.13}
{'loss': 1.8736, 'grad_norm': 2.1680192947387695, 'learning_rate': 9.844334767332722e-06, 'epoch': 0.13}
{'loss': 2.1012, 'grad_norm': 2.1595401763916016, 'learning_rate': 9.842114855752013e-06, 'epoch': 0.13}
{'loss': 2.0403, 'grad_norm': 2.1709532737731934, 'learning_rate': 9.839879481056683e-06, 'epoch': 0.13}
{'loss': 2.1242, 'grad_norm': 2.1449248790740967, 'learning_rate': 9.83762865038532e-06, 'epoch': 0.13}
{'loss': 1.9933, 'grad_norm': 2.1339478492736816, 'learning_rate': 9.835362370925868e-06, 'epoch': 0.13}
{'loss': 2.0816, 'grad_norm': 2.099724769592285, 'learning_rate': 9.833080649915607e-06, 'epoch': 0.13}
{'loss': 2.1764, 'grad_norm': 2.1995999813079834, 'learning_rate': 9.830783494641126e-06, 'epoch': 0.13}
{'loss': 2.064, 'grad_norm': 2.346501111984253, 'learning_rate': 9.828470912438308e-06, 'epoch': 0.13}
{'loss': 2.0521, 'grad_norm': 2.163112163543701, 'learning_rate': 9.826142910692298e-06, 'epoch': 0.13}
{'loss': 1.9414, 'grad_norm': 2.061589002609253, 'learning_rate': 9.823799496837483e-06, 'epoch': 0.13}
{'loss': 1.9441, 'grad_norm': 2.0766923427581787, 'learning_rate': 9.82144067835747e-06, 'epoch': 0.13}
{'loss': 2.0405, 'grad_norm': 2.286261558532715, 'learning_rate': 9.819066462785056e-06, 'epoch': 0.13}
{'loss': 2.1906, 'grad_norm': 2.1032354831695557, 'learning_rate': 9.816676857702211e-06, 'epoch': 0.13}
{'loss': 1.9675, 'grad_norm': 2.58975887298584, 'learning_rate': 9.814271870740054e-06, 'epoch': 0.13}
{'loss': 1.9792, 'grad_norm': 2.167341947555542, 'learning_rate': 9.811851509578818e-06, 'epoch': 0.13}
{'loss': 1.9737, 'grad_norm': 1.989676833152771, 'learning_rate': 9.809415781947838e-06, 'epoch': 0.13}
{'loss': 1.9381, 'grad_norm': 2.1123697757720947, 'learning_rate': 9.806964695625521e-06, 'epoch': 0.13}
{'loss': 1.9489, 'grad_norm': 2.083390474319458, 'learning_rate': 9.804498258439317e-06, 'epoch': 0.14}
{'loss': 1.9854, 'grad_norm': 2.1129260063171387, 'learning_rate': 9.802016478265706e-06, 'epoch': 0.14}
{'loss': 2.0872, 'grad_norm': 2.082085609436035, 'learning_rate': 9.79951936303016e-06, 'epoch': 0.14}
{'loss': 1.9679, 'grad_norm': 2.2239973545074463, 'learning_rate': 9.797006920707124e-06, 'epoch': 0.14}
{'loss': 2.0509, 'grad_norm': 2.157851219177246, 'learning_rate': 9.794479159319987e-06, 'epoch': 0.14}
{'loss': 2.0637, 'grad_norm': 2.0610411167144775, 'learning_rate': 9.791936086941065e-06, 'epoch': 0.14}
{'loss': 2.0117, 'grad_norm': 2.2014787197113037, 'learning_rate': 9.789377711691565e-06, 'epoch': 0.14}
{'loss': 2.0138, 'grad_norm': 2.1032838821411133, 'learning_rate': 9.786804041741562e-06, 'epoch': 0.14}
{'loss': 2.1307, 'grad_norm': 2.2752463817596436, 'learning_rate': 9.784215085309977e-06, 'epoch': 0.14}
{'loss': 2.0778, 'grad_norm': 2.37965989112854, 'learning_rate': 9.781610850664547e-06, 'epoch': 0.14}
{'loss': 2.14, 'grad_norm': 1.9903403520584106, 'learning_rate': 9.778991346121797e-06, 'epoch': 0.14}
{'loss': 2.0948, 'grad_norm': 2.1179168224334717, 'learning_rate': 9.77635658004702e-06, 'epoch': 0.14}
{'loss': 1.9806, 'grad_norm': 2.018613815307617, 'learning_rate': 9.773706560854242e-06, 'epoch': 0.14}
{'loss': 1.971, 'grad_norm': 2.338207960128784, 'learning_rate': 9.771041297006203e-06, 'epoch': 0.14}
{'loss': 2.0718, 'grad_norm': 2.1417396068573, 'learning_rate': 9.768360797014325e-06, 'epoch': 0.14}
{'loss': 2.1028, 'grad_norm': 2.1620943546295166, 'learning_rate': 9.765665069438682e-06, 'epoch': 0.14}
{'loss': 2.1281, 'grad_norm': 2.083641529083252, 'learning_rate': 9.762954122887984e-06, 'epoch': 0.14}
{'loss': 1.9698, 'grad_norm': 1.9813069105148315, 'learning_rate': 9.760227966019537e-06, 'epoch': 0.14}
{'loss': 1.9666, 'grad_norm': 2.1490976810455322, 'learning_rate': 9.757486607539222e-06, 'epoch': 0.14}
{'loss': 2.0073, 'grad_norm': 2.08846116065979, 'learning_rate': 9.754730056201465e-06, 'epoch': 0.15}
{'loss': 2.0598, 'grad_norm': 2.1573286056518555, 'learning_rate': 9.751958320809213e-06, 'epoch': 0.15}
{'loss': 1.9305, 'grad_norm': 1.9780720472335815, 'learning_rate': 9.749171410213898e-06, 'epoch': 0.15}
{'loss': 2.1586, 'grad_norm': 2.6964375972747803, 'learning_rate': 9.746369333315417e-06, 'epoch': 0.15}
{'loss': 2.0143, 'grad_norm': 2.0635733604431152, 'learning_rate': 9.7435520990621e-06, 'epoch': 0.15}
{'loss': 2.0406, 'grad_norm': 2.1703076362609863, 'learning_rate': 9.740719716450679e-06, 'epoch': 0.15}
{'loss': 2.0462, 'grad_norm': 2.140578031539917, 'learning_rate': 9.737872194526263e-06, 'epoch': 0.15}
{'loss': 2.0974, 'grad_norm': 2.027299404144287, 'learning_rate': 9.735009542382308e-06, 'epoch': 0.15}
{'loss': 1.9705, 'grad_norm': 2.0787720680236816, 'learning_rate': 9.732131769160588e-06, 'epoch': 0.15}
{'loss': 1.9886, 'grad_norm': 2.210322380065918, 'learning_rate': 9.729238884051164e-06, 'epoch': 0.15}
{'loss': 2.0632, 'grad_norm': 2.135645627975464, 'learning_rate': 9.72633089629236e-06, 'epoch': 0.15}
{'loss': 1.7709, 'grad_norm': 3.5085322856903076, 'learning_rate': 9.723407815170727e-06, 'epoch': 0.15}
{'loss': 2.0542, 'grad_norm': 2.1179654598236084, 'learning_rate': 9.720469650021013e-06, 'epoch': 0.15}
{'loss': 1.9662, 'grad_norm': 2.1110966205596924, 'learning_rate': 9.717516410226144e-06, 'epoch': 0.15}
{'loss': 2.08, 'grad_norm': 2.16483736038208, 'learning_rate': 9.71454810521718e-06, 'epoch': 0.15}
{'loss': 2.0195, 'grad_norm': 2.230245590209961, 'learning_rate': 9.711564744473294e-06, 'epoch': 0.15}
{'loss': 2.0052, 'grad_norm': 1.9203613996505737, 'learning_rate': 9.708566337521736e-06, 'epoch': 0.15}
{'loss': 2.1669, 'grad_norm': 2.092318058013916, 'learning_rate': 9.705552893937808e-06, 'epoch': 0.15}
{'loss': 1.9987, 'grad_norm': 1.9829976558685303, 'learning_rate': 9.702524423344834e-06, 'epoch': 0.16}
{'loss': 2.1543, 'grad_norm': 2.1256988048553467, 'learning_rate': 9.69948093541412e-06, 'epoch': 0.16}
{'loss': 2.0524, 'grad_norm': 2.2760801315307617, 'learning_rate': 9.696422439864932e-06, 'epoch': 0.16}
{'loss': 2.0829, 'grad_norm': 2.6970090866088867, 'learning_rate': 9.693348946464463e-06, 'epoch': 0.16}
{'loss': 2.0801, 'grad_norm': 2.068601369857788, 'learning_rate': 9.690260465027802e-06, 'epoch': 0.16}
{'loss': 1.8355, 'grad_norm': 2.2389612197875977, 'learning_rate': 9.687157005417896e-06, 'epoch': 0.16}
{'loss': 1.8686, 'grad_norm': 2.2741000652313232, 'learning_rate': 9.684038577545532e-06, 'epoch': 0.16}
{'loss': 2.0243, 'grad_norm': 2.080440044403076, 'learning_rate': 9.680905191369293e-06, 'epoch': 0.16}
{'loss': 2.0385, 'grad_norm': 2.212087631225586, 'learning_rate': 9.677756856895532e-06, 'epoch': 0.16}
{'loss': 2.0213, 'grad_norm': 2.1357386112213135, 'learning_rate': 9.674593584178339e-06, 'epoch': 0.16}
{'loss': 2.001, 'grad_norm': 2.249241352081299, 'learning_rate': 9.671415383319507e-06, 'epoch': 0.16}
{'loss': 1.9722, 'grad_norm': 2.2603585720062256, 'learning_rate': 9.668222264468503e-06, 'epoch': 0.16}
{'loss': 2.0834, 'grad_norm': 2.0739943981170654, 'learning_rate': 9.665014237822435e-06, 'epoch': 0.16}
{'loss': 1.9954, 'grad_norm': 2.141921043395996, 'learning_rate': 9.661791313626019e-06, 'epoch': 0.16}
{'loss': 2.1631, 'grad_norm': 2.1469743251800537, 'learning_rate': 9.658553502171539e-06, 'epoch': 0.16}
{'loss': 2.1372, 'grad_norm': 2.0317859649658203, 'learning_rate': 9.65530081379883e-06, 'epoch': 0.16}
{'loss': 1.9595, 'grad_norm': 3.043056011199951, 'learning_rate': 9.652033258895233e-06, 'epoch': 0.16}
{'loss': 2.0397, 'grad_norm': 2.1037538051605225, 'learning_rate': 9.64875084789556e-06, 'epoch': 0.16}
{'loss': 2.1125, 'grad_norm': 2.0754969120025635, 'learning_rate': 9.645453591282073e-06, 'epoch': 0.16}
{'loss': 2.07, 'grad_norm': 2.4659905433654785, 'learning_rate': 9.642141499584436e-06, 'epoch': 0.17}
{'loss': 1.9708, 'grad_norm': 2.097972869873047, 'learning_rate': 9.63881458337969e-06, 'epoch': 0.17}
{'loss': 1.9054, 'grad_norm': 2.165903091430664, 'learning_rate': 9.635472853292224e-06, 'epoch': 0.17}
{'loss': 1.9248, 'grad_norm': 2.0501532554626465, 'learning_rate': 9.632116319993726e-06, 'epoch': 0.17}
{'loss': 2.1428, 'grad_norm': 2.115298271179199, 'learning_rate': 9.628744994203159e-06, 'epoch': 0.17}
{'loss': 2.0756, 'grad_norm': 2.0982086658477783, 'learning_rate': 9.625358886686731e-06, 'epoch': 0.17}
{'loss': 2.0635, 'grad_norm': 2.342561721801758, 'learning_rate': 9.621958008257848e-06, 'epoch': 0.17}
{'loss': 2.0717, 'grad_norm': 2.1832101345062256, 'learning_rate': 9.618542369777093e-06, 'epoch': 0.17}
{'loss': 2.1205, 'grad_norm': 2.0631234645843506, 'learning_rate': 9.615111982152177e-06, 'epoch': 0.17}
{'loss': 1.7787, 'grad_norm': 2.1893584728240967, 'learning_rate': 9.61166685633792e-06, 'epoch': 0.17}
{'loss': 1.8731, 'grad_norm': 2.734513521194458, 'learning_rate': 9.6082070033362e-06, 'epoch': 0.17}
{'loss': 2.0443, 'grad_norm': 2.1255953311920166, 'learning_rate': 9.604732434195932e-06, 'epoch': 0.17}
{'loss': 1.9791, 'grad_norm': 1.9599323272705078, 'learning_rate': 9.601243160013023e-06, 'epoch': 0.17}
{'loss': 2.0138, 'grad_norm': 2.1989498138427734, 'learning_rate': 9.597739191930342e-06, 'epoch': 0.17}
{'loss': 1.9776, 'grad_norm': 2.0347955226898193, 'learning_rate': 9.59422054113768e-06, 'epoch': 0.17}
{'loss': 1.9485, 'grad_norm': 2.3171145915985107, 'learning_rate': 9.59068721887172e-06, 'epoch': 0.17}
{'loss': 2.1495, 'grad_norm': 1.9723433256149292, 'learning_rate': 9.587139236415993e-06, 'epoch': 0.17}
{'loss': 1.9892, 'grad_norm': 2.1441519260406494, 'learning_rate': 9.583576605100851e-06, 'epoch': 0.17}
{'loss': 2.1306, 'grad_norm': 2.0794613361358643, 'learning_rate': 9.579999336303427e-06, 'epoch': 0.18}
{'loss': 2.0118, 'grad_norm': 2.1880269050598145, 'learning_rate': 9.576407441447595e-06, 'epoch': 0.18}
{'loss': 2.0863, 'grad_norm': 1.9851454496383667, 'learning_rate': 9.572800932003937e-06, 'epoch': 0.18}
{'loss': 1.9758, 'grad_norm': 2.0683248043060303, 'learning_rate': 9.569179819489712e-06, 'epoch': 0.18}
{'loss': 1.9773, 'grad_norm': 2.1426658630371094, 'learning_rate': 9.565544115468802e-06, 'epoch': 0.18}
{'loss': 2.083, 'grad_norm': 2.0407140254974365, 'learning_rate': 9.561893831551699e-06, 'epoch': 0.18}
{'loss': 2.0906, 'grad_norm': 1.9771860837936401, 'learning_rate': 9.558228979395448e-06, 'epoch': 0.18}
{'loss': 2.009, 'grad_norm': 2.0777177810668945, 'learning_rate': 9.554549570703617e-06, 'epoch': 0.18}
{'loss': 2.0851, 'grad_norm': 2.0109517574310303, 'learning_rate': 9.550855617226265e-06, 'epoch': 0.18}
{'loss': 1.9618, 'grad_norm': 2.2225403785705566, 'learning_rate': 9.547147130759894e-06, 'epoch': 0.18}
{'loss': 1.9947, 'grad_norm': 2.0054779052734375, 'learning_rate': 9.543424123147416e-06, 'epoch': 0.18}
{'loss': 2.0519, 'grad_norm': 2.012402296066284, 'learning_rate': 9.539686606278121e-06, 'epoch': 0.18}
{'loss': 1.935, 'grad_norm': 3.446967124938965, 'learning_rate': 9.535934592087627e-06, 'epoch': 0.18}
{'loss': 1.9178, 'grad_norm': 2.0501372814178467, 'learning_rate': 9.532168092557859e-06, 'epoch': 0.18}
{'loss': 2.067, 'grad_norm': 2.665219783782959, 'learning_rate': 9.528387119716988e-06, 'epoch': 0.18}
{'loss': 1.9712, 'grad_norm': 2.126323938369751, 'learning_rate': 9.524591685639414e-06, 'epoch': 0.18}
{'loss': 2.018, 'grad_norm': 2.1085638999938965, 'learning_rate': 9.520781802445714e-06, 'epoch': 0.18}
{'loss': 1.9504, 'grad_norm': 2.0914199352264404, 'learning_rate': 9.51695748230261e-06, 'epoch': 0.18}
{'loss': 1.9706, 'grad_norm': 2.0426342487335205, 'learning_rate': 9.513118737422926e-06, 'epoch': 0.18}
{'loss': 1.9177, 'grad_norm': 1.9927853345870972, 'learning_rate': 9.509265580065552e-06, 'epoch': 0.19}
{'loss': 2.0488, 'grad_norm': 2.0994997024536133, 'learning_rate': 9.505398022535403e-06, 'epoch': 0.19}
{'loss': 2.0399, 'grad_norm': 2.045109987258911, 'learning_rate': 9.501516077183381e-06, 'epoch': 0.19}
{'loss': 2.1292, 'grad_norm': 2.012671947479248, 'learning_rate': 9.497619756406335e-06, 'epoch': 0.19}
{'loss': 1.9371, 'grad_norm': 2.0046756267547607, 'learning_rate': 9.493709072647022e-06, 'epoch': 0.19}
{'loss': 2.1585, 'grad_norm': 1.9856826066970825, 'learning_rate': 9.489784038394065e-06, 'epoch': 0.19}
{'loss': 2.13, 'grad_norm': 2.0144670009613037, 'learning_rate': 9.485844666181916e-06, 'epoch': 0.19}
{'loss': 2.0712, 'grad_norm': 2.090092182159424, 'learning_rate': 9.481890968590814e-06, 'epoch': 0.19}
{'loss': 2.1049, 'grad_norm': 2.1177093982696533, 'learning_rate': 9.477922958246747e-06, 'epoch': 0.19}
{'loss': 2.0965, 'grad_norm': 2.3891592025756836, 'learning_rate': 9.473940647821407e-06, 'epoch': 0.19}
{'loss': 2.0742, 'grad_norm': 1.9935561418533325, 'learning_rate': 9.469944050032157e-06, 'epoch': 0.19}
{'loss': 1.9748, 'grad_norm': 1.9317986965179443, 'learning_rate': 9.465933177641981e-06, 'epoch': 0.19}
{'loss': 1.975, 'grad_norm': 2.1839723587036133, 'learning_rate': 9.461908043459458e-06, 'epoch': 0.19}
{'loss': 2.126, 'grad_norm': 2.0887153148651123, 'learning_rate': 9.4578686603387e-06, 'epoch': 0.19}
{'loss': 2.1375, 'grad_norm': 2.132863759994507, 'learning_rate': 9.453815041179329e-06, 'epoch': 0.19}
{'loss': 2.1826, 'grad_norm': 2.190300464630127, 'learning_rate': 9.449747198926425e-06, 'epoch': 0.19}
{'loss': 2.0808, 'grad_norm': 2.0609328746795654, 'learning_rate': 9.445665146570497e-06, 'epoch': 0.19}
{'loss': 2.0006, 'grad_norm': 2.2687790393829346, 'learning_rate': 9.441568897147423e-06, 'epoch': 0.19}
{'loss': 2.0799, 'grad_norm': 2.0301332473754883, 'learning_rate': 9.437458463738429e-06, 'epoch': 0.2}
{'loss': 2.1147, 'grad_norm': 2.12203311920166, 'learning_rate': 9.433333859470029e-06, 'epoch': 0.2}
{'loss': 1.8321, 'grad_norm': 2.1991796493530273, 'learning_rate': 9.429195097513993e-06, 'epoch': 0.2}
{'loss': 2.106, 'grad_norm': 2.393948554992676, 'learning_rate': 9.425042191087306e-06, 'epoch': 0.2}
{'loss': 2.0575, 'grad_norm': 2.039837598800659, 'learning_rate': 9.42087515345212e-06, 'epoch': 0.2}
{'loss': 2.0414, 'grad_norm': 2.066815137863159, 'learning_rate': 9.416693997915717e-06, 'epoch': 0.2}
{'loss': 2.017, 'grad_norm': 2.057711124420166, 'learning_rate': 9.412498737830463e-06, 'epoch': 0.2}
{'loss': 2.1093, 'grad_norm': 2.0311169624328613, 'learning_rate': 9.408289386593761e-06, 'epoch': 0.2}
{'loss': 2.1132, 'grad_norm': 2.0803184509277344, 'learning_rate': 9.404065957648023e-06, 'epoch': 0.2}
{'loss': 2.1203, 'grad_norm': 2.1648952960968018, 'learning_rate': 9.399828464480614e-06, 'epoch': 0.2}
{'loss': 1.977, 'grad_norm': 1.9932811260223389, 'learning_rate': 9.395576920623806e-06, 'epoch': 0.2}
{'loss': 2.0462, 'grad_norm': 2.027951717376709, 'learning_rate': 9.391311339654755e-06, 'epoch': 0.2}
{'loss': 2.0543, 'grad_norm': 2.2696244716644287, 'learning_rate': 9.387031735195428e-06, 'epoch': 0.2}
{'loss': 2.1038, 'grad_norm': 2.1446468830108643, 'learning_rate': 9.382738120912588e-06, 'epoch': 0.2}
{'loss': 2.0499, 'grad_norm': 2.6277899742126465, 'learning_rate': 9.378430510517732e-06, 'epoch': 0.2}
{'loss': 2.0296, 'grad_norm': 2.0245473384857178, 'learning_rate': 9.374108917767055e-06, 'epoch': 0.2}
{'loss': 1.977, 'grad_norm': 2.2737720012664795, 'learning_rate': 9.369773356461403e-06, 'epoch': 0.2}
{'loss': 2.0518, 'grad_norm': 3.1039059162139893, 'learning_rate': 9.36542384044623e-06, 'epoch': 0.2}
{'loss': 1.9871, 'grad_norm': 2.358881711959839, 'learning_rate': 9.361060383611557e-06, 'epoch': 0.2}
{'loss': 2.1612, 'grad_norm': 2.2190096378326416, 'learning_rate': 9.35668299989192e-06, 'epoch': 0.21}
{'loss': 1.981, 'grad_norm': 2.2765300273895264, 'learning_rate': 9.352291703266332e-06, 'epoch': 0.21}
{'loss': 2.031, 'grad_norm': 2.122896671295166, 'learning_rate': 9.347886507758236e-06, 'epoch': 0.21}
{'loss': 1.9872, 'grad_norm': 2.1153440475463867, 'learning_rate': 9.343467427435462e-06, 'epoch': 0.21}
{'loss': 2.01, 'grad_norm': 2.1003310680389404, 'learning_rate': 9.339034476410177e-06, 'epoch': 0.21}
{'loss': 1.9845, 'grad_norm': 1.9670045375823975, 'learning_rate': 9.33458766883885e-06, 'epoch': 0.21}
{'loss': 1.9694, 'grad_norm': 2.053187847137451, 'learning_rate': 9.330127018922195e-06, 'epoch': 0.21}
{'loss': 1.8981, 'grad_norm': 2.208428144454956, 'learning_rate': 9.32565254090513e-06, 'epoch': 0.21}
{'loss': 1.9815, 'grad_norm': 2.0620810985565186, 'learning_rate': 9.321164249076738e-06, 'epoch': 0.21}
{'loss': 1.9867, 'grad_norm': 2.1806111335754395, 'learning_rate': 9.31666215777021e-06, 'epoch': 0.21}
{'loss': 1.9637, 'grad_norm': 2.1749167442321777, 'learning_rate': 9.312146281362811e-06, 'epoch': 0.21}
{'loss': 1.828, 'grad_norm': 2.3124475479125977, 'learning_rate': 9.307616634275822e-06, 'epoch': 0.21}
{'loss': 1.9761, 'grad_norm': 1.9718095064163208, 'learning_rate': 9.303073230974506e-06, 'epoch': 0.21}
{'loss': 2.0876, 'grad_norm': 2.1541430950164795, 'learning_rate': 9.298516085968052e-06, 'epoch': 0.21}
{'loss': 2.0561, 'grad_norm': 2.0370328426361084, 'learning_rate': 9.293945213809536e-06, 'epoch': 0.21}
{'loss': 2.0107, 'grad_norm': 2.0400917530059814, 'learning_rate': 9.289360629095868e-06, 'epoch': 0.21}
{'loss': 1.9862, 'grad_norm': 2.0975539684295654, 'learning_rate': 9.284762346467749e-06, 'epoch': 0.21}
{'loss': 2.0849, 'grad_norm': 1.9588736295700073, 'learning_rate': 9.280150380609623e-06, 'epoch': 0.21}
{'loss': 2.0798, 'grad_norm': 2.1231937408447266, 'learning_rate': 9.275524746249633e-06, 'epoch': 0.22}
{'loss': 2.0035, 'grad_norm': 1.9223321676254272, 'learning_rate': 9.270885458159576e-06, 'epoch': 0.22}
{'loss': 2.0725, 'grad_norm': 2.099769115447998, 'learning_rate': 9.26623253115484e-06, 'epoch': 0.22}
{'loss': 2.0273, 'grad_norm': 2.046438217163086, 'learning_rate': 9.261565980094378e-06, 'epoch': 0.22}
{'loss': 1.8363, 'grad_norm': 2.131574869155884, 'learning_rate': 9.25688581988065e-06, 'epoch': 0.22}
{'loss': 2.1001, 'grad_norm': 1.9843891859054565, 'learning_rate': 9.252192065459573e-06, 'epoch': 0.22}
{'loss': 1.8011, 'grad_norm': 2.277813673019409, 'learning_rate': 9.247484731820475e-06, 'epoch': 0.22}
{'loss': 1.9734, 'grad_norm': 2.2211532592773438, 'learning_rate': 9.242763833996058e-06, 'epoch': 0.22}
{'loss': 1.9497, 'grad_norm': 1.998548150062561, 'learning_rate': 9.238029387062328e-06, 'epoch': 0.22}
{'loss': 2.0148, 'grad_norm': 2.1904165744781494, 'learning_rate': 9.233281406138573e-06, 'epoch': 0.22}
{'loss': 1.9415, 'grad_norm': 1.978488802909851, 'learning_rate': 9.228519906387287e-06, 'epoch': 0.22}
{'loss': 2.1216, 'grad_norm': 2.034669876098633, 'learning_rate': 9.223744903014149e-06, 'epoch': 0.22}
{'loss': 2.3591, 'grad_norm': 2.311511516571045, 'learning_rate': 9.218956411267953e-06, 'epoch': 0.22}
{'loss': 1.9901, 'grad_norm': 2.0341808795928955, 'learning_rate': 9.214154446440571e-06, 'epoch': 0.22}
{'loss': 2.0573, 'grad_norm': 2.118922233581543, 'learning_rate': 9.209339023866898e-06, 'epoch': 0.22}
{'loss': 2.023, 'grad_norm': 2.0270280838012695, 'learning_rate': 9.204510158924811e-06, 'epoch': 0.22}
{'loss': 1.8873, 'grad_norm': 1.9456872940063477, 'learning_rate': 9.199667867035111e-06, 'epoch': 0.22}
{'loss': 1.9503, 'grad_norm': 2.2207486629486084, 'learning_rate': 9.194812163661475e-06, 'epoch': 0.22}
{'loss': 2.0895, 'grad_norm': 2.109257698059082, 'learning_rate': 9.189943064310417e-06, 'epoch': 0.22}
{'loss': 1.9331, 'grad_norm': 1.9545036554336548, 'learning_rate': 9.185060584531218e-06, 'epoch': 0.23}
{'loss': 2.0566, 'grad_norm': 2.3122060298919678, 'learning_rate': 9.180164739915904e-06, 'epoch': 0.23}
{'loss': 2.053, 'grad_norm': 2.0917341709136963, 'learning_rate': 9.175255546099172e-06, 'epoch': 0.23}
{'loss': 1.8778, 'grad_norm': 2.0033955574035645, 'learning_rate': 9.170333018758345e-06, 'epoch': 0.23}
{'loss': 2.0454, 'grad_norm': 1.941947102546692, 'learning_rate': 9.16539717361334e-06, 'epoch': 0.23}
{'loss': 2.0868, 'grad_norm': 2.003739833831787, 'learning_rate': 9.160448026426592e-06, 'epoch': 0.23}
{'loss': 1.9565, 'grad_norm': 2.084214925765991, 'learning_rate': 9.15548559300302e-06, 'epoch': 0.23}
{'loss': 1.9887, 'grad_norm': 2.1422715187072754, 'learning_rate': 9.15050988918997e-06, 'epoch': 0.23}
{'loss': 1.9517, 'grad_norm': 2.1857481002807617, 'learning_rate': 9.14552093087717e-06, 'epoch': 0.23}
{'loss': 1.9749, 'grad_norm': 2.070488691329956, 'learning_rate': 9.140518733996672e-06, 'epoch': 0.23}
{'loss': 2.1132, 'grad_norm': 1.955413818359375, 'learning_rate': 9.135503314522809e-06, 'epoch': 0.23}
{'loss': 2.0275, 'grad_norm': 2.2991228103637695, 'learning_rate': 9.130474688472136e-06, 'epoch': 0.23}
{'loss': 1.98, 'grad_norm': 2.0351386070251465, 'learning_rate': 9.125432871903383e-06, 'epoch': 0.23}
{'loss': 2.0342, 'grad_norm': 2.0844922065734863, 'learning_rate': 9.120377880917406e-06, 'epoch': 0.23}
{'loss': 2.1029, 'grad_norm': 2.004240036010742, 'learning_rate': 9.115309731657135e-06, 'epoch': 0.23}
{'loss': 1.9464, 'grad_norm': 2.112462043762207, 'learning_rate': 9.11022844030751e-06, 'epoch': 0.23}
{'loss': 2.0732, 'grad_norm': 2.180586338043213, 'learning_rate': 9.105134023095453e-06, 'epoch': 0.23}
