  0%|                                                                                                                        | 0/1851 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`.
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 2.0324, 'grad_norm': 4.497809410095215, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 2.01, 'grad_norm': 2.182293653488159, 'learning_rate': 4.934882526193758e-06, 'epoch': 0.12}
{'loss': 1.9595, 'grad_norm': 2.3710553646087646, 'learning_rate': 4.9338656184975e-06, 'epoch': 0.12}
{'loss': 1.9468, 'grad_norm': 2.2405548095703125, 'learning_rate': 4.932840938341448e-06, 'epoch': 0.12}
{'loss': 1.8384, 'grad_norm': 2.1461808681488037, 'learning_rate': 4.931808488997882e-06, 'epoch': 0.12}
{'loss': 1.9041, 'grad_norm': 2.091104507446289, 'learning_rate': 4.93076827376389e-06, 'epoch': 0.12}
{'loss': 2.0175, 'grad_norm': 2.2229671478271484, 'learning_rate': 4.929720295961361e-06, 'epoch': 0.12}
{'loss': 2.1407, 'grad_norm': 2.275176763534546, 'learning_rate': 4.928664558936972e-06, 'epoch': 0.12}
{'loss': 2.0188, 'grad_norm': 2.229170560836792, 'learning_rate': 4.9276010660621835e-06, 'epoch': 0.12}
{'loss': 2.0375, 'grad_norm': 2.263915777206421, 'learning_rate': 4.926529820733217e-06, 'epoch': 0.12}
{'loss': 2.1644, 'grad_norm': 2.125133514404297, 'learning_rate': 4.925450826371056e-06, 'epoch': 0.12}
{'loss': 1.9575, 'grad_norm': 2.2458512783050537, 'learning_rate': 4.92436408642143e-06, 'epoch': 0.12}
{'loss': 1.9302, 'grad_norm': 2.058459758758545, 'learning_rate': 4.923269604354802e-06, 'epoch': 0.13}
{'loss': 1.8538, 'grad_norm': 2.2733359336853027, 'learning_rate': 4.922167383666361e-06, 'epoch': 0.13}
{'loss': 2.0801, 'grad_norm': 2.203443765640259, 'learning_rate': 4.921057427876007e-06, 'epoch': 0.13}
{'loss': 2.0229, 'grad_norm': 2.4282140731811523, 'learning_rate': 4.919939740528342e-06, 'epoch': 0.13}
{'loss': 2.0288, 'grad_norm': 2.176610231399536, 'learning_rate': 4.91881432519266e-06, 'epoch': 0.13}
{'loss': 1.9828, 'grad_norm': 2.187987804412842, 'learning_rate': 4.917681185462934e-06, 'epoch': 0.13}
{'loss': 2.0659, 'grad_norm': 2.2180285453796387, 'learning_rate': 4.916540324957803e-06, 'epoch': 0.13}
{'loss': 2.1525, 'grad_norm': 2.200025796890259, 'learning_rate': 4.915391747320563e-06, 'epoch': 0.13}
{'loss': 2.0645, 'grad_norm': 2.3743879795074463, 'learning_rate': 4.914235456219154e-06, 'epoch': 0.13}
{'loss': 1.9805, 'grad_norm': 2.404290199279785, 'learning_rate': 4.913071455346149e-06, 'epoch': 0.13}
{'loss': 1.9212, 'grad_norm': 2.1509790420532227, 'learning_rate': 4.911899748418742e-06, 'epoch': 0.13}
{'loss': 1.9275, 'grad_norm': 2.1463675498962402, 'learning_rate': 4.910720339178735e-06, 'epoch': 0.13}
{'loss': 1.9825, 'grad_norm': 2.415090799331665, 'learning_rate': 4.909533231392528e-06, 'epoch': 0.13}
{'loss': 2.1744, 'grad_norm': 2.401296615600586, 'learning_rate': 4.908338428851106e-06, 'epoch': 0.13}
{'loss': 2.0439, 'grad_norm': 2.3734664916992188, 'learning_rate': 4.907135935370027e-06, 'epoch': 0.13}
{'loss': 1.9548, 'grad_norm': 2.2482643127441406, 'learning_rate': 4.905925754789409e-06, 'epoch': 0.13}
{'loss': 1.9565, 'grad_norm': 2.111572265625, 'learning_rate': 4.904707890973919e-06, 'epoch': 0.13}
{'loss': 1.9277, 'grad_norm': 2.1900525093078613, 'learning_rate': 4.9034823478127605e-06, 'epoch': 0.13}
{'loss': 1.9315, 'grad_norm': 2.1312873363494873, 'learning_rate': 4.902249129219659e-06, 'epoch': 0.14}
{'loss': 1.9667, 'grad_norm': 2.0760936737060547, 'learning_rate': 4.901008239132853e-06, 'epoch': 0.14}
{'loss': 2.0834, 'grad_norm': 2.0586137771606445, 'learning_rate': 4.89975968151508e-06, 'epoch': 0.14}
{'loss': 1.956, 'grad_norm': 2.232980966567993, 'learning_rate': 4.898503460353562e-06, 'epoch': 0.14}
{'loss': 2.0223, 'grad_norm': 2.139178514480591, 'learning_rate': 4.897239579659994e-06, 'epoch': 0.14}
{'loss': 2.043, 'grad_norm': 2.2039709091186523, 'learning_rate': 4.895968043470532e-06, 'epoch': 0.14}
{'loss': 1.9928, 'grad_norm': 2.2747013568878174, 'learning_rate': 4.8946888558457825e-06, 'epoch': 0.14}
{'loss': 1.9917, 'grad_norm': 2.242931604385376, 'learning_rate': 4.893402020870781e-06, 'epoch': 0.14}
{'loss': 2.1068, 'grad_norm': 2.5259416103363037, 'learning_rate': 4.892107542654988e-06, 'epoch': 0.14}
{'loss': 1.914, 'grad_norm': 2.3027515411376953, 'learning_rate': 4.890805425332274e-06, 'epoch': 0.14}
{'loss': 2.1249, 'grad_norm': 2.1123833656311035, 'learning_rate': 4.8894956730608985e-06, 'epoch': 0.14}
{'loss': 2.0772, 'grad_norm': 2.7508301734924316, 'learning_rate': 4.88817829002351e-06, 'epoch': 0.14}
{'loss': 1.9609, 'grad_norm': 2.1150248050689697, 'learning_rate': 4.886853280427121e-06, 'epoch': 0.14}
{'loss': 1.9434, 'grad_norm': 2.409332752227783, 'learning_rate': 4.8855206485031016e-06, 'epoch': 0.14}
{'loss': 2.0583, 'grad_norm': 2.365590810775757, 'learning_rate': 4.884180398507163e-06, 'epoch': 0.14}
{'loss': 2.0817, 'grad_norm': 2.220923900604248, 'learning_rate': 4.882832534719341e-06, 'epoch': 0.14}
{'loss': 2.1092, 'grad_norm': 2.2227745056152344, 'learning_rate': 4.881477061443992e-06, 'epoch': 0.14}
{'loss': 1.9519, 'grad_norm': 2.0579605102539062, 'learning_rate': 4.8801139830097685e-06, 'epoch': 0.14}
{'loss': 1.9385, 'grad_norm': 2.1749017238616943, 'learning_rate': 4.878743303769611e-06, 'epoch': 0.14}
{'loss': 1.9574, 'grad_norm': 2.213066816329956, 'learning_rate': 4.877365028100732e-06, 'epoch': 0.15}
{'loss': 2.0322, 'grad_norm': 2.171823501586914, 'learning_rate': 4.875979160404607e-06, 'epoch': 0.15}
{'loss': 2.0211, 'grad_norm': 2.0912230014801025, 'learning_rate': 4.874585705106949e-06, 'epoch': 0.15}
{'loss': 2.1307, 'grad_norm': 2.2396655082702637, 'learning_rate': 4.873184666657709e-06, 'epoch': 0.15}
{'loss': 1.9933, 'grad_norm': 2.099965810775757, 'learning_rate': 4.87177604953105e-06, 'epoch': 0.15}
{'loss': 2.0189, 'grad_norm': 2.1999073028564453, 'learning_rate': 4.870359858225339e-06, 'epoch': 0.15}
{'loss': 2.0326, 'grad_norm': 2.152571201324463, 'learning_rate': 4.868936097263132e-06, 'epoch': 0.15}
{'loss': 2.0764, 'grad_norm': 2.0729353427886963, 'learning_rate': 4.867504771191154e-06, 'epoch': 0.15}
{'loss': 1.9471, 'grad_norm': 2.09672212600708, 'learning_rate': 4.866065884580294e-06, 'epoch': 0.15}
{'loss': 1.9795, 'grad_norm': 2.061185359954834, 'learning_rate': 4.864619442025582e-06, 'epoch': 0.15}
{'loss': 2.0427, 'grad_norm': 2.2405266761779785, 'learning_rate': 4.86316544814618e-06, 'epoch': 0.15}
{'loss': 1.8531, 'grad_norm': 2.826117992401123, 'learning_rate': 4.8617039075853636e-06, 'epoch': 0.15}
{'loss': 1.9837, 'grad_norm': 2.1148197650909424, 'learning_rate': 4.860234825010507e-06, 'epoch': 0.15}
{'loss': 1.9508, 'grad_norm': 2.200092315673828, 'learning_rate': 4.858758205113072e-06, 'epoch': 0.15}
{'loss': 2.0557, 'grad_norm': 2.254392385482788, 'learning_rate': 4.85727405260859e-06, 'epoch': 0.15}
{'loss': 1.9978, 'grad_norm': 2.3015551567077637, 'learning_rate': 4.855782372236647e-06, 'epoch': 0.15}
{'loss': 1.9877, 'grad_norm': 1.99380362033844, 'learning_rate': 4.854283168760868e-06, 'epoch': 0.15}
{'loss': 2.0465, 'grad_norm': 2.1620397567749023, 'learning_rate': 4.852776446968904e-06, 'epoch': 0.15}
{'loss': 1.9805, 'grad_norm': 2.0245699882507324, 'learning_rate': 4.851262211672417e-06, 'epoch': 0.16}
{'loss': 2.1303, 'grad_norm': 2.1970279216766357, 'learning_rate': 4.84974046770706e-06, 'epoch': 0.16}
{'loss': 2.0278, 'grad_norm': 2.4698305130004883, 'learning_rate': 4.848211219932466e-06, 'epoch': 0.16}
{'loss': 2.0536, 'grad_norm': 2.825486421585083, 'learning_rate': 4.846674473232232e-06, 'epoch': 0.16}
{'loss': 1.9616, 'grad_norm': 2.08396315574646, 'learning_rate': 4.845130232513901e-06, 'epoch': 0.16}
{'loss': 1.8032, 'grad_norm': 2.4307119846343994, 'learning_rate': 4.843578502708948e-06, 'epoch': 0.16}
{'loss': 1.8498, 'grad_norm': 2.310781717300415, 'learning_rate': 4.842019288772766e-06, 'epoch': 0.16}
{'loss': 2.006, 'grad_norm': 2.1599886417388916, 'learning_rate': 4.840452595684646e-06, 'epoch': 0.16}
{'loss': 2.0497, 'grad_norm': 2.5998148918151855, 'learning_rate': 4.838878428447766e-06, 'epoch': 0.16}
{'loss': 1.9981, 'grad_norm': 2.1285598278045654, 'learning_rate': 4.837296792089169e-06, 'epoch': 0.16}
{'loss': 1.9756, 'grad_norm': 2.5384743213653564, 'learning_rate': 4.835707691659753e-06, 'epoch': 0.16}
{'loss': 1.9494, 'grad_norm': 2.1826260089874268, 'learning_rate': 4.834111132234251e-06, 'epoch': 0.16}
{'loss': 2.056, 'grad_norm': 2.1400339603424072, 'learning_rate': 4.832507118911217e-06, 'epoch': 0.16}
{'loss': 1.973, 'grad_norm': 2.1567153930664062, 'learning_rate': 4.8308956568130094e-06, 'epoch': 0.16}
{'loss': 2.1389, 'grad_norm': 2.1574246883392334, 'learning_rate': 4.829276751085769e-06, 'epoch': 0.16}
{'loss': 2.1324, 'grad_norm': 2.1621413230895996, 'learning_rate': 4.827650406899415e-06, 'epoch': 0.16}
{'loss': 1.9242, 'grad_norm': 2.4466800689697266, 'learning_rate': 4.826016629447616e-06, 'epoch': 0.16}
{'loss': 2.0178, 'grad_norm': 2.1272401809692383, 'learning_rate': 4.82437542394778e-06, 'epoch': 0.16}
{'loss': 1.9833, 'grad_norm': 2.061617851257324, 'learning_rate': 4.8227267956410366e-06, 'epoch': 0.16}
{'loss': 2.047, 'grad_norm': 2.1727778911590576, 'learning_rate': 4.821070749792218e-06, 'epoch': 0.17}
{'loss': 1.9482, 'grad_norm': 2.0919346809387207, 'learning_rate': 4.819407291689845e-06, 'epoch': 0.17}
{'loss': 1.8863, 'grad_norm': 2.272568464279175, 'learning_rate': 4.817736426646112e-06, 'epoch': 0.17}
{'loss': 1.9017, 'grad_norm': 2.0918986797332764, 'learning_rate': 4.816058159996863e-06, 'epoch': 0.17}
{'loss': 2.1207, 'grad_norm': 2.2523467540740967, 'learning_rate': 4.814372497101579e-06, 'epoch': 0.17}
{'loss': 2.0592, 'grad_norm': 2.197012424468994, 'learning_rate': 4.812679443343366e-06, 'epoch': 0.17}
{'loss': 2.032, 'grad_norm': 2.52276349067688, 'learning_rate': 4.810979004128924e-06, 'epoch': 0.17}
{'loss': 2.0519, 'grad_norm': 2.162856340408325, 'learning_rate': 4.809271184888546e-06, 'epoch': 0.17}
{'loss': 2.1004, 'grad_norm': 2.2692716121673584, 'learning_rate': 4.807555991076089e-06, 'epoch': 0.17}
{'loss': 1.7525, 'grad_norm': 2.298579692840576, 'learning_rate': 4.80583342816896e-06, 'epoch': 0.17}
{'loss': 1.857, 'grad_norm': 2.1741063594818115, 'learning_rate': 4.8041035016681e-06, 'epoch': 0.17}
{'loss': 2.0252, 'grad_norm': 2.200230360031128, 'learning_rate': 4.802366217097966e-06, 'epoch': 0.17}
{'loss': 1.9706, 'grad_norm': 2.0249156951904297, 'learning_rate': 4.800621580006511e-06, 'epoch': 0.17}
{'loss': 1.9986, 'grad_norm': 2.177344560623169, 'learning_rate': 4.798869595965171e-06, 'epoch': 0.17}
{'loss': 1.965, 'grad_norm': 2.0861752033233643, 'learning_rate': 4.79711027056884e-06, 'epoch': 0.17}
{'loss': 1.9187, 'grad_norm': 2.585641622543335, 'learning_rate': 4.79534360943586e-06, 'epoch': 0.17}
{'loss': 2.1299, 'grad_norm': 2.0481016635894775, 'learning_rate': 4.793569618207996e-06, 'epoch': 0.17}
{'loss': 1.9627, 'grad_norm': 2.2058205604553223, 'learning_rate': 4.7917883025504254e-06, 'epoch': 0.17}
{'loss': 2.1051, 'grad_norm': 2.20841908454895, 'learning_rate': 4.789999668151714e-06, 'epoch': 0.18}
{'loss': 1.9843, 'grad_norm': 2.3036081790924072, 'learning_rate': 4.788203720723797e-06, 'epoch': 0.18}
{'loss': 2.065, 'grad_norm': 2.016331434249878, 'learning_rate': 4.786400466001969e-06, 'epoch': 0.18}
{'loss': 1.9545, 'grad_norm': 2.2075841426849365, 'learning_rate': 4.784589909744856e-06, 'epoch': 0.18}
{'loss': 1.9593, 'grad_norm': 2.217644691467285, 'learning_rate': 4.782772057734401e-06, 'epoch': 0.18}
{'loss': 2.0612, 'grad_norm': 2.1086535453796387, 'learning_rate': 4.7809469157758494e-06, 'epoch': 0.18}
{'loss': 2.076, 'grad_norm': 2.422992706298828, 'learning_rate': 4.779114489697724e-06, 'epoch': 0.18}
{'loss': 1.9882, 'grad_norm': 2.3062222003936768, 'learning_rate': 4.777274785351809e-06, 'epoch': 0.18}
{'loss': 2.0758, 'grad_norm': 2.0680923461914062, 'learning_rate': 4.7754278086131326e-06, 'epoch': 0.18}
{'loss': 1.9374, 'grad_norm': 2.1672608852386475, 'learning_rate': 4.773573565379947e-06, 'epoch': 0.18}
{'loss': 1.9832, 'grad_norm': 2.5335452556610107, 'learning_rate': 4.771712061573708e-06, 'epoch': 0.18}
{'loss': 2.0137, 'grad_norm': 2.0915277004241943, 'learning_rate': 4.7698433031390605e-06, 'epoch': 0.18}
{'loss': 1.9133, 'grad_norm': 2.1290464401245117, 'learning_rate': 4.7679672960438135e-06, 'epoch': 0.18}
{'loss': 1.8989, 'grad_norm': 2.0457427501678467, 'learning_rate': 4.7660840462789296e-06, 'epoch': 0.18}
{'loss': 2.0391, 'grad_norm': 2.2226390838623047, 'learning_rate': 4.764193559858494e-06, 'epoch': 0.18}
{'loss': 1.9522, 'grad_norm': 2.209357261657715, 'learning_rate': 4.762295842819707e-06, 'epoch': 0.18}
{'loss': 2.0053, 'grad_norm': 2.2572052478790283, 'learning_rate': 4.760390901222857e-06, 'epoch': 0.18}
{'loss': 1.9315, 'grad_norm': 2.0844764709472656, 'learning_rate': 4.758478741151305e-06, 'epoch': 0.18}
{'loss': 2.0239, 'grad_norm': 2.0278046131134033, 'learning_rate': 4.756559368711463e-06, 'epoch': 0.18}
{'loss': 1.9075, 'grad_norm': 2.123079776763916, 'learning_rate': 4.754632790032776e-06, 'epoch': 0.19}
{'loss': 2.0266, 'grad_norm': 2.1335463523864746, 'learning_rate': 4.7526990112677015e-06, 'epoch': 0.19}
{'loss': 2.0329, 'grad_norm': 2.1218135356903076, 'learning_rate': 4.7507580385916906e-06, 'epoch': 0.19}
{'loss': 2.106, 'grad_norm': 2.1405365467071533, 'learning_rate': 4.748809878203167e-06, 'epoch': 0.19}
{'loss': 1.9164, 'grad_norm': 2.1451163291931152, 'learning_rate': 4.746854536323511e-06, 'epoch': 0.19}
{'loss': 2.1354, 'grad_norm': 2.107109546661377, 'learning_rate': 4.744892019197033e-06, 'epoch': 0.19}
{'loss': 2.1112, 'grad_norm': 2.0552473068237305, 'learning_rate': 4.742922333090958e-06, 'epoch': 0.19}
{'loss': 2.0513, 'grad_norm': 2.1313247680664062, 'learning_rate': 4.740945484295407e-06, 'epoch': 0.19}
{'loss': 2.0887, 'grad_norm': 2.961066961288452, 'learning_rate': 4.738961479123373e-06, 'epoch': 0.19}
{'loss': 2.0538, 'grad_norm': 2.4814279079437256, 'learning_rate': 4.736970323910703e-06, 'epoch': 0.19}
{'loss': 2.0586, 'grad_norm': 2.111229419708252, 'learning_rate': 4.734972025016078e-06, 'epoch': 0.19}
{'loss': 1.9602, 'grad_norm': 2.03804087638855, 'learning_rate': 4.732966588820991e-06, 'epoch': 0.19}
{'loss': 1.883, 'grad_norm': 2.228668689727783, 'learning_rate': 4.730954021729729e-06, 'epoch': 0.19}
{'loss': 2.101, 'grad_norm': 2.1694750785827637, 'learning_rate': 4.72893433016935e-06, 'epoch': 0.19}
{'loss': 2.1229, 'grad_norm': 2.1513476371765137, 'learning_rate': 4.726907520589664e-06, 'epoch': 0.19}
{'loss': 2.1293, 'grad_norm': 2.0491995811462402, 'learning_rate': 4.724873599463213e-06, 'epoch': 0.19}
{'loss': 2.059, 'grad_norm': 2.124997854232788, 'learning_rate': 4.722832573285249e-06, 'epoch': 0.19}
{'loss': 1.9799, 'grad_norm': 2.3559505939483643, 'learning_rate': 4.720784448573712e-06, 'epoch': 0.19}
{'loss': 2.0688, 'grad_norm': 2.184810161590576, 'learning_rate': 4.718729231869214e-06, 'epoch': 0.2}
{'loss': 2.0942, 'grad_norm': 2.526754856109619, 'learning_rate': 4.716666929735014e-06, 'epoch': 0.2}
{'loss': 1.8211, 'grad_norm': 2.131377696990967, 'learning_rate': 4.7145975487569965e-06, 'epoch': 0.2}
{'loss': 2.0869, 'grad_norm': 2.4022626876831055, 'learning_rate': 4.712521095543653e-06, 'epoch': 0.2}
{'loss': 2.0389, 'grad_norm': 2.188952922821045, 'learning_rate': 4.71043757672606e-06, 'epoch': 0.2}
{'loss': 2.0224, 'grad_norm': 2.0422322750091553, 'learning_rate': 4.708346998957859e-06, 'epoch': 0.2}
{'loss': 2.001, 'grad_norm': 2.0723764896392822, 'learning_rate': 4.706249368915231e-06, 'epoch': 0.2}
{'loss': 2.0922, 'grad_norm': 2.001089334487915, 'learning_rate': 4.704144693296881e-06, 'epoch': 0.2}
{'loss': 2.0877, 'grad_norm': 2.175647497177124, 'learning_rate': 4.7020329788240115e-06, 'epoch': 0.2}
{'loss': 2.1002, 'grad_norm': 2.5069127082824707, 'learning_rate': 4.699914232240307e-06, 'epoch': 0.2}
{'loss': 1.9716, 'grad_norm': 2.1957743167877197, 'learning_rate': 4.697788460311903e-06, 'epoch': 0.2}
{'loss': 2.0282, 'grad_norm': 2.2574195861816406, 'learning_rate': 4.695655669827377e-06, 'epoch': 0.2}
{'loss': 2.0139, 'grad_norm': 2.407484769821167, 'learning_rate': 4.693515867597714e-06, 'epoch': 0.2}
{'loss': 2.0777, 'grad_norm': 2.3313169479370117, 'learning_rate': 4.691369060456294e-06, 'epoch': 0.2}
{'loss': 2.0229, 'grad_norm': 2.4433577060699463, 'learning_rate': 4.689215255258866e-06, 'epoch': 0.2}
{'loss': 2.0022, 'grad_norm': 2.090454339981079, 'learning_rate': 4.6870544588835275e-06, 'epoch': 0.2}
{'loss': 1.9637, 'grad_norm': 2.415889263153076, 'learning_rate': 4.684886678230701e-06, 'epoch': 0.2}
{'loss': 2.1011, 'grad_norm': 2.1836676597595215, 'learning_rate': 4.682711920223115e-06, 'epoch': 0.2}
{'loss': 1.9596, 'grad_norm': 2.3283252716064453, 'learning_rate': 4.6805301918057785e-06, 'epoch': 0.2}
{'loss': 2.1301, 'grad_norm': 2.2192494869232178, 'learning_rate': 4.67834149994596e-06, 'epoch': 0.21}
{'loss': 1.952, 'grad_norm': 2.2701382637023926, 'learning_rate': 4.676145851633166e-06, 'epoch': 0.21}
{'loss': 2.006, 'grad_norm': 2.1992979049682617, 'learning_rate': 4.673943253879118e-06, 'epoch': 0.21}
{'loss': 1.9683, 'grad_norm': 2.1992008686065674, 'learning_rate': 4.671733713717731e-06, 'epoch': 0.21}
{'loss': 1.9915, 'grad_norm': 2.150575637817383, 'learning_rate': 4.669517238205089e-06, 'epoch': 0.21}
{'loss': 1.9716, 'grad_norm': 2.1035683155059814, 'learning_rate': 4.667293834419425e-06, 'epoch': 0.21}
{'loss': 1.9542, 'grad_norm': 2.1376984119415283, 'learning_rate': 4.665063509461098e-06, 'epoch': 0.21}
{'loss': 1.8722, 'grad_norm': 2.291635513305664, 'learning_rate': 4.662826270452565e-06, 'epoch': 0.21}
{'loss': 1.9549, 'grad_norm': 2.1257131099700928, 'learning_rate': 4.660582124538369e-06, 'epoch': 0.21}
{'loss': 1.96, 'grad_norm': 2.169299364089966, 'learning_rate': 4.658331078885105e-06, 'epoch': 0.21}
{'loss': 1.9434, 'grad_norm': 2.2646758556365967, 'learning_rate': 4.6560731406814056e-06, 'epoch': 0.21}
{'loss': 1.961, 'grad_norm': 2.3560755252838135, 'learning_rate': 4.653808317137911e-06, 'epoch': 0.21}
{'loss': 1.9619, 'grad_norm': 2.0636894702911377, 'learning_rate': 4.651536615487253e-06, 'epoch': 0.21}
{'loss': 2.0624, 'grad_norm': 2.1491172313690186, 'learning_rate': 4.649258042984026e-06, 'epoch': 0.21}
{'loss': 2.0522, 'grad_norm': 2.126300096511841, 'learning_rate': 4.646972606904768e-06, 'epoch': 0.21}
{'loss': 1.9898, 'grad_norm': 2.111618995666504, 'learning_rate': 4.644680314547934e-06, 'epoch': 0.21}
{'loss': 1.9622, 'grad_norm': 2.18988299369812, 'learning_rate': 4.642381173233874e-06, 'epoch': 0.21}
{'loss': 2.0673, 'grad_norm': 2.024364948272705, 'learning_rate': 4.640075190304811e-06, 'epoch': 0.21}
{'loss': 2.0637, 'grad_norm': 2.173727512359619, 'learning_rate': 4.637762373124817e-06, 'epoch': 0.22}
{'loss': 1.9848, 'grad_norm': 1.9705156087875366, 'learning_rate': 4.635442729079788e-06, 'epoch': 0.22}
{'loss': 2.0529, 'grad_norm': 2.1527140140533447, 'learning_rate': 4.63311626557742e-06, 'epoch': 0.22}
{'loss': 2.0089, 'grad_norm': 2.110426425933838, 'learning_rate': 4.630782990047189e-06, 'epoch': 0.22}
{'loss': 1.8145, 'grad_norm': 2.2135186195373535, 'learning_rate': 4.628442909940325e-06, 'epoch': 0.22}
{'loss': 2.0847, 'grad_norm': 2.092343330383301, 'learning_rate': 4.626096032729786e-06, 'epoch': 0.22}
{'loss': 1.8545, 'grad_norm': 2.264679431915283, 'learning_rate': 4.623742365910237e-06, 'epoch': 0.22}
{'loss': 1.9461, 'grad_norm': 2.3307721614837646, 'learning_rate': 4.621381916998029e-06, 'epoch': 0.22}
{'loss': 1.9302, 'grad_norm': 2.097902536392212, 'learning_rate': 4.619014693531164e-06, 'epoch': 0.22}
{'loss': 1.9953, 'grad_norm': 2.2675788402557373, 'learning_rate': 4.616640703069286e-06, 'epoch': 0.22}
{'loss': 1.9165, 'grad_norm': 2.0871689319610596, 'learning_rate': 4.6142599531936435e-06, 'epoch': 0.22}
{'loss': 2.1021, 'grad_norm': 2.1158523559570312, 'learning_rate': 4.6118724515070745e-06, 'epoch': 0.22}
{'loss': 2.3378, 'grad_norm': 2.4208083152770996, 'learning_rate': 4.609478205633976e-06, 'epoch': 0.22}
{'loss': 1.9772, 'grad_norm': 1.9855231046676636, 'learning_rate': 4.607077223220286e-06, 'epoch': 0.22}
{'loss': 2.036, 'grad_norm': 2.4566850662231445, 'learning_rate': 4.604669511933449e-06, 'epoch': 0.22}
{'loss': 2.0102, 'grad_norm': 2.1503500938415527, 'learning_rate': 4.602255079462406e-06, 'epoch': 0.22}
{'loss': 1.8729, 'grad_norm': 2.1176810264587402, 'learning_rate': 4.5998339335175555e-06, 'epoch': 0.22}
{'loss': 1.9303, 'grad_norm': 2.2247235774993896, 'learning_rate': 4.5974060818307375e-06, 'epoch': 0.22}
{'loss': 2.0742, 'grad_norm': 2.105264902114868, 'learning_rate': 4.594971532155208e-06, 'epoch': 0.22}
{'loss': 1.9543, 'grad_norm': 2.0313589572906494, 'learning_rate': 4.592530292265609e-06, 'epoch': 0.23}
{'loss': 2.0295, 'grad_norm': 2.4290361404418945, 'learning_rate': 4.590082369957952e-06, 'epoch': 0.23}
{'loss': 2.0383, 'grad_norm': 2.186277389526367, 'learning_rate': 4.587627773049586e-06, 'epoch': 0.23}
{'loss': 1.8544, 'grad_norm': 2.1769230365753174, 'learning_rate': 4.585166509379173e-06, 'epoch': 0.23}
{'loss': 2.0231, 'grad_norm': 2.0542707443237305, 'learning_rate': 4.58269858680667e-06, 'epoch': 0.23}
{'loss': 2.0669, 'grad_norm': 2.1364243030548096, 'learning_rate': 4.580224013213296e-06, 'epoch': 0.23}
{'loss': 1.9432, 'grad_norm': 2.172506332397461, 'learning_rate': 4.57774279650151e-06, 'epoch': 0.23}
{'loss': 1.9737, 'grad_norm': 2.2265639305114746, 'learning_rate': 4.575254944594985e-06, 'epoch': 0.23}
{'loss': 1.9259, 'grad_norm': 2.1802845001220703, 'learning_rate': 4.572760465438585e-06, 'epoch': 0.23}
{'loss': 1.9602, 'grad_norm': 2.1007933616638184, 'learning_rate': 4.570259366998336e-06, 'epoch': 0.23}
{'loss': 2.0953, 'grad_norm': 1.9865026473999023, 'learning_rate': 4.5677516572614045e-06, 'epoch': 0.23}
{'loss': 2.0036, 'grad_norm': 2.440169095993042, 'learning_rate': 4.565237344236068e-06, 'epoch': 0.23}
{'loss': 1.9626, 'grad_norm': 2.124131917953491, 'learning_rate': 4.5627164359516915e-06, 'epoch': 0.23}
{'loss': 2.0186, 'grad_norm': 2.0913078784942627, 'learning_rate': 4.560188940458703e-06, 'epoch': 0.23}
{'loss': 2.0866, 'grad_norm': 2.0594072341918945, 'learning_rate': 4.557654865828567e-06, 'epoch': 0.23}
{'loss': 1.9211, 'grad_norm': 2.1281957626342773, 'learning_rate': 4.555114220153755e-06, 'epoch': 0.23}
