                                                                                                                                                      
{'loss': 2.1577, 'grad_norm': 3.651660919189453, 'learning_rate': 1.0309278350515465e-07, 'epoch': 0.0}
{'loss': 2.0223, 'grad_norm': 2.070706367492676, 'learning_rate': 9.871775671819162e-06, 'epoch': 0.12}
{'loss': 2.0271, 'grad_norm': 2.178170680999756, 'learning_rate': 9.869848677972626e-06, 'epoch': 0.12}
{'loss': 2.0948, 'grad_norm': 2.1300017833709717, 'learning_rate': 9.867907503104135e-06, 'epoch': 0.12}
{'loss': 2.0638, 'grad_norm': 2.2670159339904785, 'learning_rate': 9.865952152866395e-06, 'epoch': 0.12}
{'loss': 2.0983, 'grad_norm': 2.1275928020477295, 'learning_rate': 9.863982632953398e-06, 'epoch': 0.12}
{'loss': 2.0361, 'grad_norm': 2.205439805984497, 'learning_rate': 9.861998949100391e-06, 'epoch': 0.12}
{'loss': 2.0526, 'grad_norm': 2.205085039138794, 'learning_rate': 9.860001107083877e-06, 'epoch': 0.12}
{'loss': 1.9623, 'grad_norm': 2.0293450355529785, 'learning_rate': 9.857989112721574e-06, 'epoch': 0.12}
{'loss': 1.9923, 'grad_norm': 2.090383768081665, 'learning_rate': 9.855962971872425e-06, 'epoch': 0.12}
{'loss': 2.1341, 'grad_norm': 2.209256649017334, 'learning_rate': 9.853922690436558e-06, 'epoch': 0.12}
{'loss': 2.1305, 'grad_norm': 2.1115548610687256, 'learning_rate': 9.851868274355283e-06, 'epoch': 0.12}
{'loss': 2.1046, 'grad_norm': 2.26587176322937, 'learning_rate': 9.84979972961107e-06, 'epoch': 0.12}
{'loss': 2.0713, 'grad_norm': 2.0195560455322266, 'learning_rate': 9.84771706222753e-06, 'epoch': 0.12}
{'loss': 1.9873, 'grad_norm': 2.3208301067352295, 'learning_rate': 9.845620278269399e-06, 'epoch': 0.13}
{'loss': 2.0702, 'grad_norm': 2.13140869140625, 'learning_rate': 9.843509383842524e-06, 'epoch': 0.13}
{'loss': 2.0824, 'grad_norm': 2.124807119369507, 'learning_rate': 9.841384385093838e-06, 'epoch': 0.13}
{'loss': 1.9257, 'grad_norm': 2.1414542198181152, 'learning_rate': 9.839245288211348e-06, 'epoch': 0.13}
{'loss': 2.0776, 'grad_norm': 2.11200213432312, 'learning_rate': 9.837092099424113e-06, 'epoch': 0.13}
{'loss': 2.0136, 'grad_norm': 2.3077378273010254, 'learning_rate': 9.834924825002229e-06, 'epoch': 0.13}
{'loss': 1.9601, 'grad_norm': 2.2104249000549316, 'learning_rate': 9.83274347125681e-06, 'epoch': 0.13}
{'loss': 1.7992, 'grad_norm': 2.030761957168579, 'learning_rate': 9.830548044539967e-06, 'epoch': 0.13}
{'loss': 2.0357, 'grad_norm': 2.223097801208496, 'learning_rate': 9.828338551244794e-06, 'epoch': 0.13}
{'loss': 1.919, 'grad_norm': 2.4493837356567383, 'learning_rate': 9.826114997805344e-06, 'epoch': 0.13}
{'loss': 2.0719, 'grad_norm': 2.2249836921691895, 'learning_rate': 9.823877390696618e-06, 'epoch': 0.13}
{'loss': 2.0754, 'grad_norm': 2.444875478744507, 'learning_rate': 9.821625736434535e-06, 'epoch': 0.13}
{'loss': 2.0296, 'grad_norm': 2.200826406478882, 'learning_rate': 9.819360041575925e-06, 'epoch': 0.13}
{'loss': 2.0957, 'grad_norm': 2.1357638835906982, 'learning_rate': 9.8170803127185e-06, 'epoch': 0.13}
{'loss': 2.0517, 'grad_norm': 2.302143096923828, 'learning_rate': 9.814786556500843e-06, 'epoch': 0.13}
{'loss': 2.1426, 'grad_norm': 2.276456832885742, 'learning_rate': 9.812478779602382e-06, 'epoch': 0.13}
{'loss': 2.0751, 'grad_norm': 2.253084897994995, 'learning_rate': 9.810156988743373e-06, 'epoch': 0.13}
{'loss': 2.1324, 'grad_norm': 2.2436211109161377, 'learning_rate': 9.807821190684882e-06, 'epoch': 0.13}
{'loss': 2.0679, 'grad_norm': 2.2842376232147217, 'learning_rate': 9.805471392228764e-06, 'epoch': 0.13}
{'loss': 1.9995, 'grad_norm': 2.080393075942993, 'learning_rate': 9.803107600217645e-06, 'epoch': 0.14}
{'loss': 2.0386, 'grad_norm': 2.2241921424865723, 'learning_rate': 9.800729821534896e-06, 'epoch': 0.14}
{'loss': 1.9715, 'grad_norm': 2.1595959663391113, 'learning_rate': 9.798338063104622e-06, 'epoch': 0.14}
{'loss': 2.155, 'grad_norm': 2.2910284996032715, 'learning_rate': 9.79593233189163e-06, 'epoch': 0.14}
{'loss': 1.9679, 'grad_norm': 2.2026407718658447, 'learning_rate': 9.793512634901425e-06, 'epoch': 0.14}
{'loss': 1.9291, 'grad_norm': 2.018198251724243, 'learning_rate': 9.791078979180173e-06, 'epoch': 0.14}
{'loss': 2.0361, 'grad_norm': 2.635392665863037, 'learning_rate': 9.788631371814693e-06, 'epoch': 0.14}
{'loss': 1.8575, 'grad_norm': 2.218421697616577, 'learning_rate': 9.78616981993243e-06, 'epoch': 0.14}
{'loss': 2.0623, 'grad_norm': 2.401622772216797, 'learning_rate': 9.78369433070143e-06, 'epoch': 0.14}
{'loss': 1.9774, 'grad_norm': 2.4275951385498047, 'learning_rate': 9.781204911330332e-06, 'epoch': 0.14}
{'loss': 2.1009, 'grad_norm': 2.2799744606018066, 'learning_rate': 9.778701569068336e-06, 'epoch': 0.14}
{'loss': 2.0555, 'grad_norm': 2.356653928756714, 'learning_rate': 9.776184311205188e-06, 'epoch': 0.14}
{'loss': 2.1442, 'grad_norm': 2.0951623916625977, 'learning_rate': 9.77365314507115e-06, 'epoch': 0.14}
{'loss': 2.0116, 'grad_norm': 2.1043457984924316, 'learning_rate': 9.771108078036997e-06, 'epoch': 0.14}
{'loss': 2.0648, 'grad_norm': 2.2662880420684814, 'learning_rate': 9.76854911751397e-06, 'epoch': 0.14}
{'loss': 1.9612, 'grad_norm': 2.0940632820129395, 'learning_rate': 9.765976270953777e-06, 'epoch': 0.14}
{'loss': 1.965, 'grad_norm': 2.3001036643981934, 'learning_rate': 9.763389545848557e-06, 'epoch': 0.14}
{'loss': 2.0783, 'grad_norm': 2.007014751434326, 'learning_rate': 9.760788949730866e-06, 'epoch': 0.14}
{'loss': 2.1258, 'grad_norm': 2.001223087310791, 'learning_rate': 9.758174490173653e-06, 'epoch': 0.14}
{'loss': 2.0341, 'grad_norm': 2.135669708251953, 'learning_rate': 9.755546174790235e-06, 'epoch': 0.14}
{'loss': 1.9406, 'grad_norm': 2.042088270187378, 'learning_rate': 9.752904011234278e-06, 'epoch': 0.15}
{'loss': 2.137, 'grad_norm': 2.1178581714630127, 'learning_rate': 9.750248007199778e-06, 'epoch': 0.15}
{'loss': 1.9856, 'grad_norm': 2.137019634246826, 'learning_rate': 9.747578170421031e-06, 'epoch': 0.15}
{'loss': 1.9361, 'grad_norm': 2.294984817504883, 'learning_rate': 9.744894508672608e-06, 'epoch': 0.15}
{'loss': 1.9685, 'grad_norm': 2.170649766921997, 'learning_rate': 9.74219702976935e-06, 'epoch': 0.15}
{'loss': 2.0785, 'grad_norm': 2.2096540927886963, 'learning_rate': 9.739485741566328e-06, 'epoch': 0.15}
{'loss': 2.0254, 'grad_norm': 2.1532957553863525, 'learning_rate': 9.736760651958824e-06, 'epoch': 0.15}
{'loss': 1.9734, 'grad_norm': 2.4074816703796387, 'learning_rate': 9.734021768882309e-06, 'epoch': 0.15}
{'loss': 2.1521, 'grad_norm': 2.221925735473633, 'learning_rate': 9.731269100312428e-06, 'epoch': 0.15}
{'loss': 1.988, 'grad_norm': 2.317474126815796, 'learning_rate': 9.728502654264964e-06, 'epoch': 0.15}
{'loss': 2.0811, 'grad_norm': 2.1660044193267822, 'learning_rate': 9.725722438795819e-06, 'epoch': 0.15}
{'loss': 2.0515, 'grad_norm': 2.3685643672943115, 'learning_rate': 9.722928462000995e-06, 'epoch': 0.15}
{'loss': 2.044, 'grad_norm': 2.1347618103027344, 'learning_rate': 9.720120732016563e-06, 'epoch': 0.15}
{'loss': 2.0604, 'grad_norm': 2.355651378631592, 'learning_rate': 9.717299257018648e-06, 'epoch': 0.15}
{'loss': 2.1785, 'grad_norm': 2.141446590423584, 'learning_rate': 9.714464045223395e-06, 'epoch': 0.15}
{'loss': 2.0463, 'grad_norm': 2.1087265014648438, 'learning_rate': 9.71161510488696e-06, 'epoch': 0.15}
{'loss': 1.968, 'grad_norm': 2.2531723976135254, 'learning_rate': 9.708752444305465e-06, 'epoch': 0.15}
{'loss': 2.0219, 'grad_norm': 2.594794273376465, 'learning_rate': 9.705876071814993e-06, 'epoch': 0.15}
{'loss': 2.0247, 'grad_norm': 2.236988067626953, 'learning_rate': 9.702985995791554e-06, 'epoch': 0.15}
{'loss': 2.05, 'grad_norm': 2.78289532661438, 'learning_rate': 9.700082224651062e-06, 'epoch': 0.16}
{'loss': 1.9229, 'grad_norm': 2.1564087867736816, 'learning_rate': 9.697164766849313e-06, 'epoch': 0.16}
{'loss': 1.9416, 'grad_norm': 2.3177402019500732, 'learning_rate': 9.694233630881957e-06, 'epoch': 0.16}
{'loss': 2.068, 'grad_norm': 2.1419224739074707, 'learning_rate': 9.691288825284475e-06, 'epoch': 0.16}
{'loss': 2.0893, 'grad_norm': 2.069993734359741, 'learning_rate': 9.688330358632158e-06, 'epoch': 0.16}
{'loss': 2.0961, 'grad_norm': 2.113508462905884, 'learning_rate': 9.685358239540071e-06, 'epoch': 0.16}
{'loss': 1.9915, 'grad_norm': 2.122161865234375, 'learning_rate': 9.682372476663038e-06, 'epoch': 0.16}
{'loss': 2.0507, 'grad_norm': 2.0009381771087646, 'learning_rate': 9.679373078695617e-06, 'epoch': 0.16}
{'loss': 1.9288, 'grad_norm': 2.008382797241211, 'learning_rate': 9.676360054372068e-06, 'epoch': 0.16}
{'loss': 2.0175, 'grad_norm': 2.210622787475586, 'learning_rate': 9.673333412466332e-06, 'epoch': 0.16}
{'loss': 2.0215, 'grad_norm': 2.2604939937591553, 'learning_rate': 9.670293161792003e-06, 'epoch': 0.16}
{'loss': 1.9737, 'grad_norm': 2.38935923576355, 'learning_rate': 9.667239311202305e-06, 'epoch': 0.16}
{'loss': 1.9696, 'grad_norm': 2.021491289138794, 'learning_rate': 9.664171869590069e-06, 'epoch': 0.16}
{'loss': 1.9103, 'grad_norm': 2.3662047386169434, 'learning_rate': 9.661090845887693e-06, 'epoch': 0.16}
{'loss': 2.0298, 'grad_norm': 2.0447096824645996, 'learning_rate': 9.657996249067138e-06, 'epoch': 0.16}
{'loss': 2.0398, 'grad_norm': 2.070650339126587, 'learning_rate': 9.65488808813988e-06, 'epoch': 0.16}
{'loss': 2.0441, 'grad_norm': 2.1436636447906494, 'learning_rate': 9.651766372156902e-06, 'epoch': 0.16}
{'loss': 1.9088, 'grad_norm': 2.1222610473632812, 'learning_rate': 9.648631110208652e-06, 'epoch': 0.16}
{'loss': 1.9326, 'grad_norm': 2.074906349182129, 'learning_rate': 9.64548231142503e-06, 'epoch': 0.16}
{'loss': 2.0736, 'grad_norm': 2.1234467029571533, 'learning_rate': 9.64231998497535e-06, 'epoch': 0.17}
{'loss': 2.0775, 'grad_norm': 2.151787042617798, 'learning_rate': 9.639144140068324e-06, 'epoch': 0.17}
{'loss': 1.9654, 'grad_norm': 2.15517258644104, 'learning_rate': 9.635954785952024e-06, 'epoch': 0.17}
{'loss': 2.081, 'grad_norm': 2.0855937004089355, 'learning_rate': 9.632751931913868e-06, 'epoch': 0.17}
{'loss': 1.9193, 'grad_norm': 2.0593388080596924, 'learning_rate': 9.629535587280579e-06, 'epoch': 0.17}
{'loss': 1.9326, 'grad_norm': 2.3504016399383545, 'learning_rate': 9.626305761418167e-06, 'epoch': 0.17}
{'loss': 1.9689, 'grad_norm': 2.291517972946167, 'learning_rate': 9.623062463731901e-06, 'epoch': 0.17}
{'loss': 2.017, 'grad_norm': 2.8763890266418457, 'learning_rate': 9.619805703666281e-06, 'epoch': 0.17}
{'loss': 2.0316, 'grad_norm': 2.374709367752075, 'learning_rate': 9.616535490705003e-06, 'epoch': 0.17}
{'loss': 2.0766, 'grad_norm': 2.1705145835876465, 'learning_rate': 9.613251834370946e-06, 'epoch': 0.17}
{'loss': 1.9302, 'grad_norm': 2.232677698135376, 'learning_rate': 9.609954744226131e-06, 'epoch': 0.17}
{'loss': 2.0262, 'grad_norm': 2.077418327331543, 'learning_rate': 9.6066442298717e-06, 'epoch': 0.17}
{'loss': 2.0932, 'grad_norm': 2.062560558319092, 'learning_rate': 9.603320300947885e-06, 'epoch': 0.17}
{'loss': 1.9024, 'grad_norm': 2.37911057472229, 'learning_rate': 9.599982967133986e-06, 'epoch': 0.17}
{'loss': 2.0498, 'grad_norm': 2.2179160118103027, 'learning_rate': 9.59663223814833e-06, 'epoch': 0.17}
{'loss': 1.9615, 'grad_norm': 2.085456132888794, 'learning_rate': 9.59326812374826e-06, 'epoch': 0.17}
{'loss': 1.9993, 'grad_norm': 2.1598379611968994, 'learning_rate': 9.589890633730089e-06, 'epoch': 0.17}
{'loss': 2.025, 'grad_norm': 2.2627038955688477, 'learning_rate': 9.586499777929083e-06, 'epoch': 0.17}
{'loss': 2.0205, 'grad_norm': 2.285305976867676, 'learning_rate': 9.583095566219436e-06, 'epoch': 0.17}
{'loss': 2.1842, 'grad_norm': 2.2689027786254883, 'learning_rate': 9.57967800851422e-06, 'epoch': 0.17}
{'loss': 1.9067, 'grad_norm': 2.280517339706421, 'learning_rate': 9.576247114765385e-06, 'epoch': 0.18}
{'loss': 1.9469, 'grad_norm': 2.2766804695129395, 'learning_rate': 9.572802894963707e-06, 'epoch': 0.18}
{'loss': 2.1075, 'grad_norm': 2.1945149898529053, 'learning_rate': 9.569345359138771e-06, 'epoch': 0.18}
{'loss': 2.1229, 'grad_norm': 2.1133878231048584, 'learning_rate': 9.565874517358937e-06, 'epoch': 0.18}
{'loss': 1.9474, 'grad_norm': 2.1333231925964355, 'learning_rate': 9.562390379731312e-06, 'epoch': 0.18}
{'loss': 2.0069, 'grad_norm': 2.3216423988342285, 'learning_rate': 9.55889295640172e-06, 'epoch': 0.18}
{'loss': 2.0944, 'grad_norm': 2.169731855392456, 'learning_rate': 9.555382257554676e-06, 'epoch': 0.18}
{'loss': 2.148, 'grad_norm': 2.0836691856384277, 'learning_rate': 9.551858293413352e-06, 'epoch': 0.18}
{'loss': 1.9295, 'grad_norm': 2.3358712196350098, 'learning_rate': 9.548321074239545e-06, 'epoch': 0.18}
{'loss': 2.0536, 'grad_norm': 2.085186243057251, 'learning_rate': 9.544770610333656e-06, 'epoch': 0.18}
{'loss': 1.8754, 'grad_norm': 2.190639019012451, 'learning_rate': 9.541206912034651e-06, 'epoch': 0.18}
{'loss': 2.0545, 'grad_norm': 2.2044718265533447, 'learning_rate': 9.537629989720036e-06, 'epoch': 0.18}
{'loss': 2.1264, 'grad_norm': 2.170320749282837, 'learning_rate': 9.534039853805827e-06, 'epoch': 0.18}
{'loss': 2.0486, 'grad_norm': 2.104940414428711, 'learning_rate': 9.530436514746514e-06, 'epoch': 0.18}
{'loss': 1.8961, 'grad_norm': 2.226228713989258, 'learning_rate': 9.52681998303504e-06, 'epoch': 0.18}
{'loss': 1.9556, 'grad_norm': 2.073948621749878, 'learning_rate': 9.52319026920276e-06, 'epoch': 0.18}
{'loss': 2.0475, 'grad_norm': 2.21089243888855, 'learning_rate': 9.519547383819417e-06, 'epoch': 0.18}
{'loss': 2.0648, 'grad_norm': 2.137317180633545, 'learning_rate': 9.515891337493112e-06, 'epoch': 0.18}
{'loss': 2.0661, 'grad_norm': 2.1719915866851807, 'learning_rate': 9.512222140870268e-06, 'epoch': 0.18}
{'loss': 1.9954, 'grad_norm': 2.18344783782959, 'learning_rate': 9.508539804635603e-06, 'epoch': 0.19}
{'loss': 2.0912, 'grad_norm': 2.0879974365234375, 'learning_rate': 9.504844339512096e-06, 'epoch': 0.19}
{'loss': 1.8795, 'grad_norm': 2.1144211292266846, 'learning_rate': 9.50113575626096e-06, 'epoch': 0.19}
{'loss': 2.1878, 'grad_norm': 2.079334020614624, 'learning_rate': 9.497414065681608e-06, 'epoch': 0.19}
{'loss': 1.8159, 'grad_norm': 1.934285044670105, 'learning_rate': 9.493679278611616e-06, 'epoch': 0.19}
{'loss': 1.9783, 'grad_norm': 2.199047565460205, 'learning_rate': 9.489931405926705e-06, 'epoch': 0.19}
{'loss': 1.9346, 'grad_norm': 2.418675422668457, 'learning_rate': 9.486170458540695e-06, 'epoch': 0.19}
{'loss': 2.1316, 'grad_norm': 2.0479230880737305, 'learning_rate': 9.482396447405484e-06, 'epoch': 0.19}
{'loss': 1.9472, 'grad_norm': 2.349806070327759, 'learning_rate': 9.47860938351101e-06, 'epoch': 0.19}
{'loss': 2.1269, 'grad_norm': 2.238532304763794, 'learning_rate': 9.474809277885219e-06, 'epoch': 0.19}
{'loss': 1.8956, 'grad_norm': 2.4092698097229004, 'learning_rate': 9.47099614159404e-06, 'epoch': 0.19}
{'loss': 2.1806, 'grad_norm': 2.1948225498199463, 'learning_rate': 9.467169985741338e-06, 'epoch': 0.19}
{'loss': 1.9346, 'grad_norm': 2.395596981048584, 'learning_rate': 9.463330821468902e-06, 'epoch': 0.19}
{'loss': 2.0956, 'grad_norm': 3.4075374603271484, 'learning_rate': 9.459478659956391e-06, 'epoch': 0.19}
{'loss': 2.0073, 'grad_norm': 2.076692581176758, 'learning_rate': 9.455613512421321e-06, 'epoch': 0.19}
{'loss': 1.9849, 'grad_norm': 2.0546910762786865, 'learning_rate': 9.451735390119022e-06, 'epoch': 0.19}
{'loss': 1.9761, 'grad_norm': 2.1405160427093506, 'learning_rate': 9.447844304342597e-06, 'epoch': 0.19}
{'loss': 2.0808, 'grad_norm': 3.1897213459014893, 'learning_rate': 9.443940266422911e-06, 'epoch': 0.19}
{'loss': 2.1319, 'grad_norm': 2.148388624191284, 'learning_rate': 9.440023287728536e-06, 'epoch': 0.19}
{'loss': 2.0138, 'grad_norm': 2.1155037879943848, 'learning_rate': 9.436093379665739e-06, 'epoch': 0.19}
{'loss': 2.0739, 'grad_norm': 2.269137382507324, 'learning_rate': 9.432150553678425e-06, 'epoch': 0.2}
{'loss': 1.7735, 'grad_norm': 2.246729612350464, 'learning_rate': 9.428194821248125e-06, 'epoch': 0.2}
{'loss': 1.9591, 'grad_norm': 2.076347589492798, 'learning_rate': 9.424226193893946e-06, 'epoch': 0.2}
{'loss': 2.0587, 'grad_norm': 2.137009859085083, 'learning_rate': 9.420244683172554e-06, 'epoch': 0.2}
{'loss': 2.0409, 'grad_norm': 2.1512210369110107, 'learning_rate': 9.416250300678122e-06, 'epoch': 0.2}
{'loss': 2.0389, 'grad_norm': 2.6409237384796143, 'learning_rate': 9.412243058042316e-06, 'epoch': 0.2}
{'loss': 2.0288, 'grad_norm': 2.062547445297241, 'learning_rate': 9.40822296693424e-06, 'epoch': 0.2}
{'loss': 1.9855, 'grad_norm': 2.1033949851989746, 'learning_rate': 9.40419003906042e-06, 'epoch': 0.2}
{'loss': 2.0832, 'grad_norm': 2.0967018604278564, 'learning_rate': 9.40014428616476e-06, 'epoch': 0.2}
{'loss': 2.0195, 'grad_norm': 2.184515953063965, 'learning_rate': 9.396085720028514e-06, 'epoch': 0.2}
{'loss': 2.1301, 'grad_norm': 2.4125118255615234, 'learning_rate': 9.392014352470243e-06, 'epoch': 0.2}
{'loss': 1.8566, 'grad_norm': 2.1666266918182373, 'learning_rate': 9.387930195345787e-06, 'epoch': 0.2}
{'loss': 2.0059, 'grad_norm': 2.1345906257629395, 'learning_rate': 9.383833260548234e-06, 'epoch': 0.2}
{'loss': 2.046, 'grad_norm': 2.0884201526641846, 'learning_rate': 9.379723560007873e-06, 'epoch': 0.2}
{'loss': 2.0773, 'grad_norm': 2.049037456512451, 'learning_rate': 9.375601105692175e-06, 'epoch': 0.2}
{'loss': 1.936, 'grad_norm': 1.9405300617218018, 'learning_rate': 9.371465909605744e-06, 'epoch': 0.2}
{'loss': 2.0773, 'grad_norm': 2.238940477371216, 'learning_rate': 9.36731798379029e-06, 'epoch': 0.2}
{'loss': 2.0119, 'grad_norm': 2.1081933975219727, 'learning_rate': 9.363157340324593e-06, 'epoch': 0.2}
{'loss': 2.0311, 'grad_norm': 2.5249814987182617, 'learning_rate': 9.358983991324466e-06, 'epoch': 0.2}
{'loss': 1.9648, 'grad_norm': 2.0998787879943848, 'learning_rate': 9.35479794894272e-06, 'epoch': 0.21}
{'loss': 2.0137, 'grad_norm': 2.266878128051758, 'learning_rate': 9.350599225369132e-06, 'epoch': 0.21}
{'loss': 1.9511, 'grad_norm': 3.3868420124053955, 'learning_rate': 9.346387832830402e-06, 'epoch': 0.21}
{'loss': 2.042, 'grad_norm': 2.606502056121826, 'learning_rate': 9.342163783590126e-06, 'epoch': 0.21}
{'loss': 2.1161, 'grad_norm': 2.1200363636016846, 'learning_rate': 9.337927089948753e-06, 'epoch': 0.21}
{'loss': 2.082, 'grad_norm': 1.974239706993103, 'learning_rate': 9.333677764243558e-06, 'epoch': 0.21}
{'loss': 1.9755, 'grad_norm': 2.2619900703430176, 'learning_rate': 9.329415818848594e-06, 'epoch': 0.21}
{'loss': 1.9798, 'grad_norm': 2.031374931335449, 'learning_rate': 9.325141266174666e-06, 'epoch': 0.21}
{'loss': 1.9499, 'grad_norm': 2.3895623683929443, 'learning_rate': 9.320854118669294e-06, 'epoch': 0.21}
{'loss': 1.9193, 'grad_norm': 2.1875858306884766, 'learning_rate': 9.31655438881667e-06, 'epoch': 0.21}
{'loss': 2.0172, 'grad_norm': 2.1723554134368896, 'learning_rate': 9.312242089137626e-06, 'epoch': 0.21}
{'loss': 1.8769, 'grad_norm': 2.647521495819092, 'learning_rate': 9.3079172321896e-06, 'epoch': 0.21}
{'loss': 2.1737, 'grad_norm': 2.7932326793670654, 'learning_rate': 9.303579830566596e-06, 'epoch': 0.21}
{'loss': 2.117, 'grad_norm': 2.109370708465576, 'learning_rate': 9.299229896899147e-06, 'epoch': 0.21}
{'loss': 2.109, 'grad_norm': 2.1668777465820312, 'learning_rate': 9.294867443854278e-06, 'epoch': 0.21}
{'loss': 2.0548, 'grad_norm': 2.2211105823516846, 'learning_rate': 9.290492484135476e-06, 'epoch': 0.21}
{'loss': 2.0236, 'grad_norm': 2.083651065826416, 'learning_rate': 9.286105030482643e-06, 'epoch': 0.21}
{'loss': 2.0578, 'grad_norm': 2.18133807182312, 'learning_rate': 9.281705095672063e-06, 'epoch': 0.21}
{'loss': 1.9425, 'grad_norm': 2.046231985092163, 'learning_rate': 9.277292692516367e-06, 'epoch': 0.21}
{'loss': 2.0791, 'grad_norm': 2.1948013305664062, 'learning_rate': 9.272867833864494e-06, 'epoch': 0.22}
{'loss': 2.0723, 'grad_norm': 2.1623337268829346, 'learning_rate': 9.268430532601654e-06, 'epoch': 0.22}
{'loss': 2.0854, 'grad_norm': 2.09462833404541, 'learning_rate': 9.263980801649286e-06, 'epoch': 0.22}
{'loss': 1.92, 'grad_norm': 2.307485580444336, 'learning_rate': 9.259518653965029e-06, 'epoch': 0.22}
{'loss': 2.0019, 'grad_norm': 2.0666027069091797, 'learning_rate': 9.25504410254268e-06, 'epoch': 0.22}
{'loss': 1.9648, 'grad_norm': 2.0951292514801025, 'learning_rate': 9.25055716041215e-06, 'epoch': 0.22}
{'loss': 2.0124, 'grad_norm': 2.0931453704833984, 'learning_rate': 9.246057840639436e-06, 'epoch': 0.22}
{'loss': 1.9303, 'grad_norm': 2.2626984119415283, 'learning_rate': 9.241546156326578e-06, 'epoch': 0.22}
{'loss': 2.0313, 'grad_norm': 2.012758731842041, 'learning_rate': 9.237022120611623e-06, 'epoch': 0.22}
{'loss': 2.1, 'grad_norm': 2.0563466548919678, 'learning_rate': 9.232485746668583e-06, 'epoch': 0.22}
{'loss': 2.0518, 'grad_norm': 2.1367146968841553, 'learning_rate': 9.227937047707401e-06, 'epoch': 0.22}
{'loss': 2.0301, 'grad_norm': 2.141572952270508, 'learning_rate': 9.223376036973908e-06, 'epoch': 0.22}
{'loss': 2.0292, 'grad_norm': 2.1700260639190674, 'learning_rate': 9.21880272774979e-06, 'epoch': 0.22}
{'loss': 2.0553, 'grad_norm': 2.225533962249756, 'learning_rate': 9.214217133352543e-06, 'epoch': 0.22}
{'loss': 2.113, 'grad_norm': 2.0777792930603027, 'learning_rate': 9.209619267135441e-06, 'epoch': 0.22}
{'loss': 2.0295, 'grad_norm': 2.0252106189727783, 'learning_rate': 9.205009142487488e-06, 'epoch': 0.22}
{'loss': 2.0485, 'grad_norm': 2.1409058570861816, 'learning_rate': 9.200386772833394e-06, 'epoch': 0.22}
