                                                                                                                                                      
{'loss': 2.1047, 'grad_norm': 8.077971458435059, 'learning_rate': 1.4492753623188408e-07, 'epoch': 0.0}
{'loss': 1.9562, 'grad_norm': 3.352198600769043, 'learning_rate': 2.72897590559761e-06, 'epoch': 0.67}
{'loss': 1.9648, 'grad_norm': 1.9525333642959595, 'learning_rate': 2.718267186440286e-06, 'epoch': 0.67}
{'loss': 1.8293, 'grad_norm': 2.2605268955230713, 'learning_rate': 2.7075716704455144e-06, 'epoch': 0.67}
{'loss': 1.7581, 'grad_norm': 2.2123634815216064, 'learning_rate': 2.6968894195024987e-06, 'epoch': 0.67}
{'loss': 2.0353, 'grad_norm': 2.005462884902954, 'learning_rate': 2.6862204954236936e-06, 'epoch': 0.67}
{'loss': 1.9243, 'grad_norm': 2.364240884780884, 'learning_rate': 2.675564959944429e-06, 'epoch': 0.67}
{'loss': 1.832, 'grad_norm': 2.1469478607177734, 'learning_rate': 2.6649228747225715e-06, 'epoch': 0.67}
{'loss': 1.8471, 'grad_norm': 1.9815784692764282, 'learning_rate': 2.6542943013381497e-06, 'epoch': 0.67}
{'loss': 1.931, 'grad_norm': 2.115915298461914, 'learning_rate': 2.643679301293011e-06, 'epoch': 0.67}
{'loss': 1.9833, 'grad_norm': 2.4248292446136475, 'learning_rate': 2.6330779360104654e-06, 'epoch': 0.67}
{'loss': 1.7727, 'grad_norm': 2.1215980052948, 'learning_rate': 2.622490266834914e-06, 'epoch': 0.67}
{'loss': 1.9323, 'grad_norm': 2.140010356903076, 'learning_rate': 2.6119163550315194e-06, 'epoch': 0.68}
{'loss': 1.9611, 'grad_norm': 2.3904340267181396, 'learning_rate': 2.6013562617858266e-06, 'epoch': 0.68}
{'loss': 1.7698, 'grad_norm': 2.207779884338379, 'learning_rate': 2.5908100482034284e-06, 'epoch': 0.68}
{'loss': 1.8149, 'grad_norm': 2.230783700942993, 'learning_rate': 2.580277775309595e-06, 'epoch': 0.68}
{'loss': 1.7353, 'grad_norm': 2.145404577255249, 'learning_rate': 2.5697595040489386e-06, 'epoch': 0.68}
{'loss': 1.8115, 'grad_norm': 2.0835766792297363, 'learning_rate': 2.5592552952850435e-06, 'epoch': 0.68}
{'loss': 1.8191, 'grad_norm': 2.0440449714660645, 'learning_rate': 2.548765209800127e-06, 'epoch': 0.68}
{'loss': 1.7644, 'grad_norm': 2.1193044185638428, 'learning_rate': 2.538289308294681e-06, 'epoch': 0.68}
{'loss': 1.9592, 'grad_norm': 2.104945421218872, 'learning_rate': 2.5278276513871235e-06, 'epoch': 0.68}
{'loss': 1.8222, 'grad_norm': 2.1316440105438232, 'learning_rate': 2.517380299613441e-06, 'epoch': 0.68}
{'loss': 2.0031, 'grad_norm': 2.2066092491149902, 'learning_rate': 2.506947313426854e-06, 'epoch': 0.68}
{'loss': 1.9187, 'grad_norm': 2.1583659648895264, 'learning_rate': 2.4965287531974474e-06, 'epoch': 0.68}
{'loss': 2.0351, 'grad_norm': 2.1551082134246826, 'learning_rate': 2.486124679211834e-06, 'epoch': 0.68}
{'loss': 1.7618, 'grad_norm': 2.17092227935791, 'learning_rate': 2.4757351516728067e-06, 'epoch': 0.69}
{'loss': 1.8827, 'grad_norm': 2.5321297645568848, 'learning_rate': 2.465360230698978e-06, 'epoch': 0.69}
{'loss': 1.8355, 'grad_norm': 2.751336097717285, 'learning_rate': 2.4549999763244468e-06, 'epoch': 0.69}
{'loss': 1.681, 'grad_norm': 2.4800260066986084, 'learning_rate': 2.4446544484984425e-06, 'epoch': 0.69}
{'loss': 1.7393, 'grad_norm': 2.286285400390625, 'learning_rate': 2.43432370708498e-06, 'epoch': 0.69}
{'loss': 1.8244, 'grad_norm': 2.1273086071014404, 'learning_rate': 2.42400781186251e-06, 'epoch': 0.69}
{'loss': 1.8548, 'grad_norm': 2.1418378353118896, 'learning_rate': 2.4137068225235814e-06, 'epoch': 0.69}
{'loss': 1.9377, 'grad_norm': 2.175285816192627, 'learning_rate': 2.403420798674485e-06, 'epoch': 0.69}
{'loss': 1.7105, 'grad_norm': 2.4106762409210205, 'learning_rate': 2.393149799834921e-06, 'epoch': 0.69}
{'loss': 2.0201, 'grad_norm': 2.1479461193084717, 'learning_rate': 2.382893885437641e-06, 'epoch': 0.69}
{'loss': 1.939, 'grad_norm': 2.1364519596099854, 'learning_rate': 2.372653114828117e-06, 'epoch': 0.69}
{'loss': 1.8329, 'grad_norm': 2.173966407775879, 'learning_rate': 2.362427547264187e-06, 'epoch': 0.69}
{'loss': 1.9789, 'grad_norm': 2.1445446014404297, 'learning_rate': 2.3522172419157213e-06, 'epoch': 0.69}
{'loss': 1.8715, 'grad_norm': 2.217442750930786, 'learning_rate': 2.3420222578642747e-06, 'epoch': 0.69}
{'loss': 1.775, 'grad_norm': 2.225036859512329, 'learning_rate': 2.331842654102744e-06, 'epoch': 0.7}
{'loss': 1.9658, 'grad_norm': 2.1119587421417236, 'learning_rate': 2.3216784895350313e-06, 'epoch': 0.7}
{'loss': 1.7032, 'grad_norm': 2.5434865951538086, 'learning_rate': 2.3115298229756966e-06, 'epoch': 0.7}
{'loss': 1.6383, 'grad_norm': 2.3351495265960693, 'learning_rate': 2.3013967131496275e-06, 'epoch': 0.7}
{'loss': 1.782, 'grad_norm': 2.218740224838257, 'learning_rate': 2.2912792186916848e-06, 'epoch': 0.7}
{'loss': 1.7736, 'grad_norm': 2.6021482944488525, 'learning_rate': 2.2811773981463807e-06, 'epoch': 0.7}
{'loss': 1.9878, 'grad_norm': 2.24638032913208, 'learning_rate': 2.271091309967522e-06, 'epoch': 0.7}
{'loss': 1.647, 'grad_norm': 2.5826210975646973, 'learning_rate': 2.2610210125178866e-06, 'epoch': 0.7}
{'loss': 1.8431, 'grad_norm': 2.069709300994873, 'learning_rate': 2.2509665640688807e-06, 'epoch': 0.7}
{'loss': 1.8047, 'grad_norm': 2.432307481765747, 'learning_rate': 2.240928022800194e-06, 'epoch': 0.7}
{'loss': 1.5359, 'grad_norm': 2.6657073497772217, 'learning_rate': 2.230905446799477e-06, 'epoch': 0.7}
{'loss': 1.8877, 'grad_norm': 2.3617212772369385, 'learning_rate': 2.2208988940619962e-06, 'epoch': 0.7}
{'loss': 1.8841, 'grad_norm': 2.0253286361694336, 'learning_rate': 2.210908422490296e-06, 'epoch': 0.7}
{'loss': 1.9294, 'grad_norm': 2.256424903869629, 'learning_rate': 2.200934089893874e-06, 'epoch': 0.7}
{'loss': 1.7082, 'grad_norm': 3.351985216140747, 'learning_rate': 2.1909759539888358e-06, 'epoch': 0.71}
{'loss': 1.8356, 'grad_norm': 2.035801410675049, 'learning_rate': 2.1810340723975637e-06, 'epoch': 0.71}
{'loss': 2.0666, 'grad_norm': 2.1401195526123047, 'learning_rate': 2.171108502648392e-06, 'epoch': 0.71}
{'loss': 1.8818, 'grad_norm': 2.235264778137207, 'learning_rate': 2.161199302175259e-06, 'epoch': 0.71}
{'loss': 2.0046, 'grad_norm': 2.0558559894561768, 'learning_rate': 2.1513065283173896e-06, 'epoch': 0.71}
{'loss': 1.9141, 'grad_norm': 2.297913074493408, 'learning_rate': 2.141430238318953e-06, 'epoch': 0.71}
{'loss': 1.8654, 'grad_norm': 2.3556039333343506, 'learning_rate': 2.131570489328738e-06, 'epoch': 0.71}
{'loss': 1.6862, 'grad_norm': 2.2617461681365967, 'learning_rate': 2.121727338399814e-06, 'epoch': 0.71}
{'loss': 2.0122, 'grad_norm': 2.3395214080810547, 'learning_rate': 2.111900842489214e-06, 'epoch': 0.71}
{'loss': 2.0461, 'grad_norm': 2.105546474456787, 'learning_rate': 2.1020910584575894e-06, 'epoch': 0.71}
{'loss': 2.0476, 'grad_norm': 2.8105239868164062, 'learning_rate': 2.0922980430688956e-06, 'epoch': 0.71}
{'loss': 1.9609, 'grad_norm': 2.374701976776123, 'learning_rate': 2.082521852990051e-06, 'epoch': 0.71}
{'loss': 1.5863, 'grad_norm': 2.383073091506958, 'learning_rate': 2.0727625447906218e-06, 'epoch': 0.71}
{'loss': 1.8323, 'grad_norm': 2.2708566188812256, 'learning_rate': 2.06302017494248e-06, 'epoch': 0.71}
{'loss': 1.7674, 'grad_norm': 2.262352705001831, 'learning_rate': 2.05329479981949e-06, 'epoch': 0.72}
{'loss': 1.7633, 'grad_norm': 2.5101449489593506, 'learning_rate': 2.043586475697178e-06, 'epoch': 0.72}
{'loss': 1.7713, 'grad_norm': 2.143286943435669, 'learning_rate': 2.0338952587523987e-06, 'epoch': 0.72}
{'loss': 1.6373, 'grad_norm': 2.1881725788116455, 'learning_rate': 2.0242212050630233e-06, 'epoch': 0.72}
{'loss': 1.9263, 'grad_norm': 2.3257768154144287, 'learning_rate': 2.014564370607603e-06, 'epoch': 0.72}
{'loss': 1.7487, 'grad_norm': 2.156398057937622, 'learning_rate': 2.0049248112650565e-06, 'epoch': 0.72}
{'loss': 1.71, 'grad_norm': 2.1198506355285645, 'learning_rate': 1.995302582814334e-06, 'epoch': 0.72}
{'loss': 1.844, 'grad_norm': 2.2001326084136963, 'learning_rate': 1.985697740934109e-06, 'epoch': 0.72}
{'loss': 1.7258, 'grad_norm': 2.280853271484375, 'learning_rate': 1.9761103412024385e-06, 'epoch': 0.72}
{'loss': 1.8056, 'grad_norm': 2.0523457527160645, 'learning_rate': 1.9665404390964597e-06, 'epoch': 0.72}
{'loss': 1.7536, 'grad_norm': 2.2591073513031006, 'learning_rate': 1.9569880899920572e-06, 'epoch': 0.72}
{'loss': 1.7262, 'grad_norm': 2.368946075439453, 'learning_rate': 1.9474533491635473e-06, 'epoch': 0.72}
{'loss': 1.9768, 'grad_norm': 2.228458881378174, 'learning_rate': 1.937936271783351e-06, 'epoch': 0.72}
{'loss': 1.9376, 'grad_norm': 2.289269208908081, 'learning_rate': 1.9284369129216897e-06, 'epoch': 0.73}
{'loss': 1.8631, 'grad_norm': 2.143533706665039, 'learning_rate': 1.918955327546249e-06, 'epoch': 0.73}
{'loss': 1.8158, 'grad_norm': 3.383120536804199, 'learning_rate': 1.909491570521871e-06, 'epoch': 0.73}
{'loss': 1.8765, 'grad_norm': 2.284724235534668, 'learning_rate': 1.9000456966102394e-06, 'epoch': 0.73}
{'loss': 1.7445, 'grad_norm': 2.5489015579223633, 'learning_rate': 1.8906177604695502e-06, 'epoch': 0.73}
{'loss': 1.9056, 'grad_norm': 2.1064624786376953, 'learning_rate': 1.8812078166542098e-06, 'epoch': 0.73}
{'loss': 1.8893, 'grad_norm': 2.0647494792938232, 'learning_rate': 1.8718159196145091e-06, 'epoch': 0.73}
{'loss': 1.8425, 'grad_norm': 2.5894956588745117, 'learning_rate': 1.8624421236963159e-06, 'epoch': 0.73}
{'loss': 1.9481, 'grad_norm': 2.145751714706421, 'learning_rate': 1.8530864831407492e-06, 'epoch': 0.73}
{'loss': 1.7407, 'grad_norm': 2.3577730655670166, 'learning_rate': 1.8437490520838813e-06, 'epoch': 0.73}
{'loss': 1.7253, 'grad_norm': 2.022916316986084, 'learning_rate': 1.8344298845564074e-06, 'epoch': 0.73}
{'loss': 1.8416, 'grad_norm': 2.0418474674224854, 'learning_rate': 1.82512903448335e-06, 'epoch': 0.73}
{'loss': 2.0153, 'grad_norm': 2.137819290161133, 'learning_rate': 1.8158465556837308e-06, 'epoch': 0.73}
{'loss': 1.7804, 'grad_norm': 2.2477762699127197, 'learning_rate': 1.8065825018702731e-06, 'epoch': 0.73}
{'loss': 1.8952, 'grad_norm': 2.2228786945343018, 'learning_rate': 1.797336926649078e-06, 'epoch': 0.74}
{'loss': 1.9025, 'grad_norm': 2.10412335395813, 'learning_rate': 1.7881098835193272e-06, 'epoch': 0.74}
{'loss': 1.6466, 'grad_norm': 2.2878143787384033, 'learning_rate': 1.778901425872966e-06, 'epoch': 0.74}
{'loss': 1.7114, 'grad_norm': 2.2051291465759277, 'learning_rate': 1.7697116069943897e-06, 'epoch': 0.74}
{'loss': 1.7857, 'grad_norm': 2.50225830078125, 'learning_rate': 1.76054048006015e-06, 'epoch': 0.74}
{'loss': 1.7955, 'grad_norm': 2.1924655437469482, 'learning_rate': 1.75138809813863e-06, 'epoch': 0.74}
{'loss': 1.7031, 'grad_norm': 2.5857646465301514, 'learning_rate': 1.7422545141897523e-06, 'epoch': 0.74}
{'loss': 1.9731, 'grad_norm': 2.205057144165039, 'learning_rate': 1.73313978106466e-06, 'epoch': 0.74}
{'loss': 1.7781, 'grad_norm': 2.4906527996063232, 'learning_rate': 1.7240439515054218e-06, 'epoch': 0.74}
{'loss': 1.8833, 'grad_norm': 2.0645368099212646, 'learning_rate': 1.7149670781447163e-06, 'epoch': 0.74}
{'loss': 1.9523, 'grad_norm': 2.1184310913085938, 'learning_rate': 1.7059092135055371e-06, 'epoch': 0.74}
{'loss': 1.9216, 'grad_norm': 2.362544059753418, 'learning_rate': 1.696870410000883e-06, 'epoch': 0.74}
{'loss': 1.9581, 'grad_norm': 2.102208375930786, 'learning_rate': 1.687850719933458e-06, 'epoch': 0.74}
{'loss': 1.991, 'grad_norm': 2.1442654132843018, 'learning_rate': 1.6788501954953618e-06, 'epoch': 0.74}
{'loss': 1.7311, 'grad_norm': 2.2892868518829346, 'learning_rate': 1.6698688887677995e-06, 'epoch': 0.75}
{'loss': 1.8444, 'grad_norm': 2.12890362739563, 'learning_rate': 1.6609068517207666e-06, 'epoch': 0.75}
{'loss': 2.0143, 'grad_norm': 2.242478847503662, 'learning_rate': 1.651964136212763e-06, 'epoch': 0.75}
{'loss': 1.9788, 'grad_norm': 2.2078757286071777, 'learning_rate': 1.643040793990479e-06, 'epoch': 0.75}
{'loss': 1.7844, 'grad_norm': 2.128804922103882, 'learning_rate': 1.634136876688504e-06, 'epoch': 0.75}
{'loss': 1.7746, 'grad_norm': 2.4174587726593018, 'learning_rate': 1.6252524358290262e-06, 'epoch': 0.75}
{'loss': 1.9702, 'grad_norm': 2.1573474407196045, 'learning_rate': 1.6163875228215353e-06, 'epoch': 0.75}
{'loss': 1.749, 'grad_norm': 2.1481895446777344, 'learning_rate': 1.6075421889625242e-06, 'epoch': 0.75}
{'loss': 2.0066, 'grad_norm': 2.4464104175567627, 'learning_rate': 1.598716485435186e-06, 'epoch': 0.75}
{'loss': 1.6816, 'grad_norm': 2.3385589122772217, 'learning_rate': 1.5899104633091316e-06, 'epoch': 0.75}
{'loss': 1.8101, 'grad_norm': 2.106889009475708, 'learning_rate': 1.5811241735400795e-06, 'epoch': 0.75}
{'loss': 1.8361, 'grad_norm': 2.387063503265381, 'learning_rate': 1.572357666969574e-06, 'epoch': 0.75}
{'loss': 1.8736, 'grad_norm': 2.004091262817383, 'learning_rate': 1.5636109943246764e-06, 'epoch': 0.75}
{'loss': 1.7287, 'grad_norm': 2.2492847442626953, 'learning_rate': 1.5548842062176894e-06, 'epoch': 0.75}
{'loss': 1.8751, 'grad_norm': 2.2211410999298096, 'learning_rate': 1.5461773531458458e-06, 'epoch': 0.76}
{'loss': 1.7982, 'grad_norm': 2.1923153400421143, 'learning_rate': 1.5374904854910305e-06, 'epoch': 0.76}
{'loss': 1.8549, 'grad_norm': 2.1131160259246826, 'learning_rate': 1.5288236535194817e-06, 'epoch': 0.76}
{'loss': 1.8889, 'grad_norm': 2.162050724029541, 'learning_rate': 1.5201769073815048e-06, 'epoch': 0.76}
{'loss': 1.8985, 'grad_norm': 2.2101235389709473, 'learning_rate': 1.5115502971111734e-06, 'epoch': 0.76}
{'loss': 1.709, 'grad_norm': 2.1899595260620117, 'learning_rate': 1.5029438726260488e-06, 'epoch': 0.76}
{'loss': 1.8319, 'grad_norm': 2.11255145072937, 'learning_rate': 1.4943576837268897e-06, 'epoch': 0.76}
{'loss': 1.7274, 'grad_norm': 2.173292636871338, 'learning_rate': 1.4857917800973593e-06, 'epoch': 0.76}
{'loss': 1.9613, 'grad_norm': 2.0561413764953613, 'learning_rate': 1.4772462113037433e-06, 'epoch': 0.76}
{'loss': 1.7703, 'grad_norm': 2.2865164279937744, 'learning_rate': 1.4687210267946578e-06, 'epoch': 0.76}
{'loss': 1.8781, 'grad_norm': 2.078575372695923, 'learning_rate': 1.4602162759007692e-06, 'epoch': 0.76}
{'loss': 1.9323, 'grad_norm': 2.0469563007354736, 'learning_rate': 1.4517320078345038e-06, 'epoch': 0.76}
{'loss': 1.7046, 'grad_norm': 2.3346378803253174, 'learning_rate': 1.443268271689766e-06, 'epoch': 0.76}
{'loss': 1.9109, 'grad_norm': 2.161733388900757, 'learning_rate': 1.4348251164416494e-06, 'epoch': 0.77}
{'loss': 1.9485, 'grad_norm': 2.2154929637908936, 'learning_rate': 1.4264025909461632e-06, 'epoch': 0.77}
{'loss': 1.9358, 'grad_norm': 2.076561450958252, 'learning_rate': 1.4180007439399362e-06, 'epoch': 0.77}
{'loss': 1.7905, 'grad_norm': 2.1984169483184814, 'learning_rate': 1.4096196240399478e-06, 'epoch': 0.77}
{'loss': 1.9297, 'grad_norm': 2.1380302906036377, 'learning_rate': 1.4012592797432384e-06, 'epoch': 0.77}
{'loss': 1.8308, 'grad_norm': 2.151900053024292, 'learning_rate': 1.392919759426628e-06, 'epoch': 0.77}
{'loss': 1.7785, 'grad_norm': 2.2658627033233643, 'learning_rate': 1.3846011113464453e-06, 'epoch': 0.77}
{'loss': 1.7752, 'grad_norm': 2.318118095397949, 'learning_rate': 1.3763033836382395e-06, 'epoch': 0.77}
{'loss': 1.9073, 'grad_norm': 2.092087984085083, 'learning_rate': 1.3680266243165058e-06, 'epoch': 0.77}
{'loss': 1.9258, 'grad_norm': 2.116234540939331, 'learning_rate': 1.3597708812744038e-06, 'epoch': 0.77}
{'loss': 1.8205, 'grad_norm': 2.4954514503479004, 'learning_rate': 1.3515362022834883e-06, 'epoch': 0.77}
{'loss': 2.0045, 'grad_norm': 2.1303179264068604, 'learning_rate': 1.3433226349934215e-06, 'epoch': 0.77}
{'loss': 1.9332, 'grad_norm': 2.1124119758605957, 'learning_rate': 1.33513022693171e-06, 'epoch': 0.77}
{'loss': 1.8145, 'grad_norm': 2.160304069519043, 'learning_rate': 1.3269590255034165e-06, 'epoch': 0.77}
{'loss': 1.7288, 'grad_norm': 2.3607470989227295, 'learning_rate': 1.3188090779908996e-06, 'epoch': 0.78}
{'loss': 1.7626, 'grad_norm': 2.232487916946411, 'learning_rate': 1.3106804315535266e-06, 'epoch': 0.78}
{'loss': 1.7756, 'grad_norm': 2.4095306396484375, 'learning_rate': 1.30257313322741e-06, 'epoch': 0.78}
{'loss': 1.8246, 'grad_norm': 2.094369649887085, 'learning_rate': 1.2944872299251321e-06, 'epoch': 0.78}
{'loss': 1.887, 'grad_norm': 2.082732677459717, 'learning_rate': 1.2864227684354746e-06, 'epoch': 0.78}
{'loss': 1.8325, 'grad_norm': 2.3776230812072754, 'learning_rate': 1.2783797954231452e-06, 'epoch': 0.78}
{'loss': 1.8235, 'grad_norm': 2.5127642154693604, 'learning_rate': 1.2703583574285072e-06, 'epoch': 0.78}
{'loss': 1.8547, 'grad_norm': 2.1343746185302734, 'learning_rate': 1.2623585008673183e-06, 'epoch': 0.78}
{'loss': 1.8888, 'grad_norm': 2.4262895584106445, 'learning_rate': 1.2543802720304504e-06, 'epoch': 0.78}
{'loss': 1.9525, 'grad_norm': 2.0321826934814453, 'learning_rate': 1.2464237170836314e-06, 'epoch': 0.78}
{'loss': 1.6054, 'grad_norm': 2.2696194648742676, 'learning_rate': 1.2384888820671703e-06, 'epoch': 0.78}
{'loss': 1.9476, 'grad_norm': 2.126570463180542, 'learning_rate': 1.2305758128956974e-06, 'epoch': 0.78}
{'loss': 1.8732, 'grad_norm': 2.3000218868255615, 'learning_rate': 1.2226845553578949e-06, 'epoch': 0.78}
{'loss': 1.6749, 'grad_norm': 2.2432682514190674, 'learning_rate': 1.2148151551162345e-06, 'epoch': 0.78}
{'loss': 1.8678, 'grad_norm': 2.1454052925109863, 'learning_rate': 1.2069676577067064e-06, 'epoch': 0.79}
{'loss': 1.8165, 'grad_norm': 2.1568174362182617, 'learning_rate': 1.1991421085385674e-06, 'epoch': 0.79}
{'loss': 1.8026, 'grad_norm': 2.3330435752868652, 'learning_rate': 1.1913385528940657e-06, 'epoch': 0.79}
{'loss': 1.8384, 'grad_norm': 2.0684967041015625, 'learning_rate': 1.1835570359281896e-06, 'epoch': 0.79}
{'loss': 1.7772, 'grad_norm': 2.180814504623413, 'learning_rate': 1.175797602668397e-06, 'epoch': 0.79}
{'loss': 1.7056, 'grad_norm': 2.1716012954711914, 'learning_rate': 1.168060298014364e-06, 'epoch': 0.79}
{'loss': 1.8568, 'grad_norm': 2.1985960006713867, 'learning_rate': 1.1603451667377152e-06, 'epoch': 0.79}
{'loss': 1.8713, 'grad_norm': 2.2119340896606445, 'learning_rate': 1.152652253481774e-06, 'epoch': 0.79}
{'loss': 1.8019, 'grad_norm': 2.209815502166748, 'learning_rate': 1.1449816027613003e-06, 'epoch': 0.79}
{'loss': 2.0408, 'grad_norm': 2.1024281978607178, 'learning_rate': 1.1373332589622271e-06, 'epoch': 0.79}
{'loss': 1.9943, 'grad_norm': 2.0198426246643066, 'learning_rate': 1.129707266341416e-06, 'epoch': 0.79}
{'loss': 1.7542, 'grad_norm': 2.3150687217712402, 'learning_rate': 1.1221036690263888e-06, 'epoch': 0.79}
{'loss': 1.7223, 'grad_norm': 2.4329543113708496, 'learning_rate': 1.1145225110150832e-06, 'epoch': 0.79}
{'loss': 1.6917, 'grad_norm': 2.063340663909912, 'learning_rate': 1.1069638361755857e-06, 'epoch': 0.79}
{'loss': 1.918, 'grad_norm': 2.877561569213867, 'learning_rate': 1.099427688245893e-06, 'epoch': 0.8}
{'loss': 1.7857, 'grad_norm': 2.1132431030273438, 'learning_rate': 1.0919141108336435e-06, 'epoch': 0.8}
{'loss': 1.9416, 'grad_norm': 2.084033727645874, 'learning_rate': 1.0844231474158751e-06, 'epoch': 0.8}
{'loss': 1.8866, 'grad_norm': 2.1055102348327637, 'learning_rate': 1.076954841338772e-06, 'epoch': 0.8}
{'loss': 1.7275, 'grad_norm': 3.2831943035125732, 'learning_rate': 1.069509235817412e-06, 'epoch': 0.8}
{'loss': 1.8772, 'grad_norm': 2.209914207458496, 'learning_rate': 1.0620863739355136e-06, 'epoch': 0.8}
{'loss': 1.8658, 'grad_norm': 2.172079563140869, 'learning_rate': 1.0546862986451944e-06, 'epoch': 0.8}
{'loss': 1.8016, 'grad_norm': 1.9552708864212036, 'learning_rate': 1.0473090527667168e-06, 'epoch': 0.8}
{'loss': 1.9885, 'grad_norm': 2.147653341293335, 'learning_rate': 1.0399546789882381e-06, 'epoch': 0.8}
{'loss': 1.8328, 'grad_norm': 2.0540597438812256, 'learning_rate': 1.032623219865574e-06, 'epoch': 0.8}
{'loss': 1.8924, 'grad_norm': 2.2750885486602783, 'learning_rate': 1.0253147178219386e-06, 'epoch': 0.8}
{'loss': 1.8693, 'grad_norm': 2.281529188156128, 'learning_rate': 1.01802921514771e-06, 'epoch': 0.8}
{'loss': 1.9265, 'grad_norm': 2.294095277786255, 'learning_rate': 1.0107667540001802e-06, 'epoch': 0.8}
{'loss': 1.8815, 'grad_norm': 2.1729369163513184, 'learning_rate': 1.0035273764033133e-06, 'epoch': 0.81}
{'loss': 1.8679, 'grad_norm': 2.1863255500793457, 'learning_rate': 9.963111242474977e-07, 'epoch': 0.81}
{'loss': 1.8966, 'grad_norm': 2.141106367111206, 'learning_rate': 9.891180392893118e-07, 'epoch': 0.81}
{'loss': 1.8907, 'grad_norm': 2.2731590270996094, 'learning_rate': 9.819481631512729e-07, 'epoch': 0.81}
{'loss': 1.8644, 'grad_norm': 2.166731119155884, 'learning_rate': 9.74801537321608e-07, 'epoch': 0.81}
{'loss': 1.9873, 'grad_norm': 2.136664867401123, 'learning_rate': 9.67678203153999e-07, 'epoch': 0.81}
{'loss': 1.8477, 'grad_norm': 2.2417068481445312, 'learning_rate': 9.605782018673594e-07, 'epoch': 0.81}
{'loss': 2.0326, 'grad_norm': 2.0114452838897705, 'learning_rate': 9.535015745455811e-07, 'epoch': 0.81}
{'loss': 2.0781, 'grad_norm': 1.9238765239715576, 'learning_rate': 9.464483621373077e-07, 'epoch': 0.81}
{'loss': 1.7211, 'grad_norm': 2.1530184745788574, 'learning_rate': 9.39418605455693e-07, 'epoch': 0.81}
{'loss': 1.8609, 'grad_norm': 2.5652425289154053, 'learning_rate': 9.324123451781619e-07, 'epoch': 0.81}
{'loss': 1.7806, 'grad_norm': 2.172511100769043, 'learning_rate': 9.254296218461833e-07, 'epoch': 0.81}
{'loss': 1.9686, 'grad_norm': 2.206953525543213, 'learning_rate': 9.184704758650243e-07, 'epoch': 0.81}
{'loss': 1.8681, 'grad_norm': 2.2565417289733887, 'learning_rate': 9.115349475035285e-07, 'epoch': 0.81}
{'loss': 1.9302, 'grad_norm': 2.2620856761932373, 'learning_rate': 9.046230768938718e-07, 'epoch': 0.82}
{'loss': 1.7171, 'grad_norm': 2.1759448051452637, 'learning_rate': 8.977349040313404e-07, 'epoch': 0.82}
{'loss': 1.8183, 'grad_norm': 2.2890381813049316, 'learning_rate': 8.908704687740899e-07, 'epoch': 0.82}
{'loss': 1.7183, 'grad_norm': 2.095560312271118, 'learning_rate': 8.840298108429213e-07, 'epoch': 0.82}
{'loss': 1.8992, 'grad_norm': 2.067357301712036, 'learning_rate': 8.772129698210497e-07, 'epoch': 0.82}
{'loss': 1.8096, 'grad_norm': 2.5346667766571045, 'learning_rate': 8.704199851538742e-07, 'epoch': 0.82}
{'loss': 1.6059, 'grad_norm': 2.1778953075408936, 'learning_rate': 8.636508961487472e-07, 'epoch': 0.82}
{'loss': 1.9264, 'grad_norm': 2.157853364944458, 'learning_rate': 8.569057419747545e-07, 'epoch': 0.82}
{'loss': 1.7396, 'grad_norm': 2.2713401317596436, 'learning_rate': 8.501845616624799e-07, 'epoch': 0.82}
{'loss': 1.7984, 'grad_norm': 2.1298069953918457, 'learning_rate': 8.43487394103783e-07, 'epoch': 0.82}
{'loss': 1.8965, 'grad_norm': 1.9806160926818848, 'learning_rate': 8.368142780515797e-07, 'epoch': 0.82}
{'loss': 1.8734, 'grad_norm': 2.0387113094329834, 'learning_rate': 8.301652521196063e-07, 'epoch': 0.82}
{'loss': 1.8949, 'grad_norm': 2.1998190879821777, 'learning_rate': 8.235403547822063e-07, 'epoch': 0.82}
{'loss': 1.9536, 'grad_norm': 2.0736515522003174, 'learning_rate': 8.169396243741051e-07, 'epoch': 0.82}
{'loss': 1.8405, 'grad_norm': 2.1305782794952393, 'learning_rate': 8.103630990901828e-07, 'epoch': 0.83}
{'loss': 1.9573, 'grad_norm': 2.1736373901367188, 'learning_rate': 8.038108169852598e-07, 'epoch': 0.83}
{'loss': 1.9315, 'grad_norm': 2.215364694595337, 'learning_rate': 7.972828159738766e-07, 'epoch': 0.83}
{'loss': 1.8846, 'grad_norm': 1.909080982208252, 'learning_rate': 7.907791338300669e-07, 'epoch': 0.83}
{'loss': 1.6688, 'grad_norm': 2.1322360038757324, 'learning_rate': 7.842998081871495e-07, 'epoch': 0.83}
{'loss': 1.8879, 'grad_norm': 2.2094335556030273, 'learning_rate': 7.778448765374996e-07, 'epoch': 0.83}
{'loss': 1.7292, 'grad_norm': 2.4145777225494385, 'learning_rate': 7.714143762323433e-07, 'epoch': 0.83}
{'loss': 1.9776, 'grad_norm': 2.105158567428589, 'learning_rate': 7.650083444815304e-07, 'epoch': 0.83}
{'loss': 1.793, 'grad_norm': 2.0990755558013916, 'learning_rate': 7.586268183533291e-07, 'epoch': 0.83}
{'loss': 2.0845, 'grad_norm': 2.192265033721924, 'learning_rate': 7.522698347742024e-07, 'epoch': 0.83}
{'loss': 1.7, 'grad_norm': 2.3016316890716553, 'learning_rate': 7.45937430528601e-07, 'epoch': 0.83}
