  0%|                                                                                                                                                                 | 0/2176 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                                                               
{'loss': 1.8652, 'grad_norm': 10.31700325012207, 'learning_rate': 4.587155963302753e-08, 'epoch': 0.0}
{'loss': 1.5875, 'grad_norm': 5.48917293548584, 'learning_rate': 4.9625672502133804e-06, 'epoch': 0.1}
{'loss': 1.772, 'grad_norm': 5.946253776550293, 'learning_rate': 4.961909335019611e-06, 'epoch': 0.1}
{'loss': 1.783, 'grad_norm': 5.428387641906738, 'learning_rate': 4.961245732727167e-06, 'epoch': 0.1}
{'loss': 1.7089, 'grad_norm': 5.244020462036133, 'learning_rate': 4.960576444868992e-06, 'epoch': 0.1}
{'loss': 1.7594, 'grad_norm': 5.684954643249512, 'learning_rate': 4.9599014729911674e-06, 'epoch': 0.1}
{'loss': 1.7055, 'grad_norm': 5.216134548187256, 'learning_rate': 4.9592208186529e-06, 'epoch': 0.1}
{'loss': 1.766, 'grad_norm': 5.36892032623291, 'learning_rate': 4.9585344834265276e-06, 'epoch': 0.11}
{'loss': 1.6938, 'grad_norm': 5.641602516174316, 'learning_rate': 4.957842468897508e-06, 'epoch': 0.11}
{'loss': 1.8188, 'grad_norm': 5.3821539878845215, 'learning_rate': 4.95714477666442e-06, 'epoch': 0.11}
{'loss': 1.7379, 'grad_norm': 5.450606822967529, 'learning_rate': 4.956441408338956e-06, 'epoch': 0.11}
{'loss': 1.7292, 'grad_norm': 5.3344268798828125, 'learning_rate': 4.955732365545924e-06, 'epoch': 0.11}
{'loss': 1.7593, 'grad_norm': 5.339500904083252, 'learning_rate': 4.955017649923239e-06, 'epoch': 0.11}
{'loss': 1.6758, 'grad_norm': 5.829933166503906, 'learning_rate': 4.954297263121917e-06, 'epoch': 0.11}
{'loss': 1.7555, 'grad_norm': 5.759256839752197, 'learning_rate': 4.953571206806079e-06, 'epoch': 0.11}
{'loss': 1.7973, 'grad_norm': 5.330134391784668, 'learning_rate': 4.9528394826529405e-06, 'epoch': 0.11}
{'loss': 1.8341, 'grad_norm': 5.588319778442383, 'learning_rate': 4.95210209235281e-06, 'epoch': 0.11}
{'loss': 1.7819, 'grad_norm': 5.425748348236084, 'learning_rate': 4.951359037609088e-06, 'epoch': 0.11}
{'loss': 1.7902, 'grad_norm': 6.0891313552856445, 'learning_rate': 4.950610320138254e-06, 'epoch': 0.11}
{'loss': 1.8792, 'grad_norm': 5.170623302459717, 'learning_rate': 4.949855941669874e-06, 'epoch': 0.11}
{'loss': 1.7786, 'grad_norm': 5.346127033233643, 'learning_rate': 4.9490959039465905e-06, 'epoch': 0.11}
{'loss': 1.767, 'grad_norm': 5.580754280090332, 'learning_rate': 4.948330208724115e-06, 'epoch': 0.11}
{'loss': 1.8685, 'grad_norm': 5.63684606552124, 'learning_rate': 4.947558857771233e-06, 'epoch': 0.11}
{'loss': 1.7522, 'grad_norm': 6.022563934326172, 'learning_rate': 4.946781852869792e-06, 'epoch': 0.11}
{'loss': 1.6916, 'grad_norm': 5.218674182891846, 'learning_rate': 4.9459991958147e-06, 'epoch': 0.11}
{'loss': 1.8217, 'grad_norm': 5.248628616333008, 'learning_rate': 4.945210888413926e-06, 'epoch': 0.11}
{'loss': 1.7724, 'grad_norm': 5.852097988128662, 'learning_rate': 4.944416932488485e-06, 'epoch': 0.11}
{'loss': 1.7167, 'grad_norm': 5.137562274932861, 'learning_rate': 4.943617329872446e-06, 'epoch': 0.11}
{'loss': 1.7574, 'grad_norm': 6.117823123931885, 'learning_rate': 4.9428120824129175e-06, 'epoch': 0.11}
{'loss': 1.623, 'grad_norm': 5.167779445648193, 'learning_rate': 4.942001191970052e-06, 'epoch': 0.12}
{'loss': 1.6698, 'grad_norm': 5.11018180847168, 'learning_rate': 4.941184660417034e-06, 'epoch': 0.12}
{'loss': 1.7142, 'grad_norm': 5.586442947387695, 'learning_rate': 4.9403624896400816e-06, 'epoch': 0.12}
{'loss': 1.8655, 'grad_norm': 5.192348957061768, 'learning_rate': 4.939534681538438e-06, 'epoch': 0.12}
{'loss': 1.7398, 'grad_norm': 5.173124313354492, 'learning_rate': 4.9387012380243694e-06, 'epoch': 0.12}
{'loss': 1.8785, 'grad_norm': 5.495516777038574, 'learning_rate': 4.937862161023161e-06, 'epoch': 0.12}
{'loss': 1.7896, 'grad_norm': 5.495997905731201, 'learning_rate': 4.937017452473111e-06, 'epoch': 0.12}
{'loss': 1.7096, 'grad_norm': 5.344571590423584, 'learning_rate': 4.936167114325524e-06, 'epoch': 0.12}
{'loss': 1.6144, 'grad_norm': 5.345668315887451, 'learning_rate': 4.935311148544714e-06, 'epoch': 0.12}
{'loss': 1.7096, 'grad_norm': 5.883626461029053, 'learning_rate': 4.934449557107992e-06, 'epoch': 0.12}
{'loss': 1.7991, 'grad_norm': 6.144560813903809, 'learning_rate': 4.933582342005665e-06, 'epoch': 0.12}
{'loss': 1.9035, 'grad_norm': 5.57792854309082, 'learning_rate': 4.93270950524103e-06, 'epoch': 0.12}
{'loss': 1.8791, 'grad_norm': 5.3326287269592285, 'learning_rate': 4.9318310488303726e-06, 'epoch': 0.12}
{'loss': 1.7538, 'grad_norm': 10.485291481018066, 'learning_rate': 4.930946974802957e-06, 'epoch': 0.12}
{'loss': 1.8852, 'grad_norm': 5.617008686065674, 'learning_rate': 4.930057285201028e-06, 'epoch': 0.12}
{'loss': 1.7766, 'grad_norm': 5.3480305671691895, 'learning_rate': 4.929161982079798e-06, 'epoch': 0.12}
{'loss': 1.7341, 'grad_norm': 5.294360637664795, 'learning_rate': 4.928261067507451e-06, 'epoch': 0.12}
{'loss': 1.7727, 'grad_norm': 5.422963619232178, 'learning_rate': 4.927354543565131e-06, 'epoch': 0.12}
{'loss': 1.6503, 'grad_norm': 5.199637413024902, 'learning_rate': 4.9264424123469405e-06, 'epoch': 0.12}
{'loss': 1.8685, 'grad_norm': 5.643721580505371, 'learning_rate': 4.925524675959936e-06, 'epoch': 0.12}
{'loss': 1.6882, 'grad_norm': 5.255162239074707, 'learning_rate': 4.924601336524122e-06, 'epoch': 0.12}
{'loss': 1.6732, 'grad_norm': 5.133941650390625, 'learning_rate': 4.923672396172444e-06, 'epoch': 0.12}
{'loss': 1.7274, 'grad_norm': 5.217048168182373, 'learning_rate': 4.922737857050789e-06, 'epoch': 0.13}
{'loss': 1.753, 'grad_norm': 5.309929370880127, 'learning_rate': 4.921797721317975e-06, 'epoch': 0.13}
{'loss': 1.8613, 'grad_norm': 5.643313407897949, 'learning_rate': 4.920851991145749e-06, 'epoch': 0.13}
{'loss': 1.663, 'grad_norm': 5.363913536071777, 'learning_rate': 4.919900668718782e-06, 'epoch': 0.13}
{'loss': 1.7451, 'grad_norm': 5.649745464324951, 'learning_rate': 4.918943756234662e-06, 'epoch': 0.13}
{'loss': 1.7513, 'grad_norm': 5.652515411376953, 'learning_rate': 4.917981255903893e-06, 'epoch': 0.13}
{'loss': 1.6918, 'grad_norm': 7.748090744018555, 'learning_rate': 4.917013169949883e-06, 'epoch': 0.13}
{'loss': 1.8173, 'grad_norm': 5.726657867431641, 'learning_rate': 4.916039500608947e-06, 'epoch': 0.13}
{'loss': 1.6971, 'grad_norm': 5.661805629730225, 'learning_rate': 4.915060250130295e-06, 'epoch': 0.13}
{'loss': 1.668, 'grad_norm': 5.487786769866943, 'learning_rate': 4.914075420776031e-06, 'epoch': 0.13}
{'loss': 1.7496, 'grad_norm': 5.6421098709106445, 'learning_rate': 4.913085014821146e-06, 'epoch': 0.13}
{'loss': 1.7635, 'grad_norm': 5.30385160446167, 'learning_rate': 4.912089034553513e-06, 'epoch': 0.13}
{'loss': 1.9796, 'grad_norm': 5.474948883056641, 'learning_rate': 4.911087482273882e-06, 'epoch': 0.13}
{'loss': 1.6521, 'grad_norm': 5.075477600097656, 'learning_rate': 4.910080360295874e-06, 'epoch': 0.13}
{'loss': 1.8866, 'grad_norm': 5.180048942565918, 'learning_rate': 4.909067670945979e-06, 'epoch': 0.13}
{'loss': 1.7426, 'grad_norm': 5.162166595458984, 'learning_rate': 4.908049416563544e-06, 'epoch': 0.13}
{'loss': 1.7845, 'grad_norm': 5.336016654968262, 'learning_rate': 4.9070255995007735e-06, 'epoch': 0.13}
{'loss': 1.8078, 'grad_norm': 6.467580318450928, 'learning_rate': 4.905996222122721e-06, 'epoch': 0.13}
{'loss': 1.8179, 'grad_norm': 5.23585319519043, 'learning_rate': 4.904961286807285e-06, 'epoch': 0.13}
{'loss': 1.6481, 'grad_norm': 5.327836990356445, 'learning_rate': 4.903920795945204e-06, 'epoch': 0.13}
{'loss': 1.6903, 'grad_norm': 5.917476654052734, 'learning_rate': 4.902874751940049e-06, 'epoch': 0.13}
{'loss': 1.7945, 'grad_norm': 5.487019062042236, 'learning_rate': 4.901823157208219e-06, 'epoch': 0.14}
{'loss': 1.8013, 'grad_norm': 5.685956001281738, 'learning_rate': 4.900766014178935e-06, 'epoch': 0.14}
{'loss': 1.9208, 'grad_norm': 5.5119853019714355, 'learning_rate': 4.899703325294235e-06, 'epoch': 0.14}
{'loss': 1.7631, 'grad_norm': 5.119477272033691, 'learning_rate': 4.898635093008969e-06, 'epoch': 0.14}
{'loss': 1.7747, 'grad_norm': 6.010449409484863, 'learning_rate': 4.897561319790792e-06, 'epoch': 0.14}
{'loss': 1.7408, 'grad_norm': 5.151184558868408, 'learning_rate': 4.896482008120158e-06, 'epoch': 0.14}
{'loss': 1.7984, 'grad_norm': 5.224624156951904, 'learning_rate': 4.8953971604903165e-06, 'epoch': 0.14}
{'loss': 1.8204, 'grad_norm': 5.2403035163879395, 'learning_rate': 4.894306779407303e-06, 'epoch': 0.14}
{'loss': 1.7989, 'grad_norm': 5.403857231140137, 'learning_rate': 4.893210867389938e-06, 'epoch': 0.14}
{'loss': 1.7211, 'grad_norm': 5.046516418457031, 'learning_rate': 4.8921094269698165e-06, 'epoch': 0.14}
{'loss': 1.7322, 'grad_norm': 5.104144096374512, 'learning_rate': 4.891002460691306e-06, 'epoch': 0.14}
{'loss': 1.7922, 'grad_norm': 5.292046546936035, 'learning_rate': 4.889889971111539e-06, 'epoch': 0.14}
{'loss': 1.8491, 'grad_norm': 5.256903171539307, 'learning_rate': 4.888771960800403e-06, 'epoch': 0.14}
{'loss': 1.7887, 'grad_norm': 5.291841983795166, 'learning_rate': 4.887648432340546e-06, 'epoch': 0.14}
{'loss': 1.7947, 'grad_norm': 5.318492412567139, 'learning_rate': 4.886519388327356e-06, 'epoch': 0.14}
{'loss': 1.6366, 'grad_norm': 5.320784568786621, 'learning_rate': 4.885384831368967e-06, 'epoch': 0.14}
{'loss': 1.724, 'grad_norm': 5.567756175994873, 'learning_rate': 4.884244764086246e-06, 'epoch': 0.14}
{'loss': 1.7276, 'grad_norm': 5.14837121963501, 'learning_rate': 4.883099189112787e-06, 'epoch': 0.14}
{'loss': 1.5883, 'grad_norm': 4.945154666900635, 'learning_rate': 4.881948109094911e-06, 'epoch': 0.14}
{'loss': 1.6492, 'grad_norm': 5.750003814697266, 'learning_rate': 4.880791526691654e-06, 'epoch': 0.14}
{'loss': 1.6283, 'grad_norm': 5.4185919761657715, 'learning_rate': 4.879629444574761e-06, 'epoch': 0.14}
{'loss': 1.7811, 'grad_norm': 5.2413482666015625, 'learning_rate': 4.878461865428687e-06, 'epoch': 0.14}
{'loss': 1.8115, 'grad_norm': 5.7043962478637695, 'learning_rate': 4.877288791950579e-06, 'epoch': 0.15}
{'loss': 1.7772, 'grad_norm': 5.495331764221191, 'learning_rate': 4.876110226850278e-06, 'epoch': 0.15}
{'loss': 1.7405, 'grad_norm': 5.423243045806885, 'learning_rate': 4.874926172850314e-06, 'epoch': 0.15}
{'loss': 1.7725, 'grad_norm': 5.234916687011719, 'learning_rate': 4.873736632685891e-06, 'epoch': 0.15}
{'loss': 1.9239, 'grad_norm': 5.53678560256958, 'learning_rate': 4.872541609104892e-06, 'epoch': 0.15}
{'loss': 1.6577, 'grad_norm': 5.719217777252197, 'learning_rate': 4.8713411048678635e-06, 'epoch': 0.15}
{'loss': 1.7469, 'grad_norm': 5.0313639640808105, 'learning_rate': 4.870135122748014e-06, 'epoch': 0.15}
{'loss': 1.7572, 'grad_norm': 5.470353603363037, 'learning_rate': 4.868923665531203e-06, 'epoch': 0.15}
{'loss': 1.8182, 'grad_norm': 5.596304416656494, 'learning_rate': 4.867706736015943e-06, 'epoch': 0.15}
{'loss': 1.8496, 'grad_norm': 5.276407718658447, 'learning_rate': 4.8664843370133824e-06, 'epoch': 0.15}
{'loss': 1.8228, 'grad_norm': 5.823237895965576, 'learning_rate': 4.865256471347307e-06, 'epoch': 0.15}
{'loss': 1.7374, 'grad_norm': 4.963484287261963, 'learning_rate': 4.864023141854131e-06, 'epoch': 0.15}
{'loss': 1.836, 'grad_norm': 5.340348243713379, 'learning_rate': 4.862784351382891e-06, 'epoch': 0.15}
{'loss': 1.59, 'grad_norm': 5.256321430206299, 'learning_rate': 4.861540102795235e-06, 'epoch': 0.15}
{'loss': 1.6461, 'grad_norm': 5.625124454498291, 'learning_rate': 4.860290398965423e-06, 'epoch': 0.15}
{'loss': 1.694, 'grad_norm': 5.365441799163818, 'learning_rate': 4.859035242780315e-06, 'epoch': 0.15}
{'loss': 1.702, 'grad_norm': 5.148531436920166, 'learning_rate': 4.857774637139367e-06, 'epoch': 0.15}
{'loss': 1.731, 'grad_norm': 5.156527996063232, 'learning_rate': 4.856508584954624e-06, 'epoch': 0.15}
{'loss': 1.7628, 'grad_norm': 4.951664447784424, 'learning_rate': 4.855237089150709e-06, 'epoch': 0.15}
{'loss': 1.7969, 'grad_norm': 4.844685077667236, 'learning_rate': 4.853960152664826e-06, 'epoch': 0.15}
{'loss': 1.7235, 'grad_norm': 5.1685590744018555, 'learning_rate': 4.852677778446743e-06, 'epoch': 0.15}
{'loss': 1.6909, 'grad_norm': 5.06383752822876, 'learning_rate': 4.85138996945879e-06, 'epoch': 0.15}
{'loss': 1.8113, 'grad_norm': 5.432507038116455, 'learning_rate': 4.850096728675851e-06, 'epoch': 0.16}
{'loss': 1.8422, 'grad_norm': 5.448253154754639, 'learning_rate': 4.848798059085361e-06, 'epoch': 0.16}
{'loss': 1.6865, 'grad_norm': 4.993161678314209, 'learning_rate': 4.847493963687291e-06, 'epoch': 0.16}
{'loss': 1.8826, 'grad_norm': 5.497864723205566, 'learning_rate': 4.8461844454941485e-06, 'epoch': 0.16}
{'loss': 1.6826, 'grad_norm': 6.164478302001953, 'learning_rate': 4.844869507530968e-06, 'epoch': 0.16}
{'loss': 1.6856, 'grad_norm': 5.0996599197387695, 'learning_rate': 4.843549152835303e-06, 'epoch': 0.16}
{'loss': 1.8358, 'grad_norm': 5.3867902755737305, 'learning_rate': 4.84222338445722e-06, 'epoch': 0.16}
{'loss': 1.7393, 'grad_norm': 5.311689853668213, 'learning_rate': 4.84089220545929e-06, 'epoch': 0.16}
{'loss': 1.7432, 'grad_norm': 5.34078311920166, 'learning_rate': 4.839555618916587e-06, 'epoch': 0.16}
{'loss': 1.6222, 'grad_norm': 7.312739849090576, 'learning_rate': 4.838213627916673e-06, 'epoch': 0.16}
{'loss': 1.8417, 'grad_norm': 5.711789608001709, 'learning_rate': 4.836866235559592e-06, 'epoch': 0.16}
{'loss': 1.8253, 'grad_norm': 5.283758163452148, 'learning_rate': 4.835513444957874e-06, 'epoch': 0.16}
{'loss': 1.6924, 'grad_norm': 5.3821234703063965, 'learning_rate': 4.834155259236508e-06, 'epoch': 0.16}
{'loss': 1.6326, 'grad_norm': 5.651703357696533, 'learning_rate': 4.832791681532956e-06, 'epoch': 0.16}
{'loss': 1.7054, 'grad_norm': 5.276218414306641, 'learning_rate': 4.831422714997129e-06, 'epoch': 0.16}
{'loss': 1.462, 'grad_norm': 5.276791095733643, 'learning_rate': 4.830048362791391e-06, 'epoch': 0.16}
{'loss': 1.6336, 'grad_norm': 5.620410919189453, 'learning_rate': 4.828668628090541e-06, 'epoch': 0.16}
{'loss': 1.8531, 'grad_norm': 5.2734832763671875, 'learning_rate': 4.827283514081819e-06, 'epoch': 0.16}
{'loss': 1.6448, 'grad_norm': 5.847993850708008, 'learning_rate': 4.825893023964886e-06, 'epoch': 0.16}
{'loss': 1.7076, 'grad_norm': 5.302243709564209, 'learning_rate': 4.824497160951825e-06, 'epoch': 0.16}
{'loss': 1.791, 'grad_norm': 5.189855575561523, 'learning_rate': 4.82309592826713e-06, 'epoch': 0.16}
{'loss': 1.8039, 'grad_norm': 5.568751335144043, 'learning_rate': 4.821689329147697e-06, 'epoch': 0.16}
{'loss': 1.7611, 'grad_norm': 6.094333648681641, 'learning_rate': 4.82027736684282e-06, 'epoch': 0.17}
{'loss': 1.722, 'grad_norm': 5.2826032638549805, 'learning_rate': 4.818860044614185e-06, 'epoch': 0.17}
{'loss': 1.72, 'grad_norm': 5.542196750640869, 'learning_rate': 4.817437365735855e-06, 'epoch': 0.17}
{'loss': 1.7403, 'grad_norm': 5.778554439544678, 'learning_rate': 4.81600933349427e-06, 'epoch': 0.17}
{'loss': 1.7567, 'grad_norm': 5.335999965667725, 'learning_rate': 4.8145759511882354e-06, 'epoch': 0.17}
{'loss': 1.6969, 'grad_norm': 5.04279088973999, 'learning_rate': 4.813137222128915e-06, 'epoch': 0.17}
{'loss': 1.7722, 'grad_norm': 5.243686676025391, 'learning_rate': 4.8116931496398255e-06, 'epoch': 0.17}
{'loss': 1.7476, 'grad_norm': 6.27953577041626, 'learning_rate': 4.810243737056825e-06, 'epoch': 0.17}
{'loss': 1.7133, 'grad_norm': 5.536973476409912, 'learning_rate': 4.808788987728109e-06, 'epoch': 0.17}
{'loss': 1.7814, 'grad_norm': 5.121475696563721, 'learning_rate': 4.807328905014201e-06, 'epoch': 0.17}
{'loss': 1.8342, 'grad_norm': 5.10225248336792, 'learning_rate': 4.805863492287943e-06, 'epoch': 0.17}
{'loss': 1.7583, 'grad_norm': 5.409008979797363, 'learning_rate': 4.8043927529344926e-06, 'epoch': 0.17}
{'loss': 1.7483, 'grad_norm': 5.595283031463623, 'learning_rate': 4.802916690351308e-06, 'epoch': 0.17}
{'loss': 1.8567, 'grad_norm': 5.6494622230529785, 'learning_rate': 4.801435307948149e-06, 'epoch': 0.17}
{'loss': 1.7271, 'grad_norm': 5.354583263397217, 'learning_rate': 4.799948609147061e-06, 'epoch': 0.17}
{'loss': 1.7757, 'grad_norm': 5.302661895751953, 'learning_rate': 4.798456597382371e-06, 'epoch': 0.17}
{'loss': 1.6382, 'grad_norm': 5.349667072296143, 'learning_rate': 4.79695927610068e-06, 'epoch': 0.17}
{'loss': 1.7486, 'grad_norm': 5.29105281829834, 'learning_rate': 4.795456648760854e-06, 'epoch': 0.17}
{'loss': 1.8179, 'grad_norm': 5.508401393890381, 'learning_rate': 4.793948718834015e-06, 'epoch': 0.17}
{'loss': 1.7455, 'grad_norm': 5.861619472503662, 'learning_rate': 4.792435489803536e-06, 'epoch': 0.17}
{'loss': 1.86, 'grad_norm': 5.285004138946533, 'learning_rate': 4.79091696516503e-06, 'epoch': 0.17}
{'loss': 1.6558, 'grad_norm': 5.31911563873291, 'learning_rate': 4.789393148426343e-06, 'epoch': 0.18}
{'loss': 1.8504, 'grad_norm': 5.382705211639404, 'learning_rate': 4.7878640431075466e-06, 'epoch': 0.18}
{'loss': 1.7726, 'grad_norm': 5.902230739593506, 'learning_rate': 4.786329652740928e-06, 'epoch': 0.18}
{'loss': 1.6904, 'grad_norm': 5.198543548583984, 'learning_rate': 4.784789980870986e-06, 'epoch': 0.18}
{'loss': 1.729, 'grad_norm': 5.641392230987549, 'learning_rate': 4.783245031054415e-06, 'epoch': 0.18}
{'loss': 1.763, 'grad_norm': 5.1070075035095215, 'learning_rate': 4.7816948068601055e-06, 'epoch': 0.18}
{'loss': 1.8504, 'grad_norm': 5.129550933837891, 'learning_rate': 4.780139311869132e-06, 'epoch': 0.18}
{'loss': 1.7105, 'grad_norm': 5.19650936126709, 'learning_rate': 4.778578549674742e-06, 'epoch': 0.18}
{'loss': 1.6897, 'grad_norm': 5.487003326416016, 'learning_rate': 4.777012523882352e-06, 'epoch': 0.18}
{'loss': 1.7551, 'grad_norm': 5.195840358734131, 'learning_rate': 4.775441238109538e-06, 'epoch': 0.18}
{'loss': 1.7342, 'grad_norm': 5.521877288818359, 'learning_rate': 4.773864695986028e-06, 'epoch': 0.18}
{'loss': 1.654, 'grad_norm': 5.2571821212768555, 'learning_rate': 4.772282901153689e-06, 'epoch': 0.18}
{'loss': 1.7817, 'grad_norm': 5.4888529777526855, 'learning_rate': 4.770695857266523e-06, 'epoch': 0.18}
{'loss': 1.6953, 'grad_norm': 5.162750720977783, 'learning_rate': 4.76910356799066e-06, 'epoch': 0.18}
{'loss': 1.7792, 'grad_norm': 5.062247276306152, 'learning_rate': 4.767506037004344e-06, 'epoch': 0.18}
{'loss': 1.8144, 'grad_norm': 5.715517997741699, 'learning_rate': 4.765903267997929e-06, 'epoch': 0.18}
{'loss': 1.8059, 'grad_norm': 5.033899784088135, 'learning_rate': 4.764295264673868e-06, 'epoch': 0.18}
{'loss': 1.6856, 'grad_norm': 5.079881191253662, 'learning_rate': 4.762682030746709e-06, 'epoch': 0.18}
{'loss': 1.6294, 'grad_norm': 4.982650279998779, 'learning_rate': 4.7610635699430775e-06, 'epoch': 0.18}
{'loss': 1.7767, 'grad_norm': 5.287726402282715, 'learning_rate': 4.759439886001676e-06, 'epoch': 0.18}
{'loss': 1.7182, 'grad_norm': 5.429503917694092, 'learning_rate': 4.757810982673274e-06, 'epoch': 0.18}
{'loss': 1.7365, 'grad_norm': 5.562753200531006, 'learning_rate': 4.756176863720695e-06, 'epoch': 0.18}
{'loss': 1.6876, 'grad_norm': 4.77186393737793, 'learning_rate': 4.754537532918813e-06, 'epoch': 0.19}
{'loss': 1.6582, 'grad_norm': 5.354292869567871, 'learning_rate': 4.752892994054541e-06, 'epoch': 0.19}
{'loss': 1.6913, 'grad_norm': 5.094512462615967, 'learning_rate': 4.751243250926822e-06, 'epoch': 0.19}
{'loss': 1.8191, 'grad_norm': 5.191549301147461, 'learning_rate': 4.749588307346622e-06, 'epoch': 0.19}
{'loss': 1.8213, 'grad_norm': 5.450120449066162, 'learning_rate': 4.7479281671369204e-06, 'epoch': 0.19}
{'loss': 1.7574, 'grad_norm': 5.0570197105407715, 'learning_rate': 4.7462628341327e-06, 'epoch': 0.19}
{'loss': 1.7191, 'grad_norm': 5.276846408843994, 'learning_rate': 4.744592312180939e-06, 'epoch': 0.19}
{'loss': 1.7045, 'grad_norm': 5.478788375854492, 'learning_rate': 4.742916605140604e-06, 'epoch': 0.19}
{'loss': 1.7631, 'grad_norm': 5.137641429901123, 'learning_rate': 4.741235716882637e-06, 'epoch': 0.19}
{'loss': 1.7652, 'grad_norm': 6.006470680236816, 'learning_rate': 4.739549651289952e-06, 'epoch': 0.19}
{'loss': 1.7109, 'grad_norm': 5.238872051239014, 'learning_rate': 4.737858412257419e-06, 'epoch': 0.19}
{'loss': 1.7714, 'grad_norm': 7.992050647735596, 'learning_rate': 4.7361620036918624e-06, 'epoch': 0.19}
{'loss': 1.7341, 'grad_norm': 5.460879325866699, 'learning_rate': 4.734460429512045e-06, 'epoch': 0.19}
{'loss': 1.6809, 'grad_norm': 5.698739528656006, 'learning_rate': 4.732753693648664e-06, 'epoch': 0.19}
{'loss': 1.7901, 'grad_norm': 5.402910232543945, 'learning_rate': 4.7310418000443414e-06, 'epoch': 0.19}
{'loss': 1.4736, 'grad_norm': 5.118398666381836, 'learning_rate': 4.729324752653613e-06, 'epoch': 0.19}
{'loss': 1.7265, 'grad_norm': 5.44915246963501, 'learning_rate': 4.727602555442918e-06, 'epoch': 0.19}
{'loss': 1.677, 'grad_norm': 5.000403881072998, 'learning_rate': 4.725875212390595e-06, 'epoch': 0.19}
{'loss': 1.6787, 'grad_norm': 4.978785514831543, 'learning_rate': 4.724142727486869e-06, 'epoch': 0.19}
{'loss': 1.6435, 'grad_norm': 5.322168350219727, 'learning_rate': 4.7224051047338395e-06, 'epoch': 0.19}
{'loss': 1.7087, 'grad_norm': 4.977166175842285, 'learning_rate': 4.72066234814548e-06, 'epoch': 0.19}
{'loss': 1.8496, 'grad_norm': 5.240838527679443, 'learning_rate': 4.718914461747619e-06, 'epoch': 0.19}
{'loss': 1.7168, 'grad_norm': 5.180800914764404, 'learning_rate': 4.717161449577937e-06, 'epoch': 0.2}
{'loss': 1.6929, 'grad_norm': 5.2453107833862305, 'learning_rate': 4.7154033156859544e-06, 'epoch': 0.2}
{'loss': 1.8233, 'grad_norm': 5.730381011962891, 'learning_rate': 4.7136400641330245e-06, 'epoch': 0.2}
{'loss': 1.6963, 'grad_norm': 5.131828308105469, 'learning_rate': 4.711871698992322e-06, 'epoch': 0.2}
{'loss': 1.8376, 'grad_norm': 5.377269744873047, 'learning_rate': 4.710098224348831e-06, 'epoch': 0.2}
{'loss': 1.6071, 'grad_norm': 5.5202155113220215, 'learning_rate': 4.708319644299343e-06, 'epoch': 0.2}
{'loss': 1.6601, 'grad_norm': 5.091250419616699, 'learning_rate': 4.706535962952442e-06, 'epoch': 0.2}
{'loss': 1.6911, 'grad_norm': 7.376626014709473, 'learning_rate': 4.7047471844284954e-06, 'epoch': 0.2}
{'loss': 1.7679, 'grad_norm': 5.354433059692383, 'learning_rate': 4.702953312859646e-06, 'epoch': 0.2}
{'loss': 1.7779, 'grad_norm': 5.219189643859863, 'learning_rate': 4.7011543523898e-06, 'epoch': 0.2}
