  0%|                                                                                                                        | 0/2370 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 1.8506, 'grad_norm': 8.355117797851562, 'learning_rate': 4.2016806722689076e-08, 'epoch': 0.0}
{'loss': 1.7759, 'grad_norm': 5.89610481262207, 'learning_rate': 4.973711678916088e-06, 'epoch': 0.09}
{'loss': 1.6816, 'grad_norm': 5.776423454284668, 'learning_rate': 4.9732046131354725e-06, 'epoch': 0.09}
{'loss': 1.7106, 'grad_norm': 5.537253379821777, 'learning_rate': 4.972692729998954e-06, 'epoch': 0.09}
{'loss': 1.7428, 'grad_norm': 5.4343109130859375, 'learning_rate': 4.972176030503591e-06, 'epoch': 0.1}
{'loss': 1.8368, 'grad_norm': 5.6338090896606445, 'learning_rate': 4.971654515655818e-06, 'epoch': 0.1}
{'loss': 1.7606, 'grad_norm': 5.534308910369873, 'learning_rate': 4.971128186471454e-06, 'epoch': 0.1}
{'loss': 1.5279, 'grad_norm': 5.6055707931518555, 'learning_rate': 4.970597043975692e-06, 'epoch': 0.1}
{'loss': 1.9308, 'grad_norm': 6.098921775817871, 'learning_rate': 4.970061089203102e-06, 'epoch': 0.1}
{'loss': 2.0136, 'grad_norm': 5.890323162078857, 'learning_rate': 4.969520323197626e-06, 'epoch': 0.1}
{'loss': 1.7933, 'grad_norm': 5.588733196258545, 'learning_rate': 4.96897474701258e-06, 'epoch': 0.1}
{'loss': 1.757, 'grad_norm': 5.273837566375732, 'learning_rate': 4.968424361710647e-06, 'epoch': 0.1}
{'loss': 1.7651, 'grad_norm': 5.875890254974365, 'learning_rate': 4.96786916836388e-06, 'epoch': 0.1}
{'loss': 1.5565, 'grad_norm': 5.617599010467529, 'learning_rate': 4.967309168053693e-06, 'epoch': 0.1}
{'loss': 1.868, 'grad_norm': 5.26857328414917, 'learning_rate': 4.966744361870866e-06, 'epoch': 0.1}
{'loss': 1.7919, 'grad_norm': 5.915995121002197, 'learning_rate': 4.9661747509155385e-06, 'epoch': 0.1}
{'loss': 1.7926, 'grad_norm': 5.815506458282471, 'learning_rate': 4.965600336297213e-06, 'epoch': 0.1}
{'loss': 1.7667, 'grad_norm': 5.42327880859375, 'learning_rate': 4.9650211191347426e-06, 'epoch': 0.1}
{'loss': 1.8537, 'grad_norm': 7.435894012451172, 'learning_rate': 4.964437100556339e-06, 'epoch': 0.1}
{'loss': 1.7467, 'grad_norm': 5.3933939933776855, 'learning_rate': 4.963848281699564e-06, 'epoch': 0.1}
{'loss': 1.5638, 'grad_norm': 5.393390655517578, 'learning_rate': 4.963254663711331e-06, 'epoch': 0.1}
{'loss': 1.729, 'grad_norm': 5.414065361022949, 'learning_rate': 4.9626562477479e-06, 'epoch': 0.1}
{'loss': 1.8468, 'grad_norm': 6.770008563995361, 'learning_rate': 4.962053034974878e-06, 'epoch': 0.1}
{'loss': 1.8707, 'grad_norm': 5.59673547744751, 'learning_rate': 4.961445026567214e-06, 'epoch': 0.1}
{'loss': 1.7597, 'grad_norm': 5.514349937438965, 'learning_rate': 4.9608322237092e-06, 'epoch': 0.1}
{'loss': 1.7111, 'grad_norm': 5.570137977600098, 'learning_rate': 4.960214627594463e-06, 'epoch': 0.1}
{'loss': 1.7802, 'grad_norm': 5.5661234855651855, 'learning_rate': 4.95959223942597e-06, 'epoch': 0.1}
{'loss': 1.804, 'grad_norm': 5.612655162811279, 'learning_rate': 4.95896506041602e-06, 'epoch': 0.11}
{'loss': 1.726, 'grad_norm': 5.552376747131348, 'learning_rate': 4.958333091786246e-06, 'epoch': 0.11}
{'loss': 1.7271, 'grad_norm': 5.806259632110596, 'learning_rate': 4.957696334767607e-06, 'epoch': 0.11}
{'loss': 1.679, 'grad_norm': 5.585237979888916, 'learning_rate': 4.957054790600392e-06, 'epoch': 0.11}
{'loss': 1.7758, 'grad_norm': 5.3109025955200195, 'learning_rate': 4.956408460534212e-06, 'epoch': 0.11}
{'loss': 1.6896, 'grad_norm': 5.423562049865723, 'learning_rate': 4.955757345828002e-06, 'epoch': 0.11}
{'loss': 1.6969, 'grad_norm': 5.210121154785156, 'learning_rate': 4.9551014477500155e-06, 'epoch': 0.11}
{'loss': 1.7087, 'grad_norm': 5.512338161468506, 'learning_rate': 4.9544407675778236e-06, 'epoch': 0.11}
{'loss': 1.6776, 'grad_norm': 5.426815986633301, 'learning_rate': 4.953775306598312e-06, 'epoch': 0.11}
{'loss': 1.8082, 'grad_norm': 5.323225498199463, 'learning_rate': 4.953105066107679e-06, 'epoch': 0.11}
{'loss': 1.8579, 'grad_norm': 5.471378803253174, 'learning_rate': 4.952430047411431e-06, 'epoch': 0.11}
{'loss': 1.72, 'grad_norm': 5.739777088165283, 'learning_rate': 4.951750251824383e-06, 'epoch': 0.11}
{'loss': 1.7516, 'grad_norm': 5.703198432922363, 'learning_rate': 4.9510656806706535e-06, 'epoch': 0.11}
{'loss': 1.7635, 'grad_norm': 5.546238899230957, 'learning_rate': 4.950376335283666e-06, 'epoch': 0.11}
{'loss': 1.7132, 'grad_norm': 5.897749423980713, 'learning_rate': 4.949682217006136e-06, 'epoch': 0.11}
{'loss': 1.7764, 'grad_norm': 5.392136573791504, 'learning_rate': 4.948983327190086e-06, 'epoch': 0.11}
{'loss': 1.7543, 'grad_norm': 5.3019490242004395, 'learning_rate': 4.948279667196822e-06, 'epoch': 0.11}
{'loss': 1.7882, 'grad_norm': 5.23508358001709, 'learning_rate': 4.947571238396951e-06, 'epoch': 0.11}
{'loss': 1.7179, 'grad_norm': 5.2793803215026855, 'learning_rate': 4.946858042170361e-06, 'epoch': 0.11}
{'loss': 1.8153, 'grad_norm': 5.447106838226318, 'learning_rate': 4.946140079906232e-06, 'epoch': 0.11}
{'loss': 1.6139, 'grad_norm': 5.345390319824219, 'learning_rate': 4.945417353003024e-06, 'epoch': 0.11}
{'loss': 1.9444, 'grad_norm': 5.370412349700928, 'learning_rate': 4.9446898628684766e-06, 'epoch': 0.11}
{'loss': 1.7727, 'grad_norm': 5.3316330909729, 'learning_rate': 4.943957610919612e-06, 'epoch': 0.11}
{'loss': 1.7503, 'grad_norm': 5.496000289916992, 'learning_rate': 4.943220598582723e-06, 'epoch': 0.11}
{'loss': 1.8841, 'grad_norm': 5.813758373260498, 'learning_rate': 4.942478827293377e-06, 'epoch': 0.12}
{'loss': 1.7662, 'grad_norm': 5.306480407714844, 'learning_rate': 4.94173229849641e-06, 'epoch': 0.12}
{'loss': 1.678, 'grad_norm': 4.8672075271606445, 'learning_rate': 4.940981013645927e-06, 'epoch': 0.12}
{'loss': 1.8763, 'grad_norm': 5.352949619293213, 'learning_rate': 4.940224974205294e-06, 'epoch': 0.12}
{'loss': 1.7706, 'grad_norm': 5.606917381286621, 'learning_rate': 4.939464181647138e-06, 'epoch': 0.12}
{'loss': 1.7794, 'grad_norm': 5.207317352294922, 'learning_rate': 4.938698637453347e-06, 'epoch': 0.12}
{'loss': 1.7446, 'grad_norm': 5.346151828765869, 'learning_rate': 4.937928343115062e-06, 'epoch': 0.12}
{'loss': 1.87, 'grad_norm': 5.283114910125732, 'learning_rate': 4.93715330013268e-06, 'epoch': 0.12}
{'loss': 1.8109, 'grad_norm': 5.115575790405273, 'learning_rate': 4.936373510015841e-06, 'epoch': 0.12}
{'loss': 1.8101, 'grad_norm': 5.366367340087891, 'learning_rate': 4.935588974283437e-06, 'epoch': 0.12}
{'loss': 1.875, 'grad_norm': 5.302465438842773, 'learning_rate': 4.934799694463602e-06, 'epoch': 0.12}
{'loss': 1.7715, 'grad_norm': 5.315472602844238, 'learning_rate': 4.9340056720937106e-06, 'epoch': 0.12}
{'loss': 1.757, 'grad_norm': 5.76375150680542, 'learning_rate': 4.933206908720374e-06, 'epoch': 0.12}
{'loss': 1.7718, 'grad_norm': 5.301639556884766, 'learning_rate': 4.9324034058994405e-06, 'epoch': 0.12}
{'loss': 1.7645, 'grad_norm': 5.5548601150512695, 'learning_rate': 4.931595165195987e-06, 'epoch': 0.12}
{'loss': 1.7601, 'grad_norm': 5.332395076751709, 'learning_rate': 4.9307821881843225e-06, 'epoch': 0.12}
{'loss': 1.7711, 'grad_norm': 5.9153947830200195, 'learning_rate': 4.929964476447976e-06, 'epoch': 0.12}
{'loss': 1.7924, 'grad_norm': 5.364753723144531, 'learning_rate': 4.929142031579706e-06, 'epoch': 0.12}
{'loss': 1.7351, 'grad_norm': 5.049884796142578, 'learning_rate': 4.928314855181483e-06, 'epoch': 0.12}
{'loss': 1.707, 'grad_norm': 5.491001129150391, 'learning_rate': 4.927482948864501e-06, 'epoch': 0.12}
{'loss': 1.8918, 'grad_norm': 5.5637359619140625, 'learning_rate': 4.9266463142491595e-06, 'epoch': 0.12}
{'loss': 1.8293, 'grad_norm': 5.286236763000488, 'learning_rate': 4.925804952965074e-06, 'epoch': 0.12}
{'loss': 1.6749, 'grad_norm': 5.187531471252441, 'learning_rate': 4.924958866651064e-06, 'epoch': 0.12}
{'loss': 1.8033, 'grad_norm': 5.358231067657471, 'learning_rate': 4.924108056955153e-06, 'epoch': 0.12}
{'loss': 1.7594, 'grad_norm': 5.377558708190918, 'learning_rate': 4.923252525534563e-06, 'epoch': 0.13}
{'loss': 1.7666, 'grad_norm': 5.323036193847656, 'learning_rate': 4.922392274055716e-06, 'epoch': 0.13}
{'loss': 1.7239, 'grad_norm': 5.645053863525391, 'learning_rate': 4.921527304194227e-06, 'epoch': 0.13}
{'loss': 1.6872, 'grad_norm': 5.2400288581848145, 'learning_rate': 4.9206576176349e-06, 'epoch': 0.13}
{'loss': 1.7637, 'grad_norm': 5.723110198974609, 'learning_rate': 4.919783216071729e-06, 'epoch': 0.13}
{'loss': 1.6918, 'grad_norm': 4.967274188995361, 'learning_rate': 4.918904101207889e-06, 'epoch': 0.13}
{'loss': 1.8133, 'grad_norm': 5.300509929656982, 'learning_rate': 4.918020274755736e-06, 'epoch': 0.13}
{'loss': 1.7444, 'grad_norm': 5.631764888763428, 'learning_rate': 4.917131738436805e-06, 'epoch': 0.13}
{'loss': 1.8406, 'grad_norm': 5.39890718460083, 'learning_rate': 4.916238493981806e-06, 'epoch': 0.13}
{'loss': 1.6993, 'grad_norm': 5.547451496124268, 'learning_rate': 4.915340543130617e-06, 'epoch': 0.13}
{'loss': 1.8514, 'grad_norm': 5.520577907562256, 'learning_rate': 4.914437887632282e-06, 'epoch': 0.13}
{'loss': 1.7942, 'grad_norm': 6.620831489562988, 'learning_rate': 4.913530529245013e-06, 'epoch': 0.13}
{'loss': 1.8165, 'grad_norm': 5.316594123840332, 'learning_rate': 4.91261846973618e-06, 'epoch': 0.13}
{'loss': 1.8142, 'grad_norm': 7.242305278778076, 'learning_rate': 4.91170171088231e-06, 'epoch': 0.13}
{'loss': 1.6496, 'grad_norm': 5.254614353179932, 'learning_rate': 4.910780254469084e-06, 'epoch': 0.13}
{'loss': 1.5572, 'grad_norm': 5.717099666595459, 'learning_rate': 4.909854102291332e-06, 'epoch': 0.13}
{'loss': 1.8499, 'grad_norm': 5.874626159667969, 'learning_rate': 4.908923256153031e-06, 'epoch': 0.13}
{'loss': 1.6913, 'grad_norm': 5.18473482131958, 'learning_rate': 4.907987717867302e-06, 'epoch': 0.13}
{'loss': 1.6687, 'grad_norm': 5.331590175628662, 'learning_rate': 4.907047489256404e-06, 'epoch': 0.13}
{'loss': 1.7779, 'grad_norm': 5.977842330932617, 'learning_rate': 4.906102572151733e-06, 'epoch': 0.13}
{'loss': 1.7591, 'grad_norm': 5.409539222717285, 'learning_rate': 4.905152968393817e-06, 'epoch': 0.13}
{'loss': 1.8429, 'grad_norm': 7.150082111358643, 'learning_rate': 4.904198679832312e-06, 'epoch': 0.13}
{'loss': 1.7735, 'grad_norm': 5.186092853546143, 'learning_rate': 4.903239708326e-06, 'epoch': 0.13}
{'loss': 1.8116, 'grad_norm': 5.325078964233398, 'learning_rate': 4.902276055742784e-06, 'epoch': 0.14}
{'loss': 1.7805, 'grad_norm': 5.308910369873047, 'learning_rate': 4.901307723959685e-06, 'epoch': 0.14}
{'loss': 1.7172, 'grad_norm': 5.1886773109436035, 'learning_rate': 4.90033471486284e-06, 'epoch': 0.14}
{'loss': 1.7251, 'grad_norm': 5.209872245788574, 'learning_rate': 4.899357030347494e-06, 'epoch': 0.14}
{'loss': 1.7021, 'grad_norm': 5.276026248931885, 'learning_rate': 4.898374672317998e-06, 'epoch': 0.14}
{'loss': 1.7764, 'grad_norm': 7.97069787979126, 'learning_rate': 4.897387642687812e-06, 'epoch': 0.14}
{'loss': 1.7555, 'grad_norm': 4.998021602630615, 'learning_rate': 4.896395943379488e-06, 'epoch': 0.14}
{'loss': 1.8808, 'grad_norm': 5.4184699058532715, 'learning_rate': 4.895399576324678e-06, 'epoch': 0.14}
{'loss': 1.705, 'grad_norm': 5.294658660888672, 'learning_rate': 4.894398543464126e-06, 'epoch': 0.14}
{'loss': 1.5584, 'grad_norm': 5.746013641357422, 'learning_rate': 4.893392846747663e-06, 'epoch': 0.14}
{'loss': 1.7675, 'grad_norm': 5.29862117767334, 'learning_rate': 4.892382488134204e-06, 'epoch': 0.14}
{'loss': 1.706, 'grad_norm': 4.900201320648193, 'learning_rate': 4.891367469591745e-06, 'epoch': 0.14}
{'loss': 1.7598, 'grad_norm': 5.686792373657227, 'learning_rate': 4.890347793097359e-06, 'epoch': 0.14}
{'loss': 1.8242, 'grad_norm': 5.466198921203613, 'learning_rate': 4.889323460637192e-06, 'epoch': 0.14}
{'loss': 1.7639, 'grad_norm': 5.39154052734375, 'learning_rate': 4.888294474206459e-06, 'epoch': 0.14}
{'loss': 1.8813, 'grad_norm': 5.685616970062256, 'learning_rate': 4.887260835809438e-06, 'epoch': 0.14}
{'loss': 1.8108, 'grad_norm': 5.348868370056152, 'learning_rate': 4.886222547459472e-06, 'epoch': 0.14}
{'loss': 1.7484, 'grad_norm': 5.223609924316406, 'learning_rate': 4.885179611178957e-06, 'epoch': 0.14}
{'loss': 1.7487, 'grad_norm': 5.471737861633301, 'learning_rate': 4.8841320289993465e-06, 'epoch': 0.14}
{'loss': 1.8051, 'grad_norm': 5.315737247467041, 'learning_rate': 4.883079802961141e-06, 'epoch': 0.14}
{'loss': 1.8263, 'grad_norm': 5.63522481918335, 'learning_rate': 4.882022935113886e-06, 'epoch': 0.14}
{'loss': 1.6819, 'grad_norm': 5.255348205566406, 'learning_rate': 4.8809614275161695e-06, 'epoch': 0.14}
{'loss': 1.8002, 'grad_norm': 5.230581283569336, 'learning_rate': 4.879895282235617e-06, 'epoch': 0.14}
{'loss': 1.7639, 'grad_norm': 5.637396812438965, 'learning_rate': 4.878824501348886e-06, 'epoch': 0.14}
{'loss': 1.7611, 'grad_norm': 5.309512615203857, 'learning_rate': 4.8777490869416655e-06, 'epoch': 0.15}
{'loss': 1.5944, 'grad_norm': 5.497738838195801, 'learning_rate': 4.876669041108667e-06, 'epoch': 0.15}
{'loss': 1.6823, 'grad_norm': 5.230349063873291, 'learning_rate': 4.8755843659536264e-06, 'epoch': 0.15}
{'loss': 1.7525, 'grad_norm': 5.393250942230225, 'learning_rate': 4.8744950635892944e-06, 'epoch': 0.15}
{'loss': 1.7303, 'grad_norm': 5.235220432281494, 'learning_rate': 4.873401136137434e-06, 'epoch': 0.15}
{'loss': 1.6755, 'grad_norm': 5.2624287605285645, 'learning_rate': 4.87230258572882e-06, 'epoch': 0.15}
{'loss': 1.7291, 'grad_norm': 6.069427013397217, 'learning_rate': 4.87119941450323e-06, 'epoch': 0.15}
{'loss': 1.8183, 'grad_norm': 6.109288692474365, 'learning_rate': 4.870091624609441e-06, 'epoch': 0.15}
{'loss': 1.78, 'grad_norm': 5.392708778381348, 'learning_rate': 4.868979218205229e-06, 'epoch': 0.15}
{'loss': 1.8347, 'grad_norm': 6.013946533203125, 'learning_rate': 4.86786219745736e-06, 'epoch': 0.15}
{'loss': 1.8641, 'grad_norm': 5.719385623931885, 'learning_rate': 4.86674056454159e-06, 'epoch': 0.15}
{'loss': 1.7459, 'grad_norm': 6.097935676574707, 'learning_rate': 4.865614321642655e-06, 'epoch': 0.15}
{'loss': 1.7644, 'grad_norm': 5.420961380004883, 'learning_rate': 4.864483470954275e-06, 'epoch': 0.15}
{'loss': 1.6565, 'grad_norm': 5.218665599822998, 'learning_rate': 4.863348014679141e-06, 'epoch': 0.15}
{'loss': 1.8554, 'grad_norm': 5.91648006439209, 'learning_rate': 4.862207955028919e-06, 'epoch': 0.15}
{'loss': 1.7022, 'grad_norm': 5.099037170410156, 'learning_rate': 4.861063294224237e-06, 'epoch': 0.15}
{'loss': 1.672, 'grad_norm': 5.308883190155029, 'learning_rate': 4.859914034494689e-06, 'epoch': 0.15}
{'loss': 1.6887, 'grad_norm': 5.494964599609375, 'learning_rate': 4.858760178078824e-06, 'epoch': 0.15}
{'loss': 1.7769, 'grad_norm': 5.211816787719727, 'learning_rate': 4.8576017272241485e-06, 'epoch': 0.15}
{'loss': 1.8047, 'grad_norm': 6.2504119873046875, 'learning_rate': 4.856438684187113e-06, 'epoch': 0.15}
{'loss': 1.7792, 'grad_norm': 5.41458797454834, 'learning_rate': 4.8552710512331145e-06, 'epoch': 0.15}
{'loss': 1.7495, 'grad_norm': 6.139235019683838, 'learning_rate': 4.8540988306364945e-06, 'epoch': 0.15}
{'loss': 1.8167, 'grad_norm': 5.575283527374268, 'learning_rate': 4.852922024680525e-06, 'epoch': 0.15}
{'loss': 1.7484, 'grad_norm': 5.552237033843994, 'learning_rate': 4.851740635657412e-06, 'epoch': 0.15}
{'loss': 1.7305, 'grad_norm': 5.388225078582764, 'learning_rate': 4.850554665868287e-06, 'epoch': 0.16}
{'loss': 1.8363, 'grad_norm': 5.3638458251953125, 'learning_rate': 4.849364117623205e-06, 'epoch': 0.16}
{'loss': 1.9117, 'grad_norm': 5.774078845977783, 'learning_rate': 4.84816899324114e-06, 'epoch': 0.16}
{'loss': 1.8123, 'grad_norm': 5.538968563079834, 'learning_rate': 4.846969295049979e-06, 'epoch': 0.16}
{'loss': 1.856, 'grad_norm': 5.6778717041015625, 'learning_rate': 4.8457650253865154e-06, 'epoch': 0.16}
{'loss': 1.6012, 'grad_norm': 5.010225296020508, 'learning_rate': 4.8445561865964495e-06, 'epoch': 0.16}
{'loss': 1.8213, 'grad_norm': 5.595451354980469, 'learning_rate': 4.843342781034383e-06, 'epoch': 0.16}
{'loss': 1.5978, 'grad_norm': 4.948152542114258, 'learning_rate': 4.842124811063808e-06, 'epoch': 0.16}
{'loss': 1.7426, 'grad_norm': 5.264647483825684, 'learning_rate': 4.840902279057111e-06, 'epoch': 0.16}
{'loss': 1.8361, 'grad_norm': 5.416365146636963, 'learning_rate': 4.839675187395565e-06, 'epoch': 0.16}
{'loss': 1.8546, 'grad_norm': 5.428297519683838, 'learning_rate': 4.838443538469321e-06, 'epoch': 0.16}
{'loss': 1.8673, 'grad_norm': 5.339101314544678, 'learning_rate': 4.837207334677409e-06, 'epoch': 0.16}
{'loss': 1.6415, 'grad_norm': 5.347277641296387, 'learning_rate': 4.835966578427732e-06, 'epoch': 0.16}
{'loss': 1.7356, 'grad_norm': 5.785979270935059, 'learning_rate': 4.834721272137057e-06, 'epoch': 0.16}
{'loss': 1.835, 'grad_norm': 5.3275251388549805, 'learning_rate': 4.833471418231018e-06, 'epoch': 0.16}
{'loss': 1.7266, 'grad_norm': 6.90502405166626, 'learning_rate': 4.832217019144103e-06, 'epoch': 0.16}
{'loss': 1.887, 'grad_norm': 5.325676441192627, 'learning_rate': 4.830958077319656e-06, 'epoch': 0.16}
{'loss': 1.8135, 'grad_norm': 5.522669315338135, 'learning_rate': 4.829694595209867e-06, 'epoch': 0.16}
{'loss': 1.8333, 'grad_norm': 6.4408345222473145, 'learning_rate': 4.828426575275772e-06, 'epoch': 0.16}
{'loss': 1.7119, 'grad_norm': 5.43009614944458, 'learning_rate': 4.827154019987244e-06, 'epoch': 0.16}
{'loss': 1.7915, 'grad_norm': 5.056394100189209, 'learning_rate': 4.8258769318229926e-06, 'epoch': 0.16}
{'loss': 1.8005, 'grad_norm': 5.350828647613525, 'learning_rate': 4.824595313270552e-06, 'epoch': 0.16}
{'loss': 1.6722, 'grad_norm': 5.334956169128418, 'learning_rate': 4.823309166826287e-06, 'epoch': 0.16}
{'loss': 1.6981, 'grad_norm': 5.319308280944824, 'learning_rate': 4.8220184949953765e-06, 'epoch': 0.16}
{'loss': 1.74, 'grad_norm': 5.262887001037598, 'learning_rate': 4.820723300291816e-06, 'epoch': 0.17}
{'loss': 1.8145, 'grad_norm': 5.256883144378662, 'learning_rate': 4.819423585238412e-06, 'epoch': 0.17}
{'loss': 1.5445, 'grad_norm': 4.995975971221924, 'learning_rate': 4.818119352366773e-06, 'epoch': 0.17}
{'loss': 1.711, 'grad_norm': 6.111371040344238, 'learning_rate': 4.8168106042173115e-06, 'epoch': 0.17}
{'loss': 1.7022, 'grad_norm': 5.015316963195801, 'learning_rate': 4.815497343339231e-06, 'epoch': 0.17}
{'loss': 1.6749, 'grad_norm': 5.316267967224121, 'learning_rate': 4.814179572290526e-06, 'epoch': 0.17}
{'loss': 1.7288, 'grad_norm': 5.602980136871338, 'learning_rate': 4.812857293637977e-06, 'epoch': 0.17}
{'loss': 1.8024, 'grad_norm': 5.530930519104004, 'learning_rate': 4.8115305099571456e-06, 'epoch': 0.17}
{'loss': 1.5837, 'grad_norm': 5.327114105224609, 'learning_rate': 4.8101992238323636e-06, 'epoch': 0.17}
{'loss': 1.5862, 'grad_norm': 13.698373794555664, 'learning_rate': 4.808863437856738e-06, 'epoch': 0.17}
{'loss': 1.789, 'grad_norm': 5.450706481933594, 'learning_rate': 4.807523154632139e-06, 'epoch': 0.17}
{'loss': 1.7863, 'grad_norm': 6.099306583404541, 'learning_rate': 4.806178376769196e-06, 'epoch': 0.17}
{'loss': 1.6399, 'grad_norm': 5.883379936218262, 'learning_rate': 4.804829106887292e-06, 'epoch': 0.17}
{'loss': 1.6617, 'grad_norm': 5.435972213745117, 'learning_rate': 4.8034753476145625e-06, 'epoch': 0.17}
{'loss': 1.8204, 'grad_norm': 5.464488506317139, 'learning_rate': 4.802117101587885e-06, 'epoch': 0.17}
{'loss': 1.6062, 'grad_norm': 5.620379447937012, 'learning_rate': 4.8007543714528785e-06, 'epoch': 0.17}
{'loss': 1.751, 'grad_norm': 6.002095699310303, 'learning_rate': 4.799387159863895e-06, 'epoch': 0.17}
{'loss': 1.7739, 'grad_norm': 5.377981662750244, 'learning_rate': 4.798015469484014e-06, 'epoch': 0.17}
{'loss': 1.78, 'grad_norm': 5.402181148529053, 'learning_rate': 4.796639302985043e-06, 'epoch': 0.17}
{'loss': 1.5849, 'grad_norm': 5.486593246459961, 'learning_rate': 4.795258663047506e-06, 'epoch': 0.17}
{'loss': 1.8902, 'grad_norm': 5.767275333404541, 'learning_rate': 4.7938735523606376e-06, 'epoch': 0.17}
{'loss': 1.597, 'grad_norm': 6.326783657073975, 'learning_rate': 4.792483973622385e-06, 'epoch': 0.17}
{'loss': 1.7291, 'grad_norm': 6.337146282196045, 'learning_rate': 4.7910899295393965e-06, 'epoch': 0.17}
{'loss': 1.7704, 'grad_norm': 5.4150567054748535, 'learning_rate': 4.789691422827019e-06, 'epoch': 0.18}
{'loss': 1.7577, 'grad_norm': 5.518664360046387, 'learning_rate': 4.788288456209288e-06, 'epoch': 0.18}
{'loss': 1.6045, 'grad_norm': 5.210294723510742, 'learning_rate': 4.786881032418933e-06, 'epoch': 0.18}
{'loss': 1.8413, 'grad_norm': 5.725148677825928, 'learning_rate': 4.7854691541973586e-06, 'epoch': 0.18}
{'loss': 1.8014, 'grad_norm': 5.324989318847656, 'learning_rate': 4.784052824294649e-06, 'epoch': 0.18}
{'loss': 1.7172, 'grad_norm': 5.499020576477051, 'learning_rate': 4.78263204546956e-06, 'epoch': 0.18}
{'loss': 1.6139, 'grad_norm': 5.753755569458008, 'learning_rate': 4.781206820489512e-06, 'epoch': 0.18}
{'loss': 1.8148, 'grad_norm': 5.662294387817383, 'learning_rate': 4.779777152130585e-06, 'epoch': 0.18}
{'loss': 1.763, 'grad_norm': 4.964849948883057, 'learning_rate': 4.778343043177516e-06, 'epoch': 0.18}
{'loss': 1.7186, 'grad_norm': 5.426867961883545, 'learning_rate': 4.776904496423689e-06, 'epoch': 0.18}
{'loss': 1.6735, 'grad_norm': 5.2158122062683105, 'learning_rate': 4.775461514671133e-06, 'epoch': 0.18}
{'loss': 1.7427, 'grad_norm': 5.488504886627197, 'learning_rate': 4.774014100730517e-06, 'epoch': 0.18}
{'loss': 1.688, 'grad_norm': 5.693516731262207, 'learning_rate': 4.772562257421142e-06, 'epoch': 0.18}
{'loss': 1.7748, 'grad_norm': 5.32366418838501, 'learning_rate': 4.7711059875709355e-06, 'epoch': 0.18}
{'loss': 1.9269, 'grad_norm': 5.34637975692749, 'learning_rate': 4.76964529401645e-06, 'epoch': 0.18}
{'loss': 1.7547, 'grad_norm': 6.1005377769470215, 'learning_rate': 4.76818017960285e-06, 'epoch': 0.18}
{'loss': 1.6868, 'grad_norm': 5.403499603271484, 'learning_rate': 4.766710647183915e-06, 'epoch': 0.18}
{'loss': 1.7684, 'grad_norm': 5.726272106170654, 'learning_rate': 4.7652366996220305e-06, 'epoch': 0.18}
{'loss': 1.7496, 'grad_norm': 5.078977584838867, 'learning_rate': 4.763758339788177e-06, 'epoch': 0.18}
{'loss': 1.7477, 'grad_norm': 4.94471549987793, 'learning_rate': 4.762275570561935e-06, 'epoch': 0.18}
