                                                                                                                                                      
{'loss': 1.8801, 'grad_norm': 9.424839973449707, 'learning_rate': 1.234567901234568e-07, 'epoch': 0.0}
{'loss': 1.754, 'grad_norm': 5.55220365524292, 'learning_rate': 4.204682519904641e-06, 'epoch': 0.57}
{'loss': 1.3449, 'grad_norm': 5.190724849700928, 'learning_rate': 4.194574693493398e-06, 'epoch': 0.57}
{'loss': 1.6649, 'grad_norm': 5.417341709136963, 'learning_rate': 4.1844702451949445e-06, 'epoch': 0.57}
{'loss': 1.6906, 'grad_norm': 4.807760715484619, 'learning_rate': 4.174369217389326e-06, 'epoch': 0.58}
{'loss': 1.5934, 'grad_norm': 4.997160911560059, 'learning_rate': 4.16427165244225e-06, 'epoch': 0.58}
{'loss': 1.7152, 'grad_norm': 5.082114219665527, 'learning_rate': 4.154177592704902e-06, 'epoch': 0.58}
{'loss': 1.3242, 'grad_norm': 5.087185382843018, 'learning_rate': 4.144087080513755e-06, 'epoch': 0.58}
{'loss': 1.5876, 'grad_norm': 4.983670234680176, 'learning_rate': 4.1340001581904135e-06, 'epoch': 0.58}
{'loss': 1.6514, 'grad_norm': 5.430349826812744, 'learning_rate': 4.123916868041422e-06, 'epoch': 0.58}
{'loss': 1.7762, 'grad_norm': 6.158544540405273, 'learning_rate': 4.113837252358089e-06, 'epoch': 0.58}
{'loss': 1.4176, 'grad_norm': 5.101324081420898, 'learning_rate': 4.103761353416314e-06, 'epoch': 0.58}
{'loss': 1.7463, 'grad_norm': 5.460849285125732, 'learning_rate': 4.093689213476408e-06, 'epoch': 0.58}
{'loss': 1.4842, 'grad_norm': 5.238114833831787, 'learning_rate': 4.083620874782912e-06, 'epoch': 0.58}
{'loss': 1.5432, 'grad_norm': 4.880091667175293, 'learning_rate': 4.073556379564429e-06, 'epoch': 0.58}
{'loss': 1.5748, 'grad_norm': 5.095958232879639, 'learning_rate': 4.063495770033439e-06, 'epoch': 0.58}
{'loss': 1.5692, 'grad_norm': 5.128077030181885, 'learning_rate': 4.053439088386124e-06, 'epoch': 0.58}
{'loss': 1.5042, 'grad_norm': 5.2939133644104, 'learning_rate': 4.043386376802195e-06, 'epoch': 0.58}
{'loss': 1.4243, 'grad_norm': 4.994058132171631, 'learning_rate': 4.033337677444708e-06, 'epoch': 0.58}
{'loss': 1.7173, 'grad_norm': 5.135523319244385, 'learning_rate': 4.023293032459891e-06, 'epoch': 0.58}
{'loss': 1.7367, 'grad_norm': 4.91212797164917, 'learning_rate': 4.013252483976972e-06, 'epoch': 0.59}
{'loss': 1.4626, 'grad_norm': 5.357419490814209, 'learning_rate': 4.0032160741079905e-06, 'epoch': 0.59}
{'loss': 1.6876, 'grad_norm': 4.957483291625977, 'learning_rate': 3.9931838449476355e-06, 'epoch': 0.59}
{'loss': 1.5845, 'grad_norm': 5.001830577850342, 'learning_rate': 3.983155838573054e-06, 'epoch': 0.59}
{'loss': 1.7767, 'grad_norm': 4.696229934692383, 'learning_rate': 3.973132097043685e-06, 'epoch': 0.59}
{'loss': 1.4243, 'grad_norm': 5.181376934051514, 'learning_rate': 3.963112662401082e-06, 'epoch': 0.59}
{'loss': 1.5974, 'grad_norm': 4.888854503631592, 'learning_rate': 3.95309757666873e-06, 'epoch': 0.59}
{'loss': 1.5247, 'grad_norm': 5.232538223266602, 'learning_rate': 3.9430868818518786e-06, 'epoch': 0.59}
{'loss': 1.5952, 'grad_norm': 5.267269134521484, 'learning_rate': 3.9330806199373595e-06, 'epoch': 0.59}
{'loss': 1.5019, 'grad_norm': 5.284553050994873, 'learning_rate': 3.9230788328934055e-06, 'epoch': 0.59}
{'loss': 1.6748, 'grad_norm': 5.2634992599487305, 'learning_rate': 3.913081562669492e-06, 'epoch': 0.59}
{'loss': 1.7464, 'grad_norm': 5.140750885009766, 'learning_rate': 3.903088851196145e-06, 'epoch': 0.59}
{'loss': 1.5902, 'grad_norm': 4.773612022399902, 'learning_rate': 3.893100740384766e-06, 'epoch': 0.59}
{'loss': 1.6987, 'grad_norm': 4.960546970367432, 'learning_rate': 3.883117272127467e-06, 'epoch': 0.59}
{'loss': 1.4172, 'grad_norm': 5.1411237716674805, 'learning_rate': 3.873138488296883e-06, 'epoch': 0.59}
{'loss': 1.6017, 'grad_norm': 5.422929286956787, 'learning_rate': 3.863164430746004e-06, 'epoch': 0.59}
{'loss': 1.728, 'grad_norm': 8.96450424194336, 'learning_rate': 3.853195141308001e-06, 'epoch': 0.6}
{'loss': 1.8369, 'grad_norm': 4.80491828918457, 'learning_rate': 3.843230661796038e-06, 'epoch': 0.6}
{'loss': 1.5111, 'grad_norm': 5.148689270019531, 'learning_rate': 3.833271034003111e-06, 'epoch': 0.6}
{'loss': 1.5787, 'grad_norm': 5.509073257446289, 'learning_rate': 3.823316299701867e-06, 'epoch': 0.6}
{'loss': 1.3622, 'grad_norm': 5.4602742195129395, 'learning_rate': 3.813366500644426e-06, 'epoch': 0.6}
{'loss': 1.6175, 'grad_norm': 4.966114044189453, 'learning_rate': 3.803421678562213e-06, 'epoch': 0.6}
{'loss': 1.6838, 'grad_norm': 5.010597229003906, 'learning_rate': 3.793481875165771e-06, 'epoch': 0.6}
{'loss': 1.4393, 'grad_norm': 5.085748195648193, 'learning_rate': 3.7835471321446005e-06, 'epoch': 0.6}
{'loss': 1.6858, 'grad_norm': 5.097269535064697, 'learning_rate': 3.7736174911669775e-06, 'epoch': 0.6}
{'loss': 1.3632, 'grad_norm': 5.192632675170898, 'learning_rate': 3.763692993879774e-06, 'epoch': 0.6}
{'loss': 1.5516, 'grad_norm': 5.384589672088623, 'learning_rate': 3.7537736819082926e-06, 'epoch': 0.6}
{'loss': 1.7186, 'grad_norm': 5.188749313354492, 'learning_rate': 3.7438595968560892e-06, 'epoch': 0.6}
{'loss': 1.7478, 'grad_norm': 7.44939661026001, 'learning_rate': 3.73395078030479e-06, 'epoch': 0.6}
{'loss': 1.5007, 'grad_norm': 5.402488708496094, 'learning_rate': 3.7240472738139297e-06, 'epoch': 0.6}
{'loss': 1.6913, 'grad_norm': 5.124595642089844, 'learning_rate': 3.7141491189207716e-06, 'epoch': 0.6}
{'loss': 1.6531, 'grad_norm': 4.872186660766602, 'learning_rate': 3.7042563571401304e-06, 'epoch': 0.6}
{'loss': 1.5366, 'grad_norm': 5.616000652313232, 'learning_rate': 3.6943690299642055e-06, 'epoch': 0.6}
{'loss': 1.6599, 'grad_norm': 4.763561248779297, 'learning_rate': 3.6844871788623946e-06, 'epoch': 0.61}
{'loss': 1.7065, 'grad_norm': 4.834099292755127, 'learning_rate': 3.6746108452811347e-06, 'epoch': 0.61}
{'loss': 1.5821, 'grad_norm': 5.256320476531982, 'learning_rate': 3.664740070643723e-06, 'epoch': 0.61}
{'loss': 1.431, 'grad_norm': 5.1108222007751465, 'learning_rate': 3.6548748963501324e-06, 'epoch': 0.61}
{'loss': 1.581, 'grad_norm': 5.342217922210693, 'learning_rate': 3.645015363776854e-06, 'epoch': 0.61}
{'loss': 1.5029, 'grad_norm': 5.589278221130371, 'learning_rate': 3.635161514276715e-06, 'epoch': 0.61}
{'loss': 1.7925, 'grad_norm': 4.959835052490234, 'learning_rate': 3.6253133891787045e-06, 'epoch': 0.61}
{'loss': 1.5549, 'grad_norm': 5.194502353668213, 'learning_rate': 3.615471029787807e-06, 'epoch': 0.61}
{'loss': 1.6058, 'grad_norm': 5.2066121101379395, 'learning_rate': 3.6056344773848175e-06, 'epoch': 0.61}
{'loss': 1.7108, 'grad_norm': 5.823493480682373, 'learning_rate': 3.5958037732261806e-06, 'epoch': 0.61}
{'loss': 1.5103, 'grad_norm': 4.898231029510498, 'learning_rate': 3.5859789585438123e-06, 'epoch': 0.61}
{'loss': 1.453, 'grad_norm': 5.197238922119141, 'learning_rate': 3.5761600745449234e-06, 'epoch': 0.61}
{'loss': 1.7923, 'grad_norm': 5.841455459594727, 'learning_rate': 3.566347162411854e-06, 'epoch': 0.61}
{'loss': 1.5844, 'grad_norm': 5.454204559326172, 'learning_rate': 3.5565402633018963e-06, 'epoch': 0.61}
{'loss': 1.3985, 'grad_norm': 5.169118404388428, 'learning_rate': 3.5467394183471182e-06, 'epoch': 0.61}
{'loss': 1.5087, 'grad_norm': 4.9691081047058105, 'learning_rate': 3.536944668654202e-06, 'epoch': 0.61}
{'loss': 1.764, 'grad_norm': 4.7157883644104, 'learning_rate': 3.5271560553042604e-06, 'epoch': 0.62}
{'loss': 1.7149, 'grad_norm': 4.81896448135376, 'learning_rate': 3.517373619352672e-06, 'epoch': 0.62}
{'loss': 1.6098, 'grad_norm': 6.3129496574401855, 'learning_rate': 3.5075974018289055e-06, 'epoch': 0.62}
{'loss': 1.617, 'grad_norm': 4.888615608215332, 'learning_rate': 3.4978274437363447e-06, 'epoch': 0.62}
{'loss': 1.5341, 'grad_norm': 5.3243303298950195, 'learning_rate': 3.4880637860521254e-06, 'epoch': 0.62}
{'loss': 1.6206, 'grad_norm': 5.686736583709717, 'learning_rate': 3.478306469726957e-06, 'epoch': 0.62}
{'loss': 1.3462, 'grad_norm': 5.115818023681641, 'learning_rate': 3.468555535684949e-06, 'epoch': 0.62}
{'loss': 1.5136, 'grad_norm': 5.74514627456665, 'learning_rate': 3.458811024823444e-06, 'epoch': 0.62}
{'loss': 1.6422, 'grad_norm': 5.127909183502197, 'learning_rate': 3.4490729780128484e-06, 'epoch': 0.62}
{'loss': 1.5994, 'grad_norm': 5.157434463500977, 'learning_rate': 3.439341436096449e-06, 'epoch': 0.62}
{'loss': 1.5719, 'grad_norm': 5.276101589202881, 'learning_rate': 3.4296164398902576e-06, 'epoch': 0.62}
{'loss': 1.6361, 'grad_norm': 5.730095386505127, 'learning_rate': 3.4198980301828256e-06, 'epoch': 0.62}
{'loss': 1.7115, 'grad_norm': 5.1632399559021, 'learning_rate': 3.410186247735085e-06, 'epoch': 0.62}
{'loss': 1.6195, 'grad_norm': 5.0571465492248535, 'learning_rate': 3.400481133280171e-06, 'epoch': 0.62}
{'loss': 1.4611, 'grad_norm': 5.0738911628723145, 'learning_rate': 3.3907827275232435e-06, 'epoch': 0.62}
{'loss': 1.865, 'grad_norm': 4.8095903396606445, 'learning_rate': 3.3810910711413376e-06, 'epoch': 0.62}
{'loss': 1.6055, 'grad_norm': 5.268394947052002, 'learning_rate': 3.3714062047831735e-06, 'epoch': 0.63}
{'loss': 1.6221, 'grad_norm': 4.785598278045654, 'learning_rate': 3.3617281690689895e-06, 'epoch': 0.63}
{'loss': 1.6402, 'grad_norm': 4.565877437591553, 'learning_rate': 3.3520570045903823e-06, 'epoch': 0.63}
{'loss': 1.6109, 'grad_norm': 4.997416973114014, 'learning_rate': 3.342392751910123e-06, 'epoch': 0.63}
{'loss': 1.6659, 'grad_norm': 5.6674699783325195, 'learning_rate': 3.332735451561997e-06, 'epoch': 0.63}
{'loss': 1.5689, 'grad_norm': 5.096286773681641, 'learning_rate': 3.32308514405063e-06, 'epoch': 0.63}
{'loss': 1.6197, 'grad_norm': 5.269647121429443, 'learning_rate': 3.3134418698513148e-06, 'epoch': 0.63}
{'loss': 1.6129, 'grad_norm': 5.152439117431641, 'learning_rate': 3.3038056694098485e-06, 'epoch': 0.63}
{'loss': 1.3669, 'grad_norm': 5.1707658767700195, 'learning_rate': 3.2941765831423613e-06, 'epoch': 0.63}
{'loss': 1.5681, 'grad_norm': 5.006702899932861, 'learning_rate': 3.2845546514351384e-06, 'epoch': 0.63}
{'loss': 1.7335, 'grad_norm': 4.686630725860596, 'learning_rate': 3.2749399146444637e-06, 'epoch': 0.63}
{'loss': 1.691, 'grad_norm': 5.678843975067139, 'learning_rate': 3.265332413096444e-06, 'epoch': 0.63}
{'loss': 1.7237, 'grad_norm': 5.054803371429443, 'learning_rate': 3.255732187086834e-06, 'epoch': 0.63}
{'loss': 1.6276, 'grad_norm': 4.7955780029296875, 'learning_rate': 3.24613927688088e-06, 'epoch': 0.63}
{'loss': 1.5241, 'grad_norm': 5.11799955368042, 'learning_rate': 3.23655372271314e-06, 'epoch': 0.63}
{'loss': 1.5742, 'grad_norm': 5.422389507293701, 'learning_rate': 3.226975564787322e-06, 'epoch': 0.63}
{'loss': 1.5767, 'grad_norm': 5.133266925811768, 'learning_rate': 3.2174048432761135e-06, 'epoch': 0.64}
{'loss': 1.5374, 'grad_norm': 5.029915809631348, 'learning_rate': 3.207841598321007e-06, 'epoch': 0.64}
{'loss': 1.473, 'grad_norm': 5.094665050506592, 'learning_rate': 3.1982858700321417e-06, 'epoch': 0.64}
{'loss': 1.344, 'grad_norm': 5.348813533782959, 'learning_rate': 3.1887376984881313e-06, 'epoch': 0.64}
{'loss': 1.6508, 'grad_norm': 5.281712055206299, 'learning_rate': 3.1791971237358893e-06, 'epoch': 0.64}
{'loss': 1.4824, 'grad_norm': 5.108467102050781, 'learning_rate': 3.1696641857904743e-06, 'epoch': 0.64}
{'loss': 1.6472, 'grad_norm': 5.218832015991211, 'learning_rate': 3.1601389246349056e-06, 'epoch': 0.64}
{'loss': 1.6583, 'grad_norm': 5.284857749938965, 'learning_rate': 3.1506213802200113e-06, 'epoch': 0.64}
{'loss': 1.8843, 'grad_norm': 5.24070930480957, 'learning_rate': 3.1411115924642562e-06, 'epoch': 0.64}
{'loss': 1.4701, 'grad_norm': 5.3385515213012695, 'learning_rate': 3.1316096012535625e-06, 'epoch': 0.64}
{'loss': 1.436, 'grad_norm': 4.946043968200684, 'learning_rate': 3.12211544644116e-06, 'epoch': 0.64}
{'loss': 1.4834, 'grad_norm': 4.973024845123291, 'learning_rate': 3.112629167847409e-06, 'epoch': 0.64}
{'loss': 1.735, 'grad_norm': 4.736005783081055, 'learning_rate': 3.103150805259635e-06, 'epoch': 0.64}
{'loss': 1.7709, 'grad_norm': 5.7452898025512695, 'learning_rate': 3.0936803984319618e-06, 'epoch': 0.64}
{'loss': 1.7567, 'grad_norm': 5.110006809234619, 'learning_rate': 3.0842179870851486e-06, 'epoch': 0.64}
{'loss': 1.3193, 'grad_norm': 5.079428195953369, 'learning_rate': 3.0747636109064126e-06, 'epoch': 0.64}
{'loss': 1.6884, 'grad_norm': 5.224860668182373, 'learning_rate': 3.065317309549279e-06, 'epoch': 0.65}
{'loss': 1.6679, 'grad_norm': 5.801870346069336, 'learning_rate': 3.0558791226333974e-06, 'epoch': 0.65}
{'loss': 1.4491, 'grad_norm': 4.88623046875, 'learning_rate': 3.046449089744389e-06, 'epoch': 0.65}
{'loss': 1.8874, 'grad_norm': 4.89724588394165, 'learning_rate': 3.037027250433676e-06, 'epoch': 0.65}
{'loss': 1.3531, 'grad_norm': 5.115289211273193, 'learning_rate': 3.027613644218309e-06, 'epoch': 0.65}
{'loss': 1.7605, 'grad_norm': 4.857457637786865, 'learning_rate': 3.0182083105808135e-06, 'epoch': 0.65}
{'loss': 1.4468, 'grad_norm': 4.988499641418457, 'learning_rate': 3.0088112889690173e-06, 'epoch': 0.65}
{'loss': 1.6893, 'grad_norm': 4.641872882843018, 'learning_rate': 2.9994226187958824e-06, 'epoch': 0.65}
{'loss': 1.661, 'grad_norm': 4.785618782043457, 'learning_rate': 2.9900423394393485e-06, 'epoch': 0.65}
{'loss': 1.7587, 'grad_norm': 4.875319957733154, 'learning_rate': 2.9806704902421557e-06, 'epoch': 0.65}
{'loss': 1.6855, 'grad_norm': 5.3721208572387695, 'learning_rate': 2.971307110511693e-06, 'epoch': 0.65}
{'loss': 1.4373, 'grad_norm': 4.92356014251709, 'learning_rate': 2.961952239519823e-06, 'epoch': 0.65}
{'loss': 1.3677, 'grad_norm': 5.057499885559082, 'learning_rate': 2.9526059165027223e-06, 'epoch': 0.65}
{'loss': 1.387, 'grad_norm': 5.137393951416016, 'learning_rate': 2.9432681806607145e-06, 'epoch': 0.65}
{'loss': 1.6119, 'grad_norm': 5.285042762756348, 'learning_rate': 2.9339390711581105e-06, 'epoch': 0.65}
{'loss': 1.513, 'grad_norm': 4.893625736236572, 'learning_rate': 2.9246186271230335e-06, 'epoch': 0.65}
{'loss': 1.7995, 'grad_norm': 5.2664008140563965, 'learning_rate': 2.915306887647269e-06, 'epoch': 0.66}
{'loss': 1.6135, 'grad_norm': 5.489274978637695, 'learning_rate': 2.9060038917860928e-06, 'epoch': 0.66}
{'loss': 1.7265, 'grad_norm': 5.2156901359558105, 'learning_rate': 2.8967096785581e-06, 'epoch': 0.66}
{'loss': 1.5511, 'grad_norm': 5.726812839508057, 'learning_rate': 2.8874242869450655e-06, 'epoch': 0.66}
{'loss': 1.5831, 'grad_norm': 4.957944393157959, 'learning_rate': 2.878147755891748e-06, 'epoch': 0.66}
{'loss': 1.4391, 'grad_norm': 5.073878765106201, 'learning_rate': 2.8688801243057536e-06, 'epoch': 0.66}
{'loss': 1.4562, 'grad_norm': 5.897252082824707, 'learning_rate': 2.859621431057361e-06, 'epoch': 0.66}
{'loss': 1.5084, 'grad_norm': 5.220937728881836, 'learning_rate': 2.8503717149793543e-06, 'epoch': 0.66}
{'loss': 1.6609, 'grad_norm': 5.074624061584473, 'learning_rate': 2.8411310148668703e-06, 'epoch': 0.66}
{'loss': 1.7224, 'grad_norm': 5.412018299102783, 'learning_rate': 2.831899369477233e-06, 'epoch': 0.66}
{'loss': 1.7638, 'grad_norm': 5.278257369995117, 'learning_rate': 2.822676817529782e-06, 'epoch': 0.66}
{'loss': 1.7132, 'grad_norm': 5.341982364654541, 'learning_rate': 2.8134633977057236e-06, 'epoch': 0.66}
{'loss': 1.4238, 'grad_norm': 5.556552886962891, 'learning_rate': 2.80425914864796e-06, 'epoch': 0.66}
{'loss': 1.6545, 'grad_norm': 5.444343090057373, 'learning_rate': 2.7950641089609275e-06, 'epoch': 0.66}
{'loss': 1.5349, 'grad_norm': 6.334360599517822, 'learning_rate': 2.785878317210443e-06, 'epoch': 0.66}
{'loss': 1.5682, 'grad_norm': 5.1069793701171875, 'learning_rate': 2.7767018119235263e-06, 'epoch': 0.66}
{'loss': 1.3581, 'grad_norm': 5.383656978607178, 'learning_rate': 2.767534631588254e-06, 'epoch': 0.66}
{'loss': 1.4933, 'grad_norm': 5.203018665313721, 'learning_rate': 2.7583768146535927e-06, 'epoch': 0.67}
{'loss': 1.6526, 'grad_norm': 5.300131797790527, 'learning_rate': 2.7492283995292318e-06, 'epoch': 0.67}
{'loss': 1.4658, 'grad_norm': 5.067221164703369, 'learning_rate': 2.7400894245854327e-06, 'epoch': 0.67}
{'loss': 1.3898, 'grad_norm': 5.366819858551025, 'learning_rate': 2.730959928152862e-06, 'epoch': 0.67}
{'loss': 1.6689, 'grad_norm': 5.075079441070557, 'learning_rate': 2.721839948522428e-06, 'epoch': 0.67}
{'loss': 1.6014, 'grad_norm': 5.247457504272461, 'learning_rate': 2.7127295239451273e-06, 'epoch': 0.67}
{'loss': 1.3642, 'grad_norm': 4.96961784362793, 'learning_rate': 2.70362869263188e-06, 'epoch': 0.67}
{'loss': 1.6412, 'grad_norm': 5.037407875061035, 'learning_rate': 2.69453749275337e-06, 'epoch': 0.67}
{'loss': 1.3945, 'grad_norm': 4.934328556060791, 'learning_rate': 2.6854559624398867e-06, 'epoch': 0.67}
{'loss': 1.7176, 'grad_norm': 5.23638391494751, 'learning_rate': 2.6763841397811576e-06, 'epoch': 0.67}
{'loss': 1.6244, 'grad_norm': 5.256202697753906, 'learning_rate': 2.6673220628262002e-06, 'epoch': 0.67}
{'loss': 1.6724, 'grad_norm': 4.992464065551758, 'learning_rate': 2.658269769583157e-06, 'epoch': 0.67}
{'loss': 1.6852, 'grad_norm': 5.113731384277344, 'learning_rate': 2.649227298019129e-06, 'epoch': 0.67}
{'loss': 1.5871, 'grad_norm': 5.349680423736572, 'learning_rate': 2.6401946860600306e-06, 'epoch': 0.67}
{'loss': 1.6702, 'grad_norm': 5.087931156158447, 'learning_rate': 2.631171971590419e-06, 'epoch': 0.67}
{'loss': 1.5669, 'grad_norm': 5.2488603591918945, 'learning_rate': 2.622159192453341e-06, 'epoch': 0.67}
{'loss': 1.529, 'grad_norm': 5.563007831573486, 'learning_rate': 2.613156386450174e-06, 'epoch': 0.68}
{'loss': 1.6194, 'grad_norm': 4.923511028289795, 'learning_rate': 2.6041635913404604e-06, 'epoch': 0.68}
{'loss': 1.7272, 'grad_norm': 4.784140110015869, 'learning_rate': 2.5951808448417603e-06, 'epoch': 0.68}
{'loss': 1.528, 'grad_norm': 4.915679931640625, 'learning_rate': 2.5862081846294886e-06, 'epoch': 0.68}
{'loss': 1.7931, 'grad_norm': 4.87175989151001, 'learning_rate': 2.57724564833675e-06, 'epoch': 0.68}
{'loss': 1.5002, 'grad_norm': 5.2251129150390625, 'learning_rate': 2.5682932735541955e-06, 'epoch': 0.68}
{'loss': 1.588, 'grad_norm': 4.8949809074401855, 'learning_rate': 2.5593510978298487e-06, 'epoch': 0.68}
{'loss': 1.6348, 'grad_norm': 5.326249122619629, 'learning_rate': 2.550419158668963e-06, 'epoch': 0.68}
{'loss': 1.5775, 'grad_norm': 4.695383548736572, 'learning_rate': 2.5414974935338555e-06, 'epoch': 0.68}
{'loss': 1.543, 'grad_norm': 5.197744369506836, 'learning_rate': 2.5325861398437498e-06, 'epoch': 0.68}
{'loss': 1.3784, 'grad_norm': 5.118428707122803, 'learning_rate': 2.5236851349746242e-06, 'epoch': 0.68}
{'loss': 1.5986, 'grad_norm': 5.398009300231934, 'learning_rate': 2.5147945162590524e-06, 'epoch': 0.68}
{'loss': 1.7036, 'grad_norm': 5.050207138061523, 'learning_rate': 2.5059143209860428e-06, 'epoch': 0.68}
{'loss': 1.5797, 'grad_norm': 4.934238433837891, 'learning_rate': 2.497044586400887e-06, 'epoch': 0.68}
{'loss': 1.5876, 'grad_norm': 5.341798782348633, 'learning_rate': 2.4881853497050074e-06, 'epoch': 0.68}
{'loss': 1.7576, 'grad_norm': 4.8822550773620605, 'learning_rate': 2.4793366480557874e-06, 'epoch': 0.68}
{'loss': 1.4152, 'grad_norm': 5.00848913192749, 'learning_rate': 2.470498518566433e-06, 'epoch': 0.69}
{'loss': 1.4637, 'grad_norm': 5.888213157653809, 'learning_rate': 2.461670998305802e-06, 'epoch': 0.69}
{'loss': 1.397, 'grad_norm': 5.397604942321777, 'learning_rate': 2.452854124298257e-06, 'epoch': 0.69}
{'loss': 1.5717, 'grad_norm': 5.284832000732422, 'learning_rate': 2.4440479335235116e-06, 'epoch': 0.69}
{'loss': 1.5031, 'grad_norm': 5.298882961273193, 'learning_rate': 2.435252462916467e-06, 'epoch': 0.69}
{'loss': 1.5791, 'grad_norm': 5.194032669067383, 'learning_rate': 2.426467749367064e-06, 'epoch': 0.69}
{'loss': 1.646, 'grad_norm': 4.942472457885742, 'learning_rate': 2.4176938297201285e-06, 'epoch': 0.69}
{'loss': 1.7055, 'grad_norm': 5.838104248046875, 'learning_rate': 2.4089307407752076e-06, 'epoch': 0.69}
{'loss': 1.5564, 'grad_norm': 5.7131781578063965, 'learning_rate': 2.4001785192864314e-06, 'epoch': 0.69}
{'loss': 1.6131, 'grad_norm': 5.613912105560303, 'learning_rate': 2.391437201962341e-06, 'epoch': 0.69}
{'loss': 1.5551, 'grad_norm': 4.727589130401611, 'learning_rate': 2.3827068254657493e-06, 'epoch': 0.69}
{'loss': 1.6033, 'grad_norm': 5.317886829376221, 'learning_rate': 2.373987426413579e-06, 'epoch': 0.69}
{'loss': 1.6849, 'grad_norm': 5.019372940063477, 'learning_rate': 2.3652790413767125e-06, 'epoch': 0.69}
{'loss': 1.5277, 'grad_norm': 5.165014743804932, 'learning_rate': 2.356581706879835e-06, 'epoch': 0.69}
{'loss': 1.5813, 'grad_norm': 4.7263593673706055, 'learning_rate': 2.3478954594012884e-06, 'epoch': 0.69}
{'loss': 1.6476, 'grad_norm': 5.154545307159424, 'learning_rate': 2.3392203353729047e-06, 'epoch': 0.69}
{'loss': 1.4282, 'grad_norm': 5.733304977416992, 'learning_rate': 2.3305563711798696e-06, 'epoch': 0.7}
{'loss': 1.3516, 'grad_norm': 5.40638542175293, 'learning_rate': 2.3219036031605625e-06, 'epoch': 0.7}
{'loss': 1.5735, 'grad_norm': 6.457674503326416, 'learning_rate': 2.313262067606396e-06, 'epoch': 0.7}
{'loss': 1.62, 'grad_norm': 5.538329601287842, 'learning_rate': 2.3046318007616813e-06, 'epoch': 0.7}
{'loss': 1.6091, 'grad_norm': 5.336816310882568, 'learning_rate': 2.2960128388234582e-06, 'epoch': 0.7}
{'loss': 1.6542, 'grad_norm': 5.150632381439209, 'learning_rate': 2.2874052179413565e-06, 'epoch': 0.7}
{'loss': 1.5432, 'grad_norm': 5.234238147735596, 'learning_rate': 2.2788089742174374e-06, 'epoch': 0.7}
{'loss': 1.7448, 'grad_norm': 5.1331987380981445, 'learning_rate': 2.2702241437060463e-06, 'epoch': 0.7}
{'loss': 1.6589, 'grad_norm': 4.956151485443115, 'learning_rate': 2.2616507624136564e-06, 'epoch': 0.7}
{'loss': 1.4671, 'grad_norm': 5.775144100189209, 'learning_rate': 2.2530888662987237e-06, 'epoch': 0.7}
{'loss': 1.4673, 'grad_norm': 5.482641220092773, 'learning_rate': 2.2445384912715285e-06, 'epoch': 0.7}
{'loss': 1.6318, 'grad_norm': 5.09942626953125, 'learning_rate': 2.2359996731940348e-06, 'epoch': 0.7}
{'loss': 1.4805, 'grad_norm': 5.139937877655029, 'learning_rate': 2.2274724478797284e-06, 'epoch': 0.7}
{'loss': 1.7754, 'grad_norm': 4.9347944259643555, 'learning_rate': 2.2189568510934783e-06, 'epoch': 0.7}
{'loss': 1.2546, 'grad_norm': 5.587244033813477, 'learning_rate': 2.2104529185513807e-06, 'epoch': 0.7}
{'loss': 1.6022, 'grad_norm': 5.253689289093018, 'learning_rate': 2.2019606859206044e-06, 'epoch': 0.7}
{'loss': 1.3282, 'grad_norm': 5.563660621643066, 'learning_rate': 2.19348018881925e-06, 'epoch': 0.71}
{'loss': 1.8188, 'grad_norm': 5.967318534851074, 'learning_rate': 2.1850114628162023e-06, 'epoch': 0.71}
{'loss': 1.6704, 'grad_norm': 6.683267116546631, 'learning_rate': 2.176554543430965e-06, 'epoch': 0.71}
{'loss': 1.4661, 'grad_norm': 5.519798278808594, 'learning_rate': 2.1681094661335304e-06, 'epoch': 0.71}
{'loss': 1.4314, 'grad_norm': 5.391259670257568, 'learning_rate': 2.159676266344222e-06, 'epoch': 0.71}
{'loss': 1.6628, 'grad_norm': 5.483005046844482, 'learning_rate': 2.1512549794335406e-06, 'epoch': 0.71}
{'loss': 1.358, 'grad_norm': 5.272950649261475, 'learning_rate': 2.1428456407220317e-06, 'epoch': 0.71}
{'loss': 1.7328, 'grad_norm': 5.531516075134277, 'learning_rate': 2.1344482854801173e-06, 'epoch': 0.71}
{'loss': 1.6291, 'grad_norm': 5.290050506591797, 'learning_rate': 2.1260629489279662e-06, 'epoch': 0.71}
{'loss': 1.6161, 'grad_norm': 5.113016605377197, 'learning_rate': 2.117689666235336e-06, 'epoch': 0.71}
{'loss': 1.5918, 'grad_norm': 5.124524116516113, 'learning_rate': 2.109328472521427e-06, 'epoch': 0.71}
{'loss': 1.5688, 'grad_norm': 5.000174522399902, 'learning_rate': 2.100979402854737e-06, 'epoch': 0.71}
{'loss': 1.6358, 'grad_norm': 5.33174467086792, 'learning_rate': 2.092642492252915e-06, 'epoch': 0.71}
{'loss': 1.6793, 'grad_norm': 4.848855972290039, 'learning_rate': 2.084317775682607e-06, 'epoch': 0.71}
{'loss': 1.5253, 'grad_norm': 5.087213516235352, 'learning_rate': 2.0760052880593213e-06, 'epoch': 0.71}
{'loss': 1.5624, 'grad_norm': 5.172447204589844, 'learning_rate': 2.0677050642472683e-06, 'epoch': 0.71}
{'loss': 1.6077, 'grad_norm': 5.478478908538818, 'learning_rate': 2.0594171390592294e-06, 'epoch': 0.72}
