                                                                                                                       
{'loss': 2.0904, 'grad_norm': 5.978314399719238, 'learning_rate': 6.493506493506495e-08, 'epoch': 0.0}
{'loss': 1.0521, 'grad_norm': 9.738749504089355, 'learning_rate': 2.049973794242872e-06, 'epoch': 2.9}
{'loss': 0.6815, 'grad_norm': 8.405370712280273, 'learning_rate': 2.0446760197082716e-06, 'epoch': 2.9}
{'loss': 1.1042, 'grad_norm': 8.377933502197266, 'learning_rate': 2.0393803591740127e-06, 'epoch': 2.91}
{'loss': 1.241, 'grad_norm': 8.777883529663086, 'learning_rate': 2.034086837227045e-06, 'epoch': 2.91}
{'loss': 1.1254, 'grad_norm': 8.833812713623047, 'learning_rate': 2.028795478444391e-06, 'epoch': 2.91}
{'loss': 1.2557, 'grad_norm': 8.391949653625488, 'learning_rate': 2.023506307393028e-06, 'epoch': 2.92}
{'loss': 0.8692, 'grad_norm': 8.06513786315918, 'learning_rate': 2.0182193486297757e-06, 'epoch': 2.92}
{'loss': 1.2024, 'grad_norm': 8.309426307678223, 'learning_rate': 2.012934626701186e-06, 'epoch': 2.92}
{'loss': 0.9896, 'grad_norm': 8.279051780700684, 'learning_rate': 2.0076521661434223e-06, 'epoch': 2.93}
{'loss': 0.8393, 'grad_norm': 7.299416542053223, 'learning_rate': 2.002371991482149e-06, 'epoch': 2.93}
{'loss': 1.5125, 'grad_norm': 9.667915344238281, 'learning_rate': 1.997094127232419e-06, 'epoch': 2.93}
{'loss': 1.1474, 'grad_norm': 7.546808242797852, 'learning_rate': 1.9918185978985556e-06, 'epoch': 2.93}
{'loss': 1.0792, 'grad_norm': 9.769575119018555, 'learning_rate': 1.9865454279740452e-06, 'epoch': 2.94}
{'loss': 1.0918, 'grad_norm': 7.694448471069336, 'learning_rate': 1.9812746419414168e-06, 'epoch': 2.94}
{'loss': 1.0866, 'grad_norm': 8.212888717651367, 'learning_rate': 1.9760062642721336e-06, 'epoch': 2.94}
{'loss': 1.6063, 'grad_norm': 9.02702808380127, 'learning_rate': 1.970740319426474e-06, 'epoch': 2.95}
{'loss': 0.9479, 'grad_norm': 8.354361534118652, 'learning_rate': 1.965476831853424e-06, 'epoch': 2.95}
{'loss': 1.2012, 'grad_norm': 11.39312744140625, 'learning_rate': 1.9602158259905597e-06, 'epoch': 2.95}
{'loss': 0.6887, 'grad_norm': 7.297725200653076, 'learning_rate': 1.954957326263936e-06, 'epoch': 2.96}
{'loss': 1.2428, 'grad_norm': 9.340682983398438, 'learning_rate': 1.94970135708797e-06, 'epoch': 2.96}
{'loss': 1.7533, 'grad_norm': 9.935770988464355, 'learning_rate': 1.944447942865333e-06, 'epoch': 2.96}
{'loss': 0.8188, 'grad_norm': 7.728821754455566, 'learning_rate': 1.9391971079868317e-06, 'epoch': 2.97}
{'loss': 1.1775, 'grad_norm': 7.627519130706787, 'learning_rate': 1.9339488768312964e-06, 'epoch': 2.97}
{'loss': 0.9185, 'grad_norm': 7.639650344848633, 'learning_rate': 1.928703273765472e-06, 'epoch': 2.97}
{'loss': 1.1909, 'grad_norm': 9.547109603881836, 'learning_rate': 1.9234603231439e-06, 'epoch': 2.98}
{'loss': 1.6289, 'grad_norm': 7.705606460571289, 'learning_rate': 1.9182200493088057e-06, 'epoch': 2.98}
{'loss': 1.0187, 'grad_norm': 8.872264862060547, 'learning_rate': 1.9129824765899874e-06, 'epoch': 2.98}
{'loss': 1.1977, 'grad_norm': 8.828030586242676, 'learning_rate': 1.907747629304702e-06, 'epoch': 2.99}
{'loss': 1.7622, 'grad_norm': 9.102397918701172, 'learning_rate': 1.902515531757556e-06, 'epoch': 2.99}
{'loss': 1.4143, 'grad_norm': 7.367875099182129, 'learning_rate': 1.8972862082403847e-06, 'epoch': 2.99}
{'loss': 1.1181, 'grad_norm': 9.647812843322754, 'learning_rate': 1.8920596830321464e-06, 'epoch': 3.0}
{'loss': 1.0464, 'grad_norm': 8.283696174621582, 'learning_rate': 1.8868359803988066e-06, 'epoch': 3.0}
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/model.safetensors.index.json.
2024-12-12 18:42:03,804 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/pytorch_model_fsdp.bin
2024-12-12 18:42:50,801 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/pytorch_model_fsdp.bin
2024-12-12 18:43:20,449 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/optimizer.bin
2024-12-12 18:44:55,029 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-921/optimizer.bin
                                                                                                                       
{'loss': 0.9667, 'grad_norm': 8.213167190551758, 'learning_rate': 1.8816151245932245e-06, 'epoch': 3.0}
{'loss': 0.95, 'grad_norm': 7.844971179962158, 'learning_rate': 1.876397139855047e-06, 'epoch': 3.01}
{'loss': 1.7672, 'grad_norm': 8.692906379699707, 'learning_rate': 1.8711820504105858e-06, 'epoch': 3.01}
{'loss': 0.9789, 'grad_norm': 7.221067428588867, 'learning_rate': 1.8659698804727117e-06, 'epoch': 3.01}
{'loss': 0.9382, 'grad_norm': 7.103822708129883, 'learning_rate': 1.8607606542407414e-06, 'epoch': 3.02}
{'loss': 1.078, 'grad_norm': 10.07105827331543, 'learning_rate': 1.855554395900324e-06, 'epoch': 3.02}
{'loss': 0.855, 'grad_norm': 7.370985507965088, 'learning_rate': 1.8503511296233296e-06, 'epoch': 3.02}
{'loss': 1.2251, 'grad_norm': 10.325186729431152, 'learning_rate': 1.8451508795677354e-06, 'epoch': 3.03}
{'loss': 1.1927, 'grad_norm': 8.052631378173828, 'learning_rate': 1.8399536698775163e-06, 'epoch': 3.03}
{'loss': 1.3113, 'grad_norm': 8.115711212158203, 'learning_rate': 1.8347595246825304e-06, 'epoch': 3.03}
{'loss': 1.1989, 'grad_norm': 8.329832077026367, 'learning_rate': 1.8295684680984064e-06, 'epoch': 3.04}
{'loss': 0.7543, 'grad_norm': 7.984844207763672, 'learning_rate': 1.8243805242264368e-06, 'epoch': 3.04}
{'loss': 0.9645, 'grad_norm': 8.689330101013184, 'learning_rate': 1.8191957171534586e-06, 'epoch': 3.04}
{'loss': 1.0903, 'grad_norm': 8.91292953491211, 'learning_rate': 1.8140140709517467e-06, 'epoch': 3.05}
{'loss': 1.9058, 'grad_norm': 10.753236770629883, 'learning_rate': 1.8088356096789006e-06, 'epoch': 3.05}
{'loss': 0.7982, 'grad_norm': 8.930659294128418, 'learning_rate': 1.8036603573777306e-06, 'epoch': 3.05}
{'loss': 0.7254, 'grad_norm': 7.438584804534912, 'learning_rate': 1.798488338076153e-06, 'epoch': 3.06}
{'loss': 1.4272, 'grad_norm': 8.375185012817383, 'learning_rate': 1.7933195757870692e-06, 'epoch': 3.06}
{'loss': 1.1395, 'grad_norm': 8.269432067871094, 'learning_rate': 1.7881540945082606e-06, 'epoch': 3.06}
{'loss': 0.8739, 'grad_norm': 7.271197319030762, 'learning_rate': 1.7829919182222752e-06, 'epoch': 3.07}
{'loss': 1.4505, 'grad_norm': 23.90971565246582, 'learning_rate': 1.777833070896316e-06, 'epoch': 3.07}
{'loss': 0.9856, 'grad_norm': 8.146589279174805, 'learning_rate': 1.7726775764821296e-06, 'epoch': 3.07}
{'loss': 0.9212, 'grad_norm': 7.75489616394043, 'learning_rate': 1.7675254589158985e-06, 'epoch': 3.07}
{'loss': 1.1445, 'grad_norm': 9.545198440551758, 'learning_rate': 1.7623767421181242e-06, 'epoch': 3.08}
{'loss': 1.2098, 'grad_norm': 9.878069877624512, 'learning_rate': 1.757231449993519e-06, 'epoch': 3.08}
{'loss': 1.2067, 'grad_norm': 11.919548988342285, 'learning_rate': 1.7520896064308966e-06, 'epoch': 3.08}
{'loss': 1.0295, 'grad_norm': 8.087150573730469, 'learning_rate': 1.7469512353030576e-06, 'epoch': 3.09}
{'loss': 0.8403, 'grad_norm': 6.747278690338135, 'learning_rate': 1.7418163604666822e-06, 'epoch': 3.09}
{'loss': 0.7149, 'grad_norm': 10.483443260192871, 'learning_rate': 1.7366850057622176e-06, 'epoch': 3.09}
{'loss': 1.6819, 'grad_norm': 10.08615779876709, 'learning_rate': 1.7315571950137665e-06, 'epoch': 3.1}
{'loss': 0.9903, 'grad_norm': 8.07453441619873, 'learning_rate': 1.7264329520289791e-06, 'epoch': 3.1}
{'loss': 0.7173, 'grad_norm': 7.8893141746521, 'learning_rate': 1.7213123005989386e-06, 'epoch': 3.1}
{'loss': 0.916, 'grad_norm': 8.424654960632324, 'learning_rate': 1.7161952644980568e-06, 'epoch': 3.11}
{'loss': 1.2652, 'grad_norm': 8.251960754394531, 'learning_rate': 1.7110818674839565e-06, 'epoch': 3.11}
{'loss': 1.6451, 'grad_norm': 7.440917491912842, 'learning_rate': 1.7059721332973673e-06, 'epoch': 3.11}
{'loss': 0.989, 'grad_norm': 9.68736743927002, 'learning_rate': 1.7008660856620113e-06, 'epoch': 3.12}
{'loss': 0.8342, 'grad_norm': 7.593139171600342, 'learning_rate': 1.6957637482844941e-06, 'epoch': 3.12}
{'loss': 0.8926, 'grad_norm': 7.493988037109375, 'learning_rate': 1.6906651448541977e-06, 'epoch': 3.12}
{'loss': 0.6292, 'grad_norm': 8.778054237365723, 'learning_rate': 1.6855702990431658e-06, 'epoch': 3.13}
{'loss': 1.1863, 'grad_norm': 8.81394100189209, 'learning_rate': 1.6804792345059962e-06, 'epoch': 3.13}
{'loss': 1.0364, 'grad_norm': 9.214049339294434, 'learning_rate': 1.675391974879731e-06, 'epoch': 3.13}
{'loss': 1.7656, 'grad_norm': 9.171791076660156, 'learning_rate': 1.6703085437837472e-06, 'epoch': 3.14}
{'loss': 0.9628, 'grad_norm': 8.096597671508789, 'learning_rate': 1.6652289648196465e-06, 'epoch': 3.14}
{'loss': 0.9861, 'grad_norm': 8.280858039855957, 'learning_rate': 1.6601532615711452e-06, 'epoch': 3.14}
{'loss': 0.943, 'grad_norm': 7.936347007751465, 'learning_rate': 1.6550814576039648e-06, 'epoch': 3.15}
{'loss': 0.9046, 'grad_norm': 8.276042938232422, 'learning_rate': 1.6500135764657243e-06, 'epoch': 3.15}
{'loss': 0.8809, 'grad_norm': 9.333552360534668, 'learning_rate': 1.6449496416858285e-06, 'epoch': 3.15}
{'loss': 0.9767, 'grad_norm': 8.075201988220215, 'learning_rate': 1.6398896767753602e-06, 'epoch': 3.16}
{'loss': 0.9733, 'grad_norm': 8.91146469116211, 'learning_rate': 1.6348337052269722e-06, 'epoch': 3.16}
{'loss': 0.9123, 'grad_norm': 6.948406219482422, 'learning_rate': 1.629781750514774e-06, 'epoch': 3.16}
{'loss': 1.0047, 'grad_norm': 9.596851348876953, 'learning_rate': 1.6247338360942271e-06, 'epoch': 3.17}
{'loss': 0.7726, 'grad_norm': 8.40885066986084, 'learning_rate': 1.6196899854020337e-06, 'epoch': 3.17}
{'loss': 0.8367, 'grad_norm': 8.57801628112793, 'learning_rate': 1.6146502218560311e-06, 'epoch': 3.17}
{'loss': 0.9218, 'grad_norm': 9.479436874389648, 'learning_rate': 1.6096145688550774e-06, 'epoch': 3.18}
{'loss': 1.3399, 'grad_norm': 9.749597549438477, 'learning_rate': 1.6045830497789483e-06, 'epoch': 3.18}
{'loss': 0.9907, 'grad_norm': 7.61262845993042, 'learning_rate': 1.5995556879882246e-06, 'epoch': 3.18}
{'loss': 1.0657, 'grad_norm': 9.179633140563965, 'learning_rate': 1.594532506824186e-06, 'epoch': 3.19}
{'loss': 1.0426, 'grad_norm': 8.785514831542969, 'learning_rate': 1.5895135296087044e-06, 'epoch': 3.19}
{'loss': 1.2103, 'grad_norm': 8.92444133758545, 'learning_rate': 1.5844987796441302e-06, 'epoch': 3.19}
{'loss': 0.5137, 'grad_norm': 6.50467586517334, 'learning_rate': 1.5794882802131894e-06, 'epoch': 3.2}
{'loss': 1.1281, 'grad_norm': 8.146050453186035, 'learning_rate': 1.5744820545788715e-06, 'epoch': 3.2}
{'loss': 1.6937, 'grad_norm': 7.952521800994873, 'learning_rate': 1.5694801259843257e-06, 'epoch': 3.2}
{'loss': 0.9573, 'grad_norm': 8.346644401550293, 'learning_rate': 1.5644825176527486e-06, 'epoch': 3.21}
{'loss': 2.0531, 'grad_norm': 9.536763191223145, 'learning_rate': 1.55948925278728e-06, 'epoch': 3.21}
{'loss': 0.8711, 'grad_norm': 8.075772285461426, 'learning_rate': 1.5545003545708942e-06, 'epoch': 3.21}
{'loss': 1.1707, 'grad_norm': 8.860779762268066, 'learning_rate': 1.5495158461662891e-06, 'epoch': 3.21}
{'loss': 0.9904, 'grad_norm': 7.466733455657959, 'learning_rate': 1.5445357507157836e-06, 'epoch': 3.22}
{'loss': 1.1539, 'grad_norm': 8.620305061340332, 'learning_rate': 1.5395600913412059e-06, 'epoch': 3.22}
{'loss': 0.8743, 'grad_norm': 8.414015769958496, 'learning_rate': 1.5345888911437922e-06, 'epoch': 3.22}
{'loss': 1.1657, 'grad_norm': 7.879788398742676, 'learning_rate': 1.5296221732040712e-06, 'epoch': 3.23}
{'loss': 1.0847, 'grad_norm': 7.505489349365234, 'learning_rate': 1.524659960581763e-06, 'epoch': 3.23}
{'loss': 1.601, 'grad_norm': 8.687370300292969, 'learning_rate': 1.51970227631567e-06, 'epoch': 3.23}
{'loss': 1.0045, 'grad_norm': 7.685093879699707, 'learning_rate': 1.514749143423569e-06, 'epoch': 3.24}
{'loss': 0.882, 'grad_norm': 8.231179237365723, 'learning_rate': 1.509800584902108e-06, 'epoch': 3.24}
{'loss': 0.9178, 'grad_norm': 7.824948787689209, 'learning_rate': 1.5048566237266955e-06, 'epoch': 3.24}
{'loss': 0.9086, 'grad_norm': 8.170547485351562, 'learning_rate': 1.4999172828513935e-06, 'epoch': 3.25}
{'loss': 0.9892, 'grad_norm': 7.545064926147461, 'learning_rate': 1.4949825852088162e-06, 'epoch': 3.25}
{'loss': 1.0244, 'grad_norm': 7.508541107177734, 'learning_rate': 1.4900525537100155e-06, 'epoch': 3.25}
{'loss': 0.8895, 'grad_norm': 7.631755828857422, 'learning_rate': 1.4851272112443844e-06, 'epoch': 3.26}
{'loss': 1.0187, 'grad_norm': 7.5313496589660645, 'learning_rate': 1.4802065806795413e-06, 'epoch': 3.26}
{'loss': 0.8527, 'grad_norm': 7.8316497802734375, 'learning_rate': 1.4752906848612292e-06, 'epoch': 3.26}
{'loss': 0.9509, 'grad_norm': 7.913365364074707, 'learning_rate': 1.4703795466132094e-06, 'epoch': 3.27}
{'loss': 0.8901, 'grad_norm': 7.706442832946777, 'learning_rate': 1.4654731887371524e-06, 'epoch': 3.27}
{'loss': 1.8937, 'grad_norm': 10.276957511901855, 'learning_rate': 1.460571634012536e-06, 'epoch': 3.27}
{'loss': 1.2618, 'grad_norm': 8.030084609985352, 'learning_rate': 1.455674905196538e-06, 'epoch': 3.28}
{'loss': 1.0925, 'grad_norm': 8.514365196228027, 'learning_rate': 1.4507830250239275e-06, 'epoch': 3.28}
{'loss': 1.0706, 'grad_norm': 7.479957580566406, 'learning_rate': 1.445896016206966e-06, 'epoch': 3.28}
{'loss': 1.1208, 'grad_norm': 7.982479095458984, 'learning_rate': 1.4410139014352927e-06, 'epoch': 3.29}
{'loss': 1.5379, 'grad_norm': 7.679930686950684, 'learning_rate': 1.4361367033758319e-06, 'epoch': 3.29}
{'loss': 1.1784, 'grad_norm': 8.883426666259766, 'learning_rate': 1.431264444672673e-06, 'epoch': 3.29}
{'loss': 1.1419, 'grad_norm': 8.640467643737793, 'learning_rate': 1.4263971479469768e-06, 'epoch': 3.3}
{'loss': 1.087, 'grad_norm': 9.574472427368164, 'learning_rate': 1.421534835796867e-06, 'epoch': 3.3}
{'loss': 0.6986, 'grad_norm': 8.133862495422363, 'learning_rate': 1.4166775307973207e-06, 'epoch': 3.3}
{'loss': 1.1496, 'grad_norm': 10.331883430480957, 'learning_rate': 1.411825255500071e-06, 'epoch': 3.31}
{'loss': 1.199, 'grad_norm': 8.621406555175781, 'learning_rate': 1.406978032433498e-06, 'epoch': 3.31}
{'loss': 1.0211, 'grad_norm': 8.118414878845215, 'learning_rate': 1.4021358841025262e-06, 'epoch': 3.31}
{'loss': 1.0448, 'grad_norm': 7.980993270874023, 'learning_rate': 1.397298832988515e-06, 'epoch': 3.32}
{'loss': 0.7346, 'grad_norm': 7.346423149108887, 'learning_rate': 1.392466901549163e-06, 'epoch': 3.32}
{'loss': 0.9016, 'grad_norm': 9.057878494262695, 'learning_rate': 1.3876401122183938e-06, 'epoch': 3.32}
{'loss': 1.074, 'grad_norm': 8.619227409362793, 'learning_rate': 1.3828184874062638e-06, 'epoch': 3.33}
{'loss': 1.0761, 'grad_norm': 10.526741981506348, 'learning_rate': 1.3780020494988447e-06, 'epoch': 3.33}
{'loss': 1.2175, 'grad_norm': 8.975019454956055, 'learning_rate': 1.3731908208581308e-06, 'epoch': 3.33}
{'loss': 1.6902, 'grad_norm': 9.60194206237793, 'learning_rate': 1.368384823821926e-06, 'epoch': 3.34}
{'loss': 0.9214, 'grad_norm': 9.863790512084961, 'learning_rate': 1.3635840807037487e-06, 'epoch': 3.34}
{'loss': 1.3548, 'grad_norm': 11.61328411102295, 'learning_rate': 1.358788613792723e-06, 'epoch': 3.34}
{'loss': 1.3956, 'grad_norm': 8.294455528259277, 'learning_rate': 1.353998445353477e-06, 'epoch': 3.35}
{'loss': 1.0677, 'grad_norm': 9.197700500488281, 'learning_rate': 1.3492135976260361e-06, 'epoch': 3.35}
{'loss': 1.1474, 'grad_norm': 9.183402061462402, 'learning_rate': 1.344434092825725e-06, 'epoch': 3.35}
{'loss': 0.9458, 'grad_norm': 8.426033020019531, 'learning_rate': 1.339659953143061e-06, 'epoch': 3.36}
{'loss': 1.1759, 'grad_norm': 10.422884941101074, 'learning_rate': 1.3348912007436538e-06, 'epoch': 3.36}
{'loss': 1.1159, 'grad_norm': 7.604388236999512, 'learning_rate': 1.3301278577680966e-06, 'epoch': 3.36}
{'loss': 1.0856, 'grad_norm': 7.330898284912109, 'learning_rate': 1.3253699463318714e-06, 'epoch': 3.36}
{'loss': 0.9337, 'grad_norm': 8.185912132263184, 'learning_rate': 1.320617488525242e-06, 'epoch': 3.37}
{'loss': 1.0425, 'grad_norm': 8.045208930969238, 'learning_rate': 1.3158705064131477e-06, 'epoch': 3.37}
{'loss': 1.1747, 'grad_norm': 8.100308418273926, 'learning_rate': 1.3111290220351125e-06, 'epoch': 3.37}
{'loss': 0.9791, 'grad_norm': 7.358716011047363, 'learning_rate': 1.3063930574051276e-06, 'epoch': 3.38}
{'loss': 1.0877, 'grad_norm': 8.149576187133789, 'learning_rate': 1.3016626345115619e-06, 'epoch': 3.38}
{'loss': 0.8785, 'grad_norm': 8.19491958618164, 'learning_rate': 1.2969377753170518e-06, 'epoch': 3.38}
{'loss': 1.1684, 'grad_norm': 8.65108871459961, 'learning_rate': 1.2922185017584038e-06, 'epoch': 3.39}
{'loss': 1.4401, 'grad_norm': 8.63940143585205, 'learning_rate': 1.2875048357464914e-06, 'epoch': 3.39}
{'loss': 1.4566, 'grad_norm': 8.403611183166504, 'learning_rate': 1.282796799166154e-06, 'epoch': 3.39}
{'loss': 1.2743, 'grad_norm': 8.64549446105957, 'learning_rate': 1.2780944138760898e-06, 'epoch': 3.4}
{'loss': 0.918, 'grad_norm': 10.088942527770996, 'learning_rate': 1.2733977017087652e-06, 'epoch': 3.4}
{'loss': 1.0915, 'grad_norm': 7.466929912567139, 'learning_rate': 1.2687066844703006e-06, 'epoch': 3.4}
{'loss': 1.7634, 'grad_norm': 7.429467678070068, 'learning_rate': 1.264021383940383e-06, 'epoch': 3.41}
{'loss': 1.6325, 'grad_norm': 8.884940147399902, 'learning_rate': 1.2593418218721519e-06, 'epoch': 3.41}
{'loss': 1.2562, 'grad_norm': 8.909358024597168, 'learning_rate': 1.2546680199921057e-06, 'epoch': 3.41}
{'loss': 1.167, 'grad_norm': 9.542454719543457, 'learning_rate': 1.2500000000000007e-06, 'epoch': 3.42}
{'loss': 0.8532, 'grad_norm': 7.931095123291016, 'learning_rate': 1.2453377835687453e-06, 'epoch': 3.42}
{'loss': 1.1167, 'grad_norm': 8.74759578704834, 'learning_rate': 1.2406813923443059e-06, 'epoch': 3.42}
{'loss': 1.2186, 'grad_norm': 9.761822700500488, 'learning_rate': 1.2360308479456027e-06, 'epoch': 3.43}
{'loss': 0.7511, 'grad_norm': 7.588179588317871, 'learning_rate': 1.2313861719644102e-06, 'epoch': 3.43}
{'loss': 0.8946, 'grad_norm': 7.74019193649292, 'learning_rate': 1.226747385965254e-06, 'epoch': 3.43}
{'loss': 0.8181, 'grad_norm': 6.806291103363037, 'learning_rate': 1.2221145114853172e-06, 'epoch': 3.44}
{'loss': 1.4646, 'grad_norm': 7.5094475746154785, 'learning_rate': 1.2174875700343345e-06, 'epoch': 3.44}
{'loss': 1.3745, 'grad_norm': 8.195143699645996, 'learning_rate': 1.2128665830944961e-06, 'epoch': 3.44}
{'loss': 0.9603, 'grad_norm': 7.633303165435791, 'learning_rate': 1.2082515721203429e-06, 'epoch': 3.45}
{'loss': 1.1961, 'grad_norm': 7.463740825653076, 'learning_rate': 1.2036425585386746e-06, 'epoch': 3.45}
{'loss': 1.1546, 'grad_norm': 8.724353790283203, 'learning_rate': 1.199039563748442e-06, 'epoch': 3.45}
{'loss': 0.8535, 'grad_norm': 8.611814498901367, 'learning_rate': 1.1944426091206544e-06, 'epoch': 3.46}
{'loss': 1.0765, 'grad_norm': 9.263830184936523, 'learning_rate': 1.1898517159982759e-06, 'epoch': 3.46}
{'loss': 1.3789, 'grad_norm': 9.240166664123535, 'learning_rate': 1.1852669056961304e-06, 'epoch': 3.46}
{'loss': 0.9188, 'grad_norm': 8.310001373291016, 'learning_rate': 1.180688199500796e-06, 'epoch': 3.47}
{'loss': 0.6985, 'grad_norm': 7.1300740242004395, 'learning_rate': 1.1761156186705138e-06, 'epoch': 3.47}
{'loss': 1.0467, 'grad_norm': 7.923332691192627, 'learning_rate': 1.1715491844350847e-06, 'epoch': 3.47}
{'loss': 1.0509, 'grad_norm': 8.428485870361328, 'learning_rate': 1.1669889179957725e-06, 'epoch': 3.48}
{'loss': 0.6926, 'grad_norm': 7.178162574768066, 'learning_rate': 1.1624348405252026e-06, 'epoch': 3.48}
{'loss': 1.0588, 'grad_norm': 9.793037414550781, 'learning_rate': 1.1578869731672685e-06, 'epoch': 3.48}
{'loss': 1.1034, 'grad_norm': 7.938366413116455, 'learning_rate': 1.1533453370370313e-06, 'epoch': 3.49}
{'loss': 1.0354, 'grad_norm': 9.009957313537598, 'learning_rate': 1.148809953220617e-06, 'epoch': 3.49}
{'loss': 0.3905, 'grad_norm': 6.70713472366333, 'learning_rate': 1.1442808427751304e-06, 'epoch': 3.49}
{'loss': 1.0182, 'grad_norm': 8.639494895935059, 'learning_rate': 1.1397580267285433e-06, 'epoch': 3.5}
{'loss': 1.0096, 'grad_norm': 7.45420503616333, 'learning_rate': 1.135241526079608e-06, 'epoch': 3.5}
{'loss': 1.2526, 'grad_norm': 9.037185668945312, 'learning_rate': 1.1307313617977515e-06, 'epoch': 3.5}
{'loss': 1.6848, 'grad_norm': 10.339266777038574, 'learning_rate': 1.1262275548229852e-06, 'epoch': 3.5}
{'loss': 1.1418, 'grad_norm': 8.538061141967773, 'learning_rate': 1.121730126065803e-06, 'epoch': 3.51}
{'loss': 1.1671, 'grad_norm': 7.856935501098633, 'learning_rate': 1.1172390964070877e-06, 'epoch': 3.51}
{'loss': 1.2237, 'grad_norm': 9.467809677124023, 'learning_rate': 1.1127544866980081e-06, 'epoch': 3.51}
{'loss': 1.1426, 'grad_norm': 10.032352447509766, 'learning_rate': 1.1082763177599304e-06, 'epoch': 3.52}
{'loss': 1.6899, 'grad_norm': 8.611848831176758, 'learning_rate': 1.1038046103843125e-06, 'epoch': 3.52}
{'loss': 1.2915, 'grad_norm': 8.547572135925293, 'learning_rate': 1.0993393853326189e-06, 'epoch': 3.52}
{'loss': 1.1714, 'grad_norm': 9.161283493041992, 'learning_rate': 1.0948806633362112e-06, 'epoch': 3.53}
{'loss': 0.6444, 'grad_norm': 6.244873523712158, 'learning_rate': 1.0904284650962627e-06, 'epoch': 3.53}
{'loss': 0.9949, 'grad_norm': 7.974831581115723, 'learning_rate': 1.085982811283654e-06, 'epoch': 3.53}
{'loss': 0.941, 'grad_norm': 7.708705425262451, 'learning_rate': 1.0815437225388842e-06, 'epoch': 3.54}
{'loss': 0.7192, 'grad_norm': 7.4449687004089355, 'learning_rate': 1.0771112194719707e-06, 'epoch': 3.54}
{'loss': 1.3722, 'grad_norm': 10.39493465423584, 'learning_rate': 1.0726853226623544e-06, 'epoch': 3.54}
{'loss': 1.0077, 'grad_norm': 8.891058921813965, 'learning_rate': 1.0682660526588052e-06, 'epoch': 3.55}
{'loss': 1.0668, 'grad_norm': 8.241413116455078, 'learning_rate': 1.0638534299793234e-06, 'epoch': 3.55}
{'loss': 0.9957, 'grad_norm': 9.028929710388184, 'learning_rate': 1.0594474751110493e-06, 'epoch': 3.55}
{'loss': 0.7123, 'grad_norm': 6.797477722167969, 'learning_rate': 1.0550482085101646e-06, 'epoch': 3.56}
{'loss': 1.219, 'grad_norm': 9.008157730102539, 'learning_rate': 1.0506556506017993e-06, 'epoch': 3.56}
{'loss': 1.0988, 'grad_norm': 8.827705383300781, 'learning_rate': 1.0462698217799333e-06, 'epoch': 3.56}
{'loss': 0.831, 'grad_norm': 7.800321102142334, 'learning_rate': 1.0418907424073083e-06, 'epoch': 3.57}
{'loss': 1.5128, 'grad_norm': 8.234535217285156, 'learning_rate': 1.0375184328153244e-06, 'epoch': 3.57}
{'loss': 0.8562, 'grad_norm': 8.258835792541504, 'learning_rate': 1.0331529133039555e-06, 'epoch': 3.57}
{'loss': 1.0285, 'grad_norm': 9.297135353088379, 'learning_rate': 1.0287942041416476e-06, 'epoch': 3.58}
{'loss': 1.1207, 'grad_norm': 8.765046119689941, 'learning_rate': 1.0244423255652287e-06, 'epoch': 3.58}
{'loss': 0.8443, 'grad_norm': 8.08057689666748, 'learning_rate': 1.0200972977798103e-06, 'epoch': 3.58}
{'loss': 0.9542, 'grad_norm': 8.017956733703613, 'learning_rate': 1.0157591409587014e-06, 'epoch': 3.59}
{'loss': 1.0731, 'grad_norm': 8.556900978088379, 'learning_rate': 1.0114278752433049e-06, 'epoch': 3.59}
