                                                                                                                                                                                               
{'loss': 2.1022, 'grad_norm': 8.208251953125, 'learning_rate': 1.639344262295082e-07, 'epoch': 0.0}
{'loss': 1.9276, 'grad_norm': 2.1696617603302, 'learning_rate': 1.498550846851759e-06, 'epoch': 0.76}
{'loss': 1.8308, 'grad_norm': 1.9664279222488403, 'learning_rate': 1.4887793166753944e-06, 'epoch': 0.76}
{'loss': 1.9339, 'grad_norm': 2.0867648124694824, 'learning_rate': 1.4790341733986085e-06, 'epoch': 0.76}
{'loss': 1.955, 'grad_norm': 2.0873310565948486, 'learning_rate': 1.4693154902563644e-06, 'epoch': 0.76}
{'loss': 1.9023, 'grad_norm': 2.096665620803833, 'learning_rate': 1.4596233402847747e-06, 'epoch': 0.76}
{'loss': 1.8685, 'grad_norm': 2.0831410884857178, 'learning_rate': 1.4499577963205601e-06, 'epoch': 0.76}
{'loss': 1.9139, 'grad_norm': 2.0562736988067627, 'learning_rate': 1.4403189310004917e-06, 'epoch': 0.76}
{'loss': 2.0537, 'grad_norm': 2.0801522731781006, 'learning_rate': 1.4307068167608506e-06, 'epoch': 0.77}
{'loss': 1.9173, 'grad_norm': 2.077002763748169, 'learning_rate': 1.4211215258368866e-06, 'epoch': 0.77}
{'loss': 1.9986, 'grad_norm': 2.2563066482543945, 'learning_rate': 1.4115631302622645e-06, 'epoch': 0.77}
{'loss': 2.0402, 'grad_norm': 2.037773370742798, 'learning_rate': 1.4020317018685364e-06, 'epoch': 0.77}
{'loss': 1.9205, 'grad_norm': 2.0309720039367676, 'learning_rate': 1.3925273122845933e-06, 'epoch': 0.77}
{'loss': 1.945, 'grad_norm': 1.9438050985336304, 'learning_rate': 1.3830500329361295e-06, 'epoch': 0.77}
{'loss': 2.0162, 'grad_norm': 1.9632081985473633, 'learning_rate': 1.3735999350451047e-06, 'epoch': 0.77}
{'loss': 1.9056, 'grad_norm': 1.9655145406723022, 'learning_rate': 1.3641770896292083e-06, 'epoch': 0.77}
{'loss': 1.8848, 'grad_norm': 2.121168851852417, 'learning_rate': 1.3547815675013292e-06, 'epoch': 0.77}
{'loss': 1.9892, 'grad_norm': 2.1067464351654053, 'learning_rate': 1.34541343926902e-06, 'epoch': 0.77}
{'loss': 2.0323, 'grad_norm': 2.2530229091644287, 'learning_rate': 1.3360727753339665e-06, 'epoch': 0.77}
{'loss': 1.9671, 'grad_norm': 2.144879102706909, 'learning_rate': 1.3267596458914617e-06, 'epoch': 0.77}
{'loss': 1.9858, 'grad_norm': 2.214643955230713, 'learning_rate': 1.3174741209298747e-06, 'epoch': 0.78}
{'loss': 2.0169, 'grad_norm': 2.276005506515503, 'learning_rate': 1.3082162702301276e-06, 'epoch': 0.78}
{'loss': 1.7772, 'grad_norm': 2.206205129623413, 'learning_rate': 1.2989861633651685e-06, 'epoch': 0.78}
{'loss': 2.0578, 'grad_norm': 1.9992595911026, 'learning_rate': 1.2897838696994507e-06, 'epoch': 0.78}
{'loss': 1.8996, 'grad_norm': 1.957028865814209, 'learning_rate': 1.2806094583884115e-06, 'epoch': 0.78}
{'loss': 2.0696, 'grad_norm': 2.1895201206207275, 'learning_rate': 1.2714629983779514e-06, 'epoch': 0.78}
{'loss': 1.8917, 'grad_norm': 2.034904718399048, 'learning_rate': 1.262344558403913e-06, 'epoch': 0.78}
{'loss': 2.0353, 'grad_norm': 2.0469069480895996, 'learning_rate': 1.2532542069915722e-06, 'epoch': 0.78}
{'loss': 1.94, 'grad_norm': 2.0319454669952393, 'learning_rate': 1.2441920124551166e-06, 'epoch': 0.78}
{'loss': 2.0577, 'grad_norm': 1.9836962223052979, 'learning_rate': 1.2351580428971348e-06, 'epoch': 0.78}
{'loss': 2.0874, 'grad_norm': 2.125654458999634, 'learning_rate': 1.2261523662081044e-06, 'epoch': 0.78}
{'loss': 1.926, 'grad_norm': 2.137760639190674, 'learning_rate': 1.2171750500658802e-06, 'epoch': 0.78}
{'loss': 1.9741, 'grad_norm': 2.1957807540893555, 'learning_rate': 1.2082261619351888e-06, 'epoch': 0.79}
{'loss': 2.0395, 'grad_norm': 1.9335864782333374, 'learning_rate': 1.1993057690671174e-06, 'epoch': 0.79}
{'loss': 1.9468, 'grad_norm': 2.0970685482025146, 'learning_rate': 1.1904139384986123e-06, 'epoch': 0.79}
{'loss': 1.928, 'grad_norm': 2.058838129043579, 'learning_rate': 1.181550737051973e-06, 'epoch': 0.79}
{'loss': 1.9731, 'grad_norm': 2.0238828659057617, 'learning_rate': 1.172716231334351e-06, 'epoch': 0.79}
{'loss': 2.1655, 'grad_norm': 1.9432626962661743, 'learning_rate': 1.1639104877372475e-06, 'epoch': 0.79}
{'loss': 1.9662, 'grad_norm': 2.1202292442321777, 'learning_rate': 1.1551335724360174e-06, 'epoch': 0.79}
{'loss': 2.0141, 'grad_norm': 2.147986888885498, 'learning_rate': 1.1463855513893695e-06, 'epoch': 0.79}
{'loss': 2.0265, 'grad_norm': 1.912164568901062, 'learning_rate': 1.1376664903388711e-06, 'epoch': 0.79}
{'loss': 1.9284, 'grad_norm': 2.080921173095703, 'learning_rate': 1.128976454808457e-06, 'epoch': 0.79}
{'loss': 2.0069, 'grad_norm': 1.973338007926941, 'learning_rate': 1.1203155101039293e-06, 'epoch': 0.79}
{'loss': 1.9837, 'grad_norm': 2.0701217651367188, 'learning_rate': 1.111683721312477e-06, 'epoch': 0.79}
{'loss': 2.0029, 'grad_norm': 1.956909418106079, 'learning_rate': 1.10308115330218e-06, 'epoch': 0.79}
{'loss': 1.9606, 'grad_norm': 1.985472559928894, 'learning_rate': 1.0945078707215224e-06, 'epoch': 0.8}
{'loss': 2.1393, 'grad_norm': 1.9976105690002441, 'learning_rate': 1.0859639379989113e-06, 'epoch': 0.8}
{'loss': 1.8807, 'grad_norm': 1.9292550086975098, 'learning_rate': 1.0774494193421842e-06, 'epoch': 0.8}
{'loss': 1.8002, 'grad_norm': 1.977454423904419, 'learning_rate': 1.0689643787381359e-06, 'epoch': 0.8}
{'loss': 1.9734, 'grad_norm': 1.9402228593826294, 'learning_rate': 1.060508879952028e-06, 'epoch': 0.8}
{'loss': 1.8584, 'grad_norm': 1.9697402715682983, 'learning_rate': 1.0520829865271177e-06, 'epoch': 0.8}
{'loss': 2.0895, 'grad_norm': 2.22522234916687, 'learning_rate': 1.0436867617841768e-06, 'epoch': 0.8}
{'loss': 2.0493, 'grad_norm': 2.0435984134674072, 'learning_rate': 1.0353202688210169e-06, 'epoch': 0.8}
{'loss': 1.8795, 'grad_norm': 1.9335873126983643, 'learning_rate': 1.0269835705120134e-06, 'epoch': 0.8}
{'loss': 1.8552, 'grad_norm': 2.018672466278076, 'learning_rate': 1.018676729507636e-06, 'epoch': 0.8}
{'loss': 2.0059, 'grad_norm': 2.0995101928710938, 'learning_rate': 1.0103998082339738e-06, 'epoch': 0.8}
{'loss': 2.0488, 'grad_norm': 2.2202463150024414, 'learning_rate': 1.0021528688922705e-06, 'epoch': 0.8}
{'loss': 1.8278, 'grad_norm': 2.0095505714416504, 'learning_rate': 9.939359734584552e-07, 'epoch': 0.81}
{'loss': 1.9446, 'grad_norm': 2.034627914428711, 'learning_rate': 9.857491836826704e-07, 'epoch': 0.81}
{'loss': 2.0504, 'grad_norm': 2.2088611125946045, 'learning_rate': 9.775925610888243e-07, 'epoch': 0.81}
{'loss': 1.9165, 'grad_norm': 2.0077426433563232, 'learning_rate': 9.694661669741102e-07, 'epoch': 0.81}
{'loss': 1.9168, 'grad_norm': 2.0568158626556396, 'learning_rate': 9.613700624085564e-07, 'epoch': 0.81}
{'loss': 1.9216, 'grad_norm': 1.9449617862701416, 'learning_rate': 9.533043082345644e-07, 'epoch': 0.81}
{'loss': 1.8087, 'grad_norm': 2.1070711612701416, 'learning_rate': 9.452689650664515e-07, 'epoch': 0.81}
{'loss': 1.862, 'grad_norm': 2.184265613555908, 'learning_rate': 9.372640932899962e-07, 'epoch': 0.81}
{'loss': 1.8159, 'grad_norm': 2.425729513168335, 'learning_rate': 9.292897530619843e-07, 'epoch': 0.81}
{'loss': 1.8529, 'grad_norm': 2.0749197006225586, 'learning_rate': 9.213460043097533e-07, 'epoch': 0.81}
{'loss': 1.9127, 'grad_norm': 2.0684409141540527, 'learning_rate': 9.134329067307485e-07, 'epoch': 0.81}
{'loss': 1.9823, 'grad_norm': 1.9926254749298096, 'learning_rate': 9.0555051979207e-07, 'epoch': 0.81}
{'loss': 1.965, 'grad_norm': 1.9744004011154175, 'learning_rate': 8.976989027300265e-07, 'epoch': 0.82}
{'loss': 1.7785, 'grad_norm': 2.055070400238037, 'learning_rate': 8.898781145496898e-07, 'epoch': 0.82}
{'loss': 1.9348, 'grad_norm': 2.274646043777466, 'learning_rate': 8.820882140244541e-07, 'epoch': 0.82}
{'loss': 1.897, 'grad_norm': 1.9801512956619263, 'learning_rate': 8.743292596955894e-07, 'epoch': 0.82}
{'loss': 2.0366, 'grad_norm': 2.2307748794555664, 'learning_rate': 8.666013098718068e-07, 'epoch': 0.82}
{'loss': 1.8562, 'grad_norm': 1.9532889127731323, 'learning_rate': 8.589044226288157e-07, 'epoch': 0.82}
{'loss': 2.0411, 'grad_norm': 2.0922625064849854, 'learning_rate': 8.512386558088919e-07, 'epoch': 0.82}
{'loss': 1.9791, 'grad_norm': 2.2702126502990723, 'learning_rate': 8.436040670204382e-07, 'epoch': 0.82}
{'loss': 2.0265, 'grad_norm': 2.1007566452026367, 'learning_rate': 8.360007136375553e-07, 'epoch': 0.82}
{'loss': 2.1038, 'grad_norm': 2.017136335372925, 'learning_rate': 8.284286527996094e-07, 'epoch': 0.82}
{'loss': 1.8679, 'grad_norm': 2.062053918838501, 'learning_rate': 8.208879414108006e-07, 'epoch': 0.82}
{'loss': 1.8928, 'grad_norm': 1.8141894340515137, 'learning_rate': 8.1337863613974e-07, 'epoch': 0.82}
{'loss': 1.9933, 'grad_norm': 1.9837085008621216, 'learning_rate': 8.059007934190194e-07, 'epoch': 0.83}
{'loss': 1.8357, 'grad_norm': 2.392702579498291, 'learning_rate': 7.984544694447871e-07, 'epoch': 0.83}
{'loss': 1.8956, 'grad_norm': 1.9776498079299927, 'learning_rate': 7.910397201763309e-07, 'epoch': 0.83}
{'loss': 1.987, 'grad_norm': 1.9010549783706665, 'learning_rate': 7.836566013356523e-07, 'epoch': 0.83}
{'loss': 1.8798, 'grad_norm': 1.9403553009033203, 'learning_rate': 7.763051684070477e-07, 'epoch': 0.83}
{'loss': 1.9323, 'grad_norm': 2.3045363426208496, 'learning_rate': 7.689854766366972e-07, 'epoch': 0.83}
{'loss': 1.8829, 'grad_norm': 2.1317741870880127, 'learning_rate': 7.61697581032243e-07, 'epoch': 0.83}
{'loss': 1.8438, 'grad_norm': 2.1653521060943604, 'learning_rate': 7.544415363623792e-07, 'epoch': 0.83}
{'loss': 1.9526, 'grad_norm': 1.960099697113037, 'learning_rate': 7.472173971564361e-07, 'epoch': 0.83}
{'loss': 1.8437, 'grad_norm': 1.9505552053451538, 'learning_rate': 7.400252177039785e-07, 'epoch': 0.83}
{'loss': 2.1395, 'grad_norm': 1.9598817825317383, 'learning_rate': 7.328650520543906e-07, 'epoch': 0.83}
{'loss': 1.8458, 'grad_norm': 2.084942102432251, 'learning_rate': 7.257369540164727e-07, 'epoch': 0.83}
{'loss': 1.945, 'grad_norm': 2.203824281692505, 'learning_rate': 7.186409771580355e-07, 'epoch': 0.84}
{'loss': 2.0907, 'grad_norm': 2.085059881210327, 'learning_rate': 7.115771748054995e-07, 'epoch': 0.84}
{'loss': 1.9094, 'grad_norm': 2.0398242473602295, 'learning_rate': 7.045456000434925e-07, 'epoch': 0.84}
{'loss': 1.8402, 'grad_norm': 2.031935930252075, 'learning_rate': 6.97546305714451e-07, 'epoch': 0.84}
{'loss': 2.0416, 'grad_norm': 1.9600173234939575, 'learning_rate': 6.905793444182257e-07, 'epoch': 0.84}
{'loss': 2.0312, 'grad_norm': 2.0429623126983643, 'learning_rate': 6.83644768511677e-07, 'epoch': 0.84}
{'loss': 2.0087, 'grad_norm': 1.9388870000839233, 'learning_rate': 6.76742630108298e-07, 'epoch': 0.84}
{'loss': 1.9748, 'grad_norm': 2.2465484142303467, 'learning_rate': 6.698729810778065e-07, 'epoch': 0.84}
{'loss': 2.0404, 'grad_norm': 1.989188551902771, 'learning_rate': 6.630358730457648e-07, 'epoch': 0.84}
{'loss': 1.838, 'grad_norm': 1.9788662195205688, 'learning_rate': 6.562313573931867e-07, 'epoch': 0.84}
{'loss': 2.0472, 'grad_norm': 2.0887537002563477, 'learning_rate': 6.494594852561559e-07, 'epoch': 0.84}
{'loss': 2.113, 'grad_norm': 2.0082998275756836, 'learning_rate': 6.42720307525439e-07, 'epoch': 0.84}
{'loss': 1.9103, 'grad_norm': 1.9460495710372925, 'learning_rate': 6.360138748461015e-07, 'epoch': 0.85}
{'loss': 1.7686, 'grad_norm': 2.392418146133423, 'learning_rate': 6.293402376171298e-07, 'epoch': 0.85}
{'loss': 1.9951, 'grad_norm': 1.9760748147964478, 'learning_rate': 6.22699445991054e-07, 'epoch': 0.85}
{'loss': 1.9927, 'grad_norm': 1.916111707687378, 'learning_rate': 6.160915498735664e-07, 'epoch': 0.85}
{'loss': 1.9674, 'grad_norm': 2.1763322353363037, 'learning_rate': 6.0951659892315e-07, 'epoch': 0.85}
{'loss': 1.9642, 'grad_norm': 2.0493087768554688, 'learning_rate': 6.029746425507032e-07, 'epoch': 0.85}
{'loss': 1.9876, 'grad_norm': 2.0255630016326904, 'learning_rate': 5.964657299191712e-07, 'epoch': 0.85}
{'loss': 1.8482, 'grad_norm': 2.1497137546539307, 'learning_rate': 5.899899099431716e-07, 'epoch': 0.85}
{'loss': 1.9071, 'grad_norm': 2.087341547012329, 'learning_rate': 5.835472312886342e-07, 'epoch': 0.85}
{'loss': 1.8358, 'grad_norm': 2.04777193069458, 'learning_rate': 5.771377423724272e-07, 'epoch': 0.85}
{'loss': 1.9877, 'grad_norm': 2.0719473361968994, 'learning_rate': 5.707614913619991e-07, 'epoch': 0.85}
{'loss': 1.9939, 'grad_norm': 1.8667562007904053, 'learning_rate': 5.644185261750151e-07, 'epoch': 0.85}
{'loss': 1.9629, 'grad_norm': 2.0969254970550537, 'learning_rate': 5.581088944789953e-07, 'epoch': 0.86}
{'loss': 1.8501, 'grad_norm': 2.1000776290893555, 'learning_rate': 5.518326436909599e-07, 'epoch': 0.86}
{'loss': 1.9325, 'grad_norm': 1.9527397155761719, 'learning_rate': 5.455898209770682e-07, 'epoch': 0.86}
{'loss': 1.9151, 'grad_norm': 1.992127537727356, 'learning_rate': 5.393804732522695e-07, 'epoch': 0.86}
{'loss': 1.9009, 'grad_norm': 1.9386488199234009, 'learning_rate': 5.332046471799468e-07, 'epoch': 0.86}
{'loss': 1.8357, 'grad_norm': 2.2407093048095703, 'learning_rate': 5.270623891715659e-07, 'epoch': 0.86}
{'loss': 1.8842, 'grad_norm': 1.965613842010498, 'learning_rate': 5.20953745386329e-07, 'epoch': 0.86}
{'loss': 2.0815, 'grad_norm': 2.1127095222473145, 'learning_rate': 5.148787617308271e-07, 'epoch': 0.86}
{'loss': 2.0982, 'grad_norm': 1.964845895767212, 'learning_rate': 5.088374838586924e-07, 'epoch': 0.86}
{'loss': 1.8579, 'grad_norm': 2.0270936489105225, 'learning_rate': 5.028299571702622e-07, 'epoch': 0.86}
{'loss': 2.0485, 'grad_norm': 1.988832712173462, 'learning_rate': 4.968562268122285e-07, 'epoch': 0.86}
{'loss': 1.8623, 'grad_norm': 2.0181186199188232, 'learning_rate': 4.909163376773046e-07, 'epoch': 0.86}
{'loss': 1.9839, 'grad_norm': 1.8438748121261597, 'learning_rate': 4.850103344038853e-07, 'epoch': 0.87}
{'loss': 2.0099, 'grad_norm': 2.0450432300567627, 'learning_rate': 4.791382613757139e-07, 'epoch': 0.87}
{'loss': 1.8347, 'grad_norm': 2.045344352722168, 'learning_rate': 4.7330016272154665e-07, 'epoch': 0.87}
{'loss': 2.0112, 'grad_norm': 2.1709322929382324, 'learning_rate': 4.6749608231482113e-07, 'epoch': 0.87}
{'loss': 1.8242, 'grad_norm': 1.997698426246643, 'learning_rate': 4.6172606377332785e-07, 'epoch': 0.87}
{'loss': 1.9864, 'grad_norm': 1.8479018211364746, 'learning_rate': 4.5599015045888096e-07, 'epoch': 0.87}
{'loss': 2.0638, 'grad_norm': 2.109218120574951, 'learning_rate': 4.502883854769935e-07, 'epoch': 0.87}
{'loss': 1.943, 'grad_norm': 2.1833293437957764, 'learning_rate': 4.446208116765532e-07, 'epoch': 0.87}
{'loss': 1.9324, 'grad_norm': 2.0702896118164062, 'learning_rate': 4.389874716495013e-07, 'epoch': 0.87}
{'loss': 1.8949, 'grad_norm': 2.1033127307891846, 'learning_rate': 4.333884077305062e-07, 'epoch': 0.87}
{'loss': 1.9878, 'grad_norm': 1.9809421300888062, 'learning_rate': 4.2782366199665917e-07, 'epoch': 0.87}
{'loss': 2.063, 'grad_norm': 2.1603505611419678, 'learning_rate': 4.222932762671428e-07, 'epoch': 0.87}
{'loss': 2.0532, 'grad_norm': 2.12134051322937, 'learning_rate': 4.167972921029262e-07, 'epoch': 0.88}
{'loss': 1.9222, 'grad_norm': 2.1057682037353516, 'learning_rate': 4.113357508064492e-07, 'epoch': 0.88}
{'loss': 1.9155, 'grad_norm': 2.0845048427581787, 'learning_rate': 4.059086934213141e-07, 'epoch': 0.88}
{'loss': 2.0296, 'grad_norm': 2.090609550476074, 'learning_rate': 4.005161607319746e-07, 'epoch': 0.88}
{'loss': 2.027, 'grad_norm': 2.0245213508605957, 'learning_rate': 3.9515819326343017e-07, 'epoch': 0.88}
{'loss': 1.8859, 'grad_norm': 2.0578081607818604, 'learning_rate': 3.898348312809225e-07, 'epoch': 0.88}
{'loss': 1.9403, 'grad_norm': 2.076493263244629, 'learning_rate': 3.8454611478963235e-07, 'epoch': 0.88}
{'loss': 1.9575, 'grad_norm': 2.0441348552703857, 'learning_rate': 3.792920835343794e-07, 'epoch': 0.88}
{'loss': 1.9083, 'grad_norm': 1.9734517335891724, 'learning_rate': 3.7407277699932187e-07, 'epoch': 0.88}
{'loss': 2.0787, 'grad_norm': 2.1220784187316895, 'learning_rate': 3.688882344076622e-07, 'epoch': 0.88}
{'loss': 2.0, 'grad_norm': 2.0297813415527344, 'learning_rate': 3.637384947213496e-07, 'epoch': 0.88}
{'loss': 1.9349, 'grad_norm': 2.0477380752563477, 'learning_rate': 3.5862359664079026e-07, 'epoch': 0.88}
{'loss': 1.8929, 'grad_norm': 2.1371731758117676, 'learning_rate': 3.535435786045538e-07, 'epoch': 0.89}
{'loss': 2.0078, 'grad_norm': 1.8971405029296875, 'learning_rate': 3.484984787890855e-07, 'epoch': 0.89}
{'loss': 1.9174, 'grad_norm': 2.022986650466919, 'learning_rate': 3.434883351084212e-07, 'epoch': 0.89}
{'loss': 2.0955, 'grad_norm': 1.971487283706665, 'learning_rate': 3.385131852138979e-07, 'epoch': 0.89}
{'loss': 2.0917, 'grad_norm': 2.1184611320495605, 'learning_rate': 3.335730664938758e-07, 'epoch': 0.89}
{'loss': 2.0576, 'grad_norm': 2.05633544921875, 'learning_rate': 3.286680160734534e-07, 'epoch': 0.89}
{'loss': 2.0181, 'grad_norm': 1.9820334911346436, 'learning_rate': 3.237980708141919e-07, 'epoch': 0.89}
{'loss': 1.9631, 'grad_norm': 1.881776213645935, 'learning_rate': 3.1896326731383596e-07, 'epoch': 0.89}
{'loss': 1.9907, 'grad_norm': 2.0556538105010986, 'learning_rate': 3.1416364190603734e-07, 'epoch': 0.89}
{'loss': 1.846, 'grad_norm': 2.021824598312378, 'learning_rate': 3.0939923066008517e-07, 'epoch': 0.89}
{'loss': 1.8935, 'grad_norm': 2.1638054847717285, 'learning_rate': 3.046700693806337e-07, 'epoch': 0.89}
{'loss': 2.1387, 'grad_norm': 1.913657784461975, 'learning_rate': 2.99976193607433e-07, 'epoch': 0.89}
{'loss': 1.8573, 'grad_norm': 2.250082015991211, 'learning_rate': 2.9531763861505967e-07, 'epoch': 0.9}
{'loss': 2.0692, 'grad_norm': 2.0079469680786133, 'learning_rate': 2.9069443941265764e-07, 'epoch': 0.9}
{'loss': 1.9284, 'grad_norm': 2.036285638809204, 'learning_rate': 2.8610663074366773e-07, 'epoch': 0.9}
{'loss': 2.0333, 'grad_norm': 2.0404045581817627, 'learning_rate': 2.8155424708557365e-07, 'epoch': 0.9}
{'loss': 2.1822, 'grad_norm': 2.0682880878448486, 'learning_rate': 2.770373226496342e-07, 'epoch': 0.9}
{'loss': 2.0585, 'grad_norm': 2.226327896118164, 'learning_rate': 2.725558913806364e-07, 'epoch': 0.9}
{'loss': 2.0237, 'grad_norm': 1.9925419092178345, 'learning_rate': 2.681099869566328e-07, 'epoch': 0.9}
{'loss': 1.798, 'grad_norm': 1.9270626306533813, 'learning_rate': 2.6369964278869174e-07, 'epoch': 0.9}
{'loss': 1.9057, 'grad_norm': 2.0973050594329834, 'learning_rate': 2.5932489202064535e-07, 'epoch': 0.9}
{'loss': 1.9813, 'grad_norm': 2.218017578125, 'learning_rate': 2.5498576752884087e-07, 'epoch': 0.9}
{'loss': 1.8958, 'grad_norm': 1.9547146558761597, 'learning_rate': 2.506823019218918e-07, 'epoch': 0.9}
{'loss': 1.9578, 'grad_norm': 1.9679046869277954, 'learning_rate': 2.464145275404367e-07, 'epoch': 0.9}
{'loss': 1.8703, 'grad_norm': 1.8795603513717651, 'learning_rate': 2.4218247645689306e-07, 'epoch': 0.91}
{'loss': 2.0191, 'grad_norm': 2.0528900623321533, 'learning_rate': 2.3798618047521372e-07, 'epoch': 0.91}
{'loss': 1.9559, 'grad_norm': 1.8256980180740356, 'learning_rate': 2.338256711306569e-07, 'epoch': 0.91}
{'loss': 1.9383, 'grad_norm': 2.0973758697509766, 'learning_rate': 2.2970097968953996e-07, 'epoch': 0.91}
{'loss': 1.918, 'grad_norm': 1.9771678447723389, 'learning_rate': 2.2561213714900775e-07, 'epoch': 0.91}
{'loss': 1.881, 'grad_norm': 2.0928690433502197, 'learning_rate': 2.2155917423680063e-07, 'epoch': 0.91}
{'loss': 2.0211, 'grad_norm': 3.5378642082214355, 'learning_rate': 2.175421214110235e-07, 'epoch': 0.91}
{'loss': 2.1672, 'grad_norm': 1.9785507917404175, 'learning_rate': 2.1356100885991605e-07, 'epoch': 0.91}
{'loss': 2.0648, 'grad_norm': 1.9291539192199707, 'learning_rate': 2.0961586650162348e-07, 'epoch': 0.91}
{'loss': 1.8355, 'grad_norm': 2.005793809890747, 'learning_rate': 2.0570672398397716e-07, 'epoch': 0.91}
{'loss': 2.0872, 'grad_norm': 2.0578603744506836, 'learning_rate': 2.0183361068426778e-07, 'epoch': 0.91}
{'loss': 1.9605, 'grad_norm': 2.2072343826293945, 'learning_rate': 1.9799655570902576e-07, 'epoch': 0.91}
{'loss': 1.9184, 'grad_norm': 1.9760876893997192, 'learning_rate': 1.941955878938029e-07, 'epoch': 0.92}
{'loss': 1.972, 'grad_norm': 2.0734572410583496, 'learning_rate': 1.9043073580295445e-07, 'epoch': 0.92}
{'loss': 1.9786, 'grad_norm': 2.06852650642395, 'learning_rate': 1.867020277294257e-07, 'epoch': 0.92}
{'loss': 1.9876, 'grad_norm': 2.0741891860961914, 'learning_rate': 1.830094916945385e-07, 'epoch': 0.92}
{'loss': 1.9, 'grad_norm': 2.318305492401123, 'learning_rate': 1.7935315544778064e-07, 'epoch': 0.92}
{'loss': 1.8536, 'grad_norm': 2.0301568508148193, 'learning_rate': 1.757330464665996e-07, 'epoch': 0.92}
{'loss': 1.8669, 'grad_norm': 1.9877363443374634, 'learning_rate': 1.721491919561913e-07, 'epoch': 0.92}
{'loss': 1.8852, 'grad_norm': 1.999499797821045, 'learning_rate': 1.686016188493017e-07, 'epoch': 0.92}
{'loss': 1.9735, 'grad_norm': 1.927234172821045, 'learning_rate': 1.650903538060189e-07, 'epoch': 0.92}
{'loss': 1.9933, 'grad_norm': 2.0005524158477783, 'learning_rate': 1.6161542321357526e-07, 'epoch': 0.92}
{'loss': 2.0686, 'grad_norm': 2.0149924755096436, 'learning_rate': 1.581768531861505e-07, 'epoch': 0.92}
{'loss': 1.9156, 'grad_norm': 2.1254796981811523, 'learning_rate': 1.5477466956467345e-07, 'epoch': 0.92}
{'loss': 2.0491, 'grad_norm': 1.9652830362319946, 'learning_rate': 1.514088979166256e-07, 'epoch': 0.92}
{'loss': 1.8918, 'grad_norm': 2.089461326599121, 'learning_rate': 1.480795635358556e-07, 'epoch': 0.93}
{'loss': 1.8699, 'grad_norm': 1.9904372692108154, 'learning_rate': 1.4478669144238345e-07, 'epoch': 0.93}
{'loss': 1.9443, 'grad_norm': 2.012429714202881, 'learning_rate': 1.4153030638221377e-07, 'epoch': 0.93}
{'loss': 1.8735, 'grad_norm': 2.1281118392944336, 'learning_rate': 1.3831043282715007e-07, 'epoch': 0.93}
{'loss': 1.9255, 'grad_norm': 2.071831226348877, 'learning_rate': 1.3512709497461417e-07, 'epoch': 0.93}
{'loss': 1.7848, 'grad_norm': 1.911474585533142, 'learning_rate': 1.3198031674745814e-07, 'epoch': 0.93}
{'loss': 2.0031, 'grad_norm': 1.948521614074707, 'learning_rate': 1.2887012179378822e-07, 'epoch': 0.93}
{'loss': 1.9512, 'grad_norm': 2.059619188308716, 'learning_rate': 1.2579653348678666e-07, 'epoch': 0.93}
{'loss': 1.9441, 'grad_norm': 2.0162036418914795, 'learning_rate': 1.2275957492453695e-07, 'epoch': 0.93}
{'loss': 2.0514, 'grad_norm': 2.0752267837524414, 'learning_rate': 1.1975926892984768e-07, 'epoch': 0.93}
{'loss': 1.8862, 'grad_norm': 2.066232204437256, 'learning_rate': 1.1679563805008453e-07, 'epoch': 0.93}
{'loss': 1.9333, 'grad_norm': 2.0540881156921387, 'learning_rate': 1.138687045569975e-07, 'epoch': 0.93}
{'loss': 1.6794, 'grad_norm': 2.149954080581665, 'learning_rate': 1.1097849044655496e-07, 'epoch': 0.94}
{'loss': 1.925, 'grad_norm': 2.131131649017334, 'learning_rate': 1.0812501743877824e-07, 'epoch': 0.94}
{'loss': 1.8511, 'grad_norm': 2.0205905437469482, 'learning_rate': 1.053083069775801e-07, 'epoch': 0.94}
{'loss': 2.1298, 'grad_norm': 2.2660491466522217, 'learning_rate': 1.0252838023059985e-07, 'epoch': 0.94}
{'loss': 1.9019, 'grad_norm': 2.387465715408325, 'learning_rate': 9.978525808904738e-08, 'epoch': 0.94}
{'loss': 2.0103, 'grad_norm': 1.944116473197937, 'learning_rate': 9.70789611675449e-08, 'epoch': 0.94}
{'loss': 1.9278, 'grad_norm': 2.038559675216675, 'learning_rate': 9.440950980397268e-08, 'epoch': 0.94}
{'loss': 1.9454, 'grad_norm': 2.077910900115967, 'learning_rate': 9.177692405931637e-08, 'epoch': 0.94}
{'loss': 1.8852, 'grad_norm': 2.0766239166259766, 'learning_rate': 8.918122371751381e-08, 'epoch': 0.94}
{'loss': 2.0178, 'grad_norm': 1.9727115631103516, 'learning_rate': 8.662242828530953e-08, 'epoch': 0.94}
{'loss': 2.0183, 'grad_norm': 2.0241339206695557, 'learning_rate': 8.410055699210718e-08, 'epoch': 0.94}
{'loss': 2.0541, 'grad_norm': 2.038775682449341, 'learning_rate': 8.161562878982399e-08, 'epoch': 0.94}
{'loss': 1.9332, 'grad_norm': 1.931331992149353, 'learning_rate': 7.916766235274931e-08, 'epoch': 0.95}
{'loss': 1.7257, 'grad_norm': 1.9780571460723877, 'learning_rate': 7.675667607740356e-08, 'epoch': 0.95}
{'loss': 2.0417, 'grad_norm': 1.971634030342102, 'learning_rate': 7.438268808240167e-08, 'epoch': 0.95}
