                                                                                                                                                                                               
{'loss': 2.1554, 'grad_norm': 5.060894012451172, 'learning_rate': 1.0869565217391305e-07, 'epoch': 0.0}
{'loss': 2.0538, 'grad_norm': 2.7844793796539307, 'learning_rate': 9.844433577701422e-06, 'epoch': 0.13}
{'loss': 1.9289, 'grad_norm': 2.4107322692871094, 'learning_rate': 9.842199051190847e-06, 'epoch': 0.13}
{'loss': 1.9954, 'grad_norm': 2.2343859672546387, 'learning_rate': 9.839948848011304e-06, 'epoch': 0.13}
{'loss': 2.0269, 'grad_norm': 2.2179479598999023, 'learning_rate': 9.837682975447851e-06, 'epoch': 0.13}
{'loss': 2.1492, 'grad_norm': 2.0522029399871826, 'learning_rate': 9.835401440836271e-06, 'epoch': 0.13}
{'loss': 1.9723, 'grad_norm': 2.251821517944336, 'learning_rate': 9.833104251563058e-06, 'epoch': 0.13}
{'loss': 1.987, 'grad_norm': 2.0764946937561035, 'learning_rate': 9.830791415065383e-06, 'epoch': 0.13}
{'loss': 1.9797, 'grad_norm': 2.141526222229004, 'learning_rate': 9.82846293883108e-06, 'epoch': 0.13}
{'loss': 1.917, 'grad_norm': 2.4046900272369385, 'learning_rate': 9.826118830398614e-06, 'epoch': 0.13}
{'loss': 1.9668, 'grad_norm': 2.068648099899292, 'learning_rate': 9.823759097357063e-06, 'epoch': 0.13}
{'loss': 2.1373, 'grad_norm': 2.0592570304870605, 'learning_rate': 9.82138374734608e-06, 'epoch': 0.13}
{'loss': 2.0413, 'grad_norm': 2.739835262298584, 'learning_rate': 9.81899278805589e-06, 'epoch': 0.13}
{'loss': 2.4918, 'grad_norm': 2.0932984352111816, 'learning_rate': 9.816586227227249e-06, 'epoch': 0.13}
{'loss': 1.9684, 'grad_norm': 2.22074294090271, 'learning_rate': 9.814164072651418e-06, 'epoch': 0.13}
{'loss': 2.1427, 'grad_norm': 2.0747601985931396, 'learning_rate': 9.811726332170153e-06, 'epoch': 0.13}
{'loss': 1.9756, 'grad_norm': 2.1033661365509033, 'learning_rate': 9.809273013675658e-06, 'epoch': 0.13}
{'loss': 2.219, 'grad_norm': 2.3136894702911377, 'learning_rate': 9.80680412511058e-06, 'epoch': 0.13}
{'loss': 2.1626, 'grad_norm': 2.0274829864501953, 'learning_rate': 9.804319674467969e-06, 'epoch': 0.13}
{'loss': 2.1016, 'grad_norm': 2.266725778579712, 'learning_rate': 9.801819669791261e-06, 'epoch': 0.14}
{'loss': 2.0091, 'grad_norm': 2.1697521209716797, 'learning_rate': 9.799304119174246e-06, 'epoch': 0.14}
{'loss': 2.0827, 'grad_norm': 1.947835087776184, 'learning_rate': 9.796773030761047e-06, 'epoch': 0.14}
{'loss': 1.9535, 'grad_norm': 2.111860990524292, 'learning_rate': 9.794226412746085e-06, 'epoch': 0.14}
{'loss': 2.0339, 'grad_norm': 2.1225063800811768, 'learning_rate': 9.791664273374064e-06, 'epoch': 0.14}
{'loss': 2.0058, 'grad_norm': 2.3182625770568848, 'learning_rate': 9.789086620939936e-06, 'epoch': 0.14}
{'loss': 2.0343, 'grad_norm': 2.268737316131592, 'learning_rate': 9.786493463788878e-06, 'epoch': 0.14}
{'loss': 2.0283, 'grad_norm': 2.029522657394409, 'learning_rate': 9.78388481031626e-06, 'epoch': 0.14}
{'loss': 2.0387, 'grad_norm': 2.0145297050476074, 'learning_rate': 9.781260668967627e-06, 'epoch': 0.14}
{'loss': 1.9633, 'grad_norm': 2.1556625366210938, 'learning_rate': 9.778621048238664e-06, 'epoch': 0.14}
{'loss': 2.1516, 'grad_norm': 2.0236024856567383, 'learning_rate': 9.775965956675169e-06, 'epoch': 0.14}
{'loss': 2.0838, 'grad_norm': 1.9823904037475586, 'learning_rate': 9.773295402873027e-06, 'epoch': 0.14}
{'loss': 1.9779, 'grad_norm': 3.4905812740325928, 'learning_rate': 9.770609395478184e-06, 'epoch': 0.14}
{'loss': 2.0898, 'grad_norm': 2.2042431831359863, 'learning_rate': 9.767907943186616e-06, 'epoch': 0.14}
{'loss': 2.0366, 'grad_norm': 2.0856330394744873, 'learning_rate': 9.765191054744305e-06, 'epoch': 0.14}
{'loss': 1.9281, 'grad_norm': 2.199024200439453, 'learning_rate': 9.762458738947203e-06, 'epoch': 0.14}
{'loss': 2.0692, 'grad_norm': 2.354445219039917, 'learning_rate': 9.75971100464121e-06, 'epoch': 0.14}
{'loss': 2.2373, 'grad_norm': 2.136812925338745, 'learning_rate': 9.756947860722143e-06, 'epoch': 0.14}
{'loss': 2.1745, 'grad_norm': 2.0753424167633057, 'learning_rate': 9.754169316135712e-06, 'epoch': 0.15}
{'loss': 2.1214, 'grad_norm': 2.0067641735076904, 'learning_rate': 9.751375379877481e-06, 'epoch': 0.15}
{'loss': 2.1574, 'grad_norm': 2.1010138988494873, 'learning_rate': 9.748566060992847e-06, 'epoch': 0.15}
{'loss': 2.1326, 'grad_norm': 2.0058655738830566, 'learning_rate': 9.745741368577011e-06, 'epoch': 0.15}
{'loss': 2.1089, 'grad_norm': 2.967900276184082, 'learning_rate': 9.74290131177494e-06, 'epoch': 0.15}
{'loss': 2.1059, 'grad_norm': 2.171420097351074, 'learning_rate': 9.740045899781353e-06, 'epoch': 0.15}
{'loss': 2.0341, 'grad_norm': 2.1169207096099854, 'learning_rate': 9.737175141840668e-06, 'epoch': 0.15}
{'loss': 2.1487, 'grad_norm': 2.19472336769104, 'learning_rate': 9.734289047246999e-06, 'epoch': 0.15}
{'loss': 1.8974, 'grad_norm': 2.2371747493743896, 'learning_rate': 9.731387625344104e-06, 'epoch': 0.15}
{'loss': 2.0628, 'grad_norm': 2.1615476608276367, 'learning_rate': 9.728470885525367e-06, 'epoch': 0.15}
{'loss': 2.1846, 'grad_norm': 2.142385244369507, 'learning_rate': 9.725538837233763e-06, 'epoch': 0.15}
{'loss': 2.0868, 'grad_norm': 2.3485946655273438, 'learning_rate': 9.722591489961829e-06, 'epoch': 0.15}
{'loss': 2.0503, 'grad_norm': 2.069681167602539, 'learning_rate': 9.719628853251629e-06, 'epoch': 0.15}
{'loss': 2.0175, 'grad_norm': 2.053347110748291, 'learning_rate': 9.716650936694732e-06, 'epoch': 0.15}
{'loss': 2.0338, 'grad_norm': 2.1741418838500977, 'learning_rate': 9.713657749932172e-06, 'epoch': 0.15}
{'loss': 2.0241, 'grad_norm': 2.1441619396209717, 'learning_rate': 9.710649302654424e-06, 'epoch': 0.15}
{'loss': 1.867, 'grad_norm': 2.0723276138305664, 'learning_rate': 9.707625604601366e-06, 'epoch': 0.15}
{'loss': 2.0343, 'grad_norm': 2.0672826766967773, 'learning_rate': 9.70458666556225e-06, 'epoch': 0.15}
{'loss': 1.9916, 'grad_norm': 1.9684244394302368, 'learning_rate': 9.701532495375674e-06, 'epoch': 0.16}
{'loss': 2.0311, 'grad_norm': 1.9747493267059326, 'learning_rate': 9.698463103929542e-06, 'epoch': 0.16}
{'loss': 2.0541, 'grad_norm': 2.0713469982147217, 'learning_rate': 9.695378501161045e-06, 'epoch': 0.16}
{'loss': 2.059, 'grad_norm': 2.083498954772949, 'learning_rate': 9.692278697056614e-06, 'epoch': 0.16}
{'loss': 2.0151, 'grad_norm': 2.147482395172119, 'learning_rate': 9.689163701651894e-06, 'epoch': 0.16}
{'loss': 1.9998, 'grad_norm': 2.0153589248657227, 'learning_rate': 9.68603352503172e-06, 'epoch': 0.16}
{'loss': 2.039, 'grad_norm': 1.9581316709518433, 'learning_rate': 9.682888177330065e-06, 'epoch': 0.16}
{'loss': 2.0663, 'grad_norm': 2.317067861557007, 'learning_rate': 9.679727668730027e-06, 'epoch': 0.16}
{'loss': 1.9689, 'grad_norm': 1.9743369817733765, 'learning_rate': 9.676552009463784e-06, 'epoch': 0.16}
{'loss': 2.0993, 'grad_norm': 1.9820150136947632, 'learning_rate': 9.673361209812568e-06, 'epoch': 0.16}
{'loss': 1.8653, 'grad_norm': 1.994629144668579, 'learning_rate': 9.670155280106624e-06, 'epoch': 0.16}
{'loss': 2.0387, 'grad_norm': 2.2576904296875, 'learning_rate': 9.66693423072518e-06, 'epoch': 0.16}
{'loss': 1.9113, 'grad_norm': 2.2680585384368896, 'learning_rate': 9.663698072096419e-06, 'epoch': 0.16}
{'loss': 1.8452, 'grad_norm': 2.0147464275360107, 'learning_rate': 9.660446814697438e-06, 'epoch': 0.16}
{'loss': 1.8427, 'grad_norm': 2.245842695236206, 'learning_rate': 9.657180469054213e-06, 'epoch': 0.16}
{'loss': 2.1005, 'grad_norm': 2.155855655670166, 'learning_rate': 9.653899045741573e-06, 'epoch': 0.16}
{'loss': 2.0901, 'grad_norm': 2.391786813735962, 'learning_rate': 9.650602555383162e-06, 'epoch': 0.16}
{'loss': 2.0155, 'grad_norm': 2.0748116970062256, 'learning_rate': 9.647291008651398e-06, 'epoch': 0.16}
{'loss': 2.0741, 'grad_norm': 2.0864768028259277, 'learning_rate': 9.643964416267448e-06, 'epoch': 0.16}
{'loss': 2.0267, 'grad_norm': 2.0446317195892334, 'learning_rate': 9.640622789001191e-06, 'epoch': 0.17}
{'loss': 2.1284, 'grad_norm': 1.94871187210083, 'learning_rate': 9.637266137671177e-06, 'epoch': 0.17}
{'loss': 1.9904, 'grad_norm': 2.156986951828003, 'learning_rate': 9.633894473144601e-06, 'epoch': 0.17}
{'loss': 2.0865, 'grad_norm': 2.0828304290771484, 'learning_rate': 9.630507806337259e-06, 'epoch': 0.17}
{'loss': 2.0626, 'grad_norm': 2.1761128902435303, 'learning_rate': 9.627106148213521e-06, 'epoch': 0.17}
{'loss': 1.9987, 'grad_norm': 2.016421318054199, 'learning_rate': 9.623689509786292e-06, 'epoch': 0.17}
{'loss': 1.9188, 'grad_norm': 2.545944929122925, 'learning_rate': 9.62025790211697e-06, 'epoch': 0.17}
{'loss': 2.203, 'grad_norm': 1.9961295127868652, 'learning_rate': 9.61681133631542e-06, 'epoch': 0.17}
{'loss': 2.0131, 'grad_norm': 2.208261728286743, 'learning_rate': 9.613349823539937e-06, 'epoch': 0.17}
{'loss': 2.0147, 'grad_norm': 2.0969889163970947, 'learning_rate': 9.609873374997202e-06, 'epoch': 0.17}
{'loss': 1.9328, 'grad_norm': 2.021101713180542, 'learning_rate': 9.606382001942256e-06, 'epoch': 0.17}
{'loss': 2.065, 'grad_norm': 2.156371593475342, 'learning_rate': 9.60287571567845e-06, 'epoch': 0.17}
{'loss': 1.9937, 'grad_norm': 2.081897735595703, 'learning_rate': 9.599354527557425e-06, 'epoch': 0.17}
{'loss': 1.9044, 'grad_norm': 2.2090392112731934, 'learning_rate': 9.595818448979061e-06, 'epoch': 0.17}
{'loss': 1.8968, 'grad_norm': 2.0981359481811523, 'learning_rate': 9.59226749139145e-06, 'epoch': 0.17}
{'loss': 2.0682, 'grad_norm': 2.0107991695404053, 'learning_rate': 9.588701666290858e-06, 'epoch': 0.17}
{'loss': 1.9902, 'grad_norm': 2.2156496047973633, 'learning_rate': 9.585120985221672e-06, 'epoch': 0.17}
{'loss': 1.9946, 'grad_norm': 2.1484692096710205, 'learning_rate': 9.581525459776388e-06, 'epoch': 0.17}
{'loss': 1.9867, 'grad_norm': 2.0319173336029053, 'learning_rate': 9.577915101595555e-06, 'epoch': 0.18}
{'loss': 2.0075, 'grad_norm': 2.2343993186950684, 'learning_rate': 9.574289922367748e-06, 'epoch': 0.18}
{'loss': 2.0196, 'grad_norm': 2.261427879333496, 'learning_rate': 9.570649933829518e-06, 'epoch': 0.18}
{'loss': 1.998, 'grad_norm': 3.3513243198394775, 'learning_rate': 9.566995147765368e-06, 'epoch': 0.18}
{'loss': 2.0907, 'grad_norm': 2.1871156692504883, 'learning_rate': 9.563325576007702e-06, 'epoch': 0.18}
{'loss': 2.104, 'grad_norm': 2.0565879344940186, 'learning_rate': 9.559641230436799e-06, 'epoch': 0.18}
{'loss': 1.9946, 'grad_norm': 2.044856071472168, 'learning_rate': 9.555942122980762e-06, 'epoch': 0.18}
{'loss': 2.1579, 'grad_norm': 2.1182212829589844, 'learning_rate': 9.552228265615493e-06, 'epoch': 0.18}
{'loss': 2.0964, 'grad_norm': 2.151756525039673, 'learning_rate': 9.548499670364642e-06, 'epoch': 0.18}
{'loss': 2.1025, 'grad_norm': 2.0842511653900146, 'learning_rate': 9.544756349299574e-06, 'epoch': 0.18}
{'loss': 1.998, 'grad_norm': 2.0492420196533203, 'learning_rate': 9.540998314539327e-06, 'epoch': 0.18}
{'loss': 2.0, 'grad_norm': 2.460444927215576, 'learning_rate': 9.537225578250581e-06, 'epoch': 0.18}
{'loss': 1.9535, 'grad_norm': 2.100911855697632, 'learning_rate': 9.533438152647609e-06, 'epoch': 0.18}
{'loss': 2.0747, 'grad_norm': 1.9276286363601685, 'learning_rate': 9.529636049992235e-06, 'epoch': 0.18}
{'loss': 2.0586, 'grad_norm': 2.0067989826202393, 'learning_rate': 9.52581928259381e-06, 'epoch': 0.18}
{'loss': 1.8788, 'grad_norm': 2.068105459213257, 'learning_rate': 9.521987862809152e-06, 'epoch': 0.18}
{'loss': 2.2429, 'grad_norm': 2.0658535957336426, 'learning_rate': 9.518141803042528e-06, 'epoch': 0.18}
{'loss': 2.0739, 'grad_norm': 1.9490903615951538, 'learning_rate': 9.514281115745591e-06, 'epoch': 0.18}
{'loss': 2.083, 'grad_norm': 1.9987461566925049, 'learning_rate': 9.51040581341736e-06, 'epoch': 0.18}
{'loss': 1.9249, 'grad_norm': 2.107301950454712, 'learning_rate': 9.506515908604162e-06, 'epoch': 0.19}
{'loss': 2.0381, 'grad_norm': 2.0281314849853516, 'learning_rate': 9.502611413899607e-06, 'epoch': 0.19}
{'loss': 1.9171, 'grad_norm': 2.1099565029144287, 'learning_rate': 9.498692341944533e-06, 'epoch': 0.19}
{'loss': 2.0679, 'grad_norm': 2.2476723194122314, 'learning_rate': 9.494758705426978e-06, 'epoch': 0.19}
{'loss': 2.0211, 'grad_norm': 2.1387908458709717, 'learning_rate': 9.49081051708213e-06, 'epoch': 0.19}
{'loss': 2.0821, 'grad_norm': 2.302591562271118, 'learning_rate': 9.486847789692288e-06, 'epoch': 0.19}
{'loss': 1.9477, 'grad_norm': 2.0349204540252686, 'learning_rate': 9.482870536086824e-06, 'epoch': 0.19}
{'loss': 2.02, 'grad_norm': 2.0509140491485596, 'learning_rate': 9.478878769142137e-06, 'epoch': 0.19}
{'loss': 1.9153, 'grad_norm': 1.9381322860717773, 'learning_rate': 9.474872501781613e-06, 'epoch': 0.19}
{'loss': 1.7743, 'grad_norm': 2.1253724098205566, 'learning_rate': 9.470851746975582e-06, 'epoch': 0.19}
{'loss': 2.1069, 'grad_norm': 2.118856191635132, 'learning_rate': 9.466816517741284e-06, 'epoch': 0.19}
{'loss': 1.8933, 'grad_norm': 2.2693746089935303, 'learning_rate': 9.462766827142808e-06, 'epoch': 0.19}
{'loss': 1.9849, 'grad_norm': 2.2834479808807373, 'learning_rate': 9.458702688291072e-06, 'epoch': 0.19}
{'loss': 2.0663, 'grad_norm': 2.116386651992798, 'learning_rate': 9.45462411434377e-06, 'epoch': 0.19}
{'loss': 2.062, 'grad_norm': 2.284526824951172, 'learning_rate': 9.450531118505322e-06, 'epoch': 0.19}
{'loss': 1.994, 'grad_norm': 2.1388041973114014, 'learning_rate': 9.446423714026846e-06, 'epoch': 0.19}
{'loss': 1.9952, 'grad_norm': 2.1476781368255615, 'learning_rate': 9.442301914206106e-06, 'epoch': 0.19}
{'loss': 2.0325, 'grad_norm': 1.9867243766784668, 'learning_rate': 9.438165732387471e-06, 'epoch': 0.19}
{'loss': 1.9388, 'grad_norm': 2.1023409366607666, 'learning_rate': 9.434015181961873e-06, 'epoch': 0.2}
{'loss': 1.9744, 'grad_norm': 2.1148951053619385, 'learning_rate': 9.429850276366758e-06, 'epoch': 0.2}
{'loss': 2.1781, 'grad_norm': 2.0491623878479004, 'learning_rate': 9.425671029086057e-06, 'epoch': 0.2}
{'loss': 2.0206, 'grad_norm': 1.8614720106124878, 'learning_rate': 9.421477453650118e-06, 'epoch': 0.2}
{'loss': 2.0236, 'grad_norm': 2.471893072128296, 'learning_rate': 9.41726956363569e-06, 'epoch': 0.2}
{'loss': 1.9614, 'grad_norm': 2.0434367656707764, 'learning_rate': 9.413047372665858e-06, 'epoch': 0.2}
{'loss': 2.0277, 'grad_norm': 2.273268699645996, 'learning_rate': 9.408810894410008e-06, 'epoch': 0.2}
{'loss': 2.0308, 'grad_norm': 2.3751261234283447, 'learning_rate': 9.404560142583784e-06, 'epoch': 0.2}
{'loss': 2.0737, 'grad_norm': 2.266636848449707, 'learning_rate': 9.400295130949036e-06, 'epoch': 0.2}
{'loss': 2.0945, 'grad_norm': 2.223012924194336, 'learning_rate': 9.396015873313781e-06, 'epoch': 0.2}
{'loss': 2.0651, 'grad_norm': 2.0484743118286133, 'learning_rate': 9.391722383532165e-06, 'epoch': 0.2}
{'loss': 1.934, 'grad_norm': 1.924248456954956, 'learning_rate': 9.387414675504402e-06, 'epoch': 0.2}
{'loss': 1.9804, 'grad_norm': 2.0987465381622314, 'learning_rate': 9.38309276317674e-06, 'epoch': 0.2}
{'loss': 1.9895, 'grad_norm': 1.9736933708190918, 'learning_rate': 9.378756660541416e-06, 'epoch': 0.2}
{'loss': 2.0282, 'grad_norm': 2.214754343032837, 'learning_rate': 9.374406381636604e-06, 'epoch': 0.2}
{'loss': 2.0073, 'grad_norm': 2.1831579208374023, 'learning_rate': 9.37004194054638e-06, 'epoch': 0.2}
{'loss': 1.9045, 'grad_norm': 1.9236791133880615, 'learning_rate': 9.365663351400664e-06, 'epoch': 0.2}
{'loss': 2.1244, 'grad_norm': 1.9602670669555664, 'learning_rate': 9.361270628375186e-06, 'epoch': 0.2}
{'loss': 1.9562, 'grad_norm': 1.938575029373169, 'learning_rate': 9.356863785691428e-06, 'epoch': 0.21}
{'loss': 2.1146, 'grad_norm': 2.3381669521331787, 'learning_rate': 9.35244283761659e-06, 'epoch': 0.21}
{'loss': 1.818, 'grad_norm': 2.2196741104125977, 'learning_rate': 9.34800779846354e-06, 'epoch': 0.21}
{'loss': 1.9882, 'grad_norm': 2.024517059326172, 'learning_rate': 9.343558682590757e-06, 'epoch': 0.21}
{'loss': 2.0468, 'grad_norm': 2.181166648864746, 'learning_rate': 9.3390955044023e-06, 'epoch': 0.21}
{'loss': 1.9677, 'grad_norm': 2.374648332595825, 'learning_rate': 9.334618278347759e-06, 'epoch': 0.21}
{'loss': 1.9855, 'grad_norm': 2.1316473484039307, 'learning_rate': 9.330127018922195e-06, 'epoch': 0.21}
{'loss': 1.9358, 'grad_norm': 2.082505702972412, 'learning_rate': 9.325621740666106e-06, 'epoch': 0.21}
{'loss': 1.9282, 'grad_norm': 2.1072630882263184, 'learning_rate': 9.321102458165378e-06, 'epoch': 0.21}
{'loss': 2.0736, 'grad_norm': 2.1851890087127686, 'learning_rate': 9.316569186051234e-06, 'epoch': 0.21}
{'loss': 2.0496, 'grad_norm': 2.1114931106567383, 'learning_rate': 9.312021939000189e-06, 'epoch': 0.21}
{'loss': 2.0814, 'grad_norm': 2.3961894512176514, 'learning_rate': 9.307460731734002e-06, 'epoch': 0.21}
{'loss': 1.9991, 'grad_norm': 1.9805727005004883, 'learning_rate': 9.302885579019626e-06, 'epoch': 0.21}
{'loss': 2.0065, 'grad_norm': 2.038573741912842, 'learning_rate': 9.298296495669167e-06, 'epoch': 0.21}
{'loss': 2.0053, 'grad_norm': 2.067873477935791, 'learning_rate': 9.293693496539832e-06, 'epoch': 0.21}
{'loss': 1.9925, 'grad_norm': 2.0668632984161377, 'learning_rate': 9.289076596533873e-06, 'epoch': 0.21}
{'loss': 1.9846, 'grad_norm': 2.007214307785034, 'learning_rate': 9.284445810598552e-06, 'epoch': 0.21}
{'loss': 2.0671, 'grad_norm': 2.06426739692688, 'learning_rate': 9.279801153726085e-06, 'epoch': 0.21}
{'loss': 2.0578, 'grad_norm': 2.0801336765289307, 'learning_rate': 9.275142640953599e-06, 'epoch': 0.21}
{'loss': 1.9793, 'grad_norm': 2.507092237472534, 'learning_rate': 9.270470287363076e-06, 'epoch': 0.22}
{'loss': 2.0142, 'grad_norm': 2.160571336746216, 'learning_rate': 9.265784108081309e-06, 'epoch': 0.22}
{'loss': 2.0512, 'grad_norm': 2.055874824523926, 'learning_rate': 9.261084118279846e-06, 'epoch': 0.22}
{'loss': 1.9537, 'grad_norm': 2.115919351577759, 'learning_rate': 9.25637033317496e-06, 'epoch': 0.22}
{'loss': 1.9918, 'grad_norm': 1.954147458076477, 'learning_rate': 9.251642768027573e-06, 'epoch': 0.22}
{'loss': 1.9968, 'grad_norm': 1.8773810863494873, 'learning_rate': 9.24690143814323e-06, 'epoch': 0.22}
{'loss': 1.9395, 'grad_norm': 2.090304136276245, 'learning_rate': 9.24214635887203e-06, 'epoch': 0.22}
{'loss': 2.0959, 'grad_norm': 2.0723648071289062, 'learning_rate': 9.237377545608593e-06, 'epoch': 0.22}
{'loss': 2.051, 'grad_norm': 2.0003888607025146, 'learning_rate': 9.232595013792004e-06, 'epoch': 0.22}
{'loss': 2.0667, 'grad_norm': 2.0147833824157715, 'learning_rate': 9.227798778905751e-06, 'epoch': 0.22}
{'loss': 2.0415, 'grad_norm': 2.035792589187622, 'learning_rate': 9.222988856477702e-06, 'epoch': 0.22}
{'loss': 2.0287, 'grad_norm': 2.078967332839966, 'learning_rate': 9.218165262080024e-06, 'epoch': 0.22}
{'loss': 1.9734, 'grad_norm': 2.043355941772461, 'learning_rate': 9.213328011329156e-06, 'epoch': 0.22}
{'loss': 2.0555, 'grad_norm': 2.111762046813965, 'learning_rate': 9.208477119885745e-06, 'epoch': 0.22}
{'loss': 2.0522, 'grad_norm': 2.1358819007873535, 'learning_rate': 9.203612603454605e-06, 'epoch': 0.22}
{'loss': 2.0138, 'grad_norm': 1.982583999633789, 'learning_rate': 9.198734477784655e-06, 'epoch': 0.22}
{'loss': 2.1249, 'grad_norm': 3.2179505825042725, 'learning_rate': 9.193842758668876e-06, 'epoch': 0.22}
{'loss': 2.0846, 'grad_norm': 1.970570683479309, 'learning_rate': 9.18893746194426e-06, 'epoch': 0.22}
{'loss': 2.0163, 'grad_norm': 2.03674578666687, 'learning_rate': 9.184018603491757e-06, 'epoch': 0.23}
{'loss': 2.0409, 'grad_norm': 2.0329694747924805, 'learning_rate': 9.179086199236218e-06, 'epoch': 0.23}
{'loss': 2.0616, 'grad_norm': 2.04091739654541, 'learning_rate': 9.174140265146356e-06, 'epoch': 0.23}
{'loss': 1.9797, 'grad_norm': 1.9921764135360718, 'learning_rate': 9.169180817234681e-06, 'epoch': 0.23}
{'loss': 1.9577, 'grad_norm': 2.1441776752471924, 'learning_rate': 9.164207871557457e-06, 'epoch': 0.23}
{'loss': 2.02, 'grad_norm': 2.1801505088806152, 'learning_rate': 9.159221444214645e-06, 'epoch': 0.23}
{'loss': 1.9416, 'grad_norm': 2.4850661754608154, 'learning_rate': 9.154221551349856e-06, 'epoch': 0.23}
{'loss': 2.0179, 'grad_norm': 2.074042558670044, 'learning_rate': 9.149208209150296e-06, 'epoch': 0.23}
{'loss': 1.785, 'grad_norm': 2.347139596939087, 'learning_rate': 9.144181433846707e-06, 'epoch': 0.23}
{'loss': 1.7813, 'grad_norm': 1.9199784994125366, 'learning_rate': 9.139141241713329e-06, 'epoch': 0.23}
{'loss': 2.1149, 'grad_norm': 2.0391416549682617, 'learning_rate': 9.134087649067836e-06, 'epoch': 0.23}
{'loss': 2.0041, 'grad_norm': 2.0751664638519287, 'learning_rate': 9.129020672271283e-06, 'epoch': 0.23}
{'loss': 2.0669, 'grad_norm': 2.0821595191955566, 'learning_rate': 9.123940327728062e-06, 'epoch': 0.23}
{'loss': 2.0569, 'grad_norm': 1.8954761028289795, 'learning_rate': 9.118846631885839e-06, 'epoch': 0.23}
{'loss': 2.0466, 'grad_norm': 1.983054757118225, 'learning_rate': 9.113739601235508e-06, 'epoch': 0.23}
{'loss': 1.9348, 'grad_norm': 2.405238628387451, 'learning_rate': 9.10861925231113e-06, 'epoch': 0.23}
{'loss': 2.0394, 'grad_norm': 2.1295642852783203, 'learning_rate': 9.103485601689887e-06, 'epoch': 0.23}
{'loss': 2.0221, 'grad_norm': 2.0679051876068115, 'learning_rate': 9.09833866599203e-06, 'epoch': 0.23}
{'loss': 2.0313, 'grad_norm': 1.9931361675262451, 'learning_rate': 9.093178461880814e-06, 'epoch': 0.23}
{'loss': 1.7982, 'grad_norm': 2.1892521381378174, 'learning_rate': 9.088005006062449e-06, 'epoch': 0.24}
